Date,Mean,Climatology,Anomaly
2012-10-13,NaN,0.070768,NaN
2012-10-14,0.073000,0.070127,0.002873
2012-10-15,0.050200,0.070139,-0.019939
2012-10-16,0.036300,0.070151,-0.033851
2012-10-17,NaN,0.070163,NaN
2012-10-18,0.045900,0.070175,-0.024275
2012-10-19,0.044000,0.070186,-0.026186
2012-10-20,0.057800,0.070198,-0.012398
2012-10-21,0.062800,0.070210,-0.007410
2012-10-22,0.043700,0.070222,-0.026522
2012-10-23,0.040600,0.070234,-0.029634
2012-10-24,NaN,0.070246,NaN
2012-10-25,NaN,0.070258,NaN
2012-10-26,NaN,0.070270,NaN
2012-10-27,0.057400,0.070281,-0.012881
2012-10-28,NaN,0.070293,NaN
2012-10-29,0.071400,0.070305,0.001095
2012-10-30,0.040600,0.070317,-0.029717
2012-10-31,0.041100,0.070329,-0.029229
2012-11-01,0.036700,0.070341,-0.033641
2012-11-02,0.044000,0.070353,-0.026353
2012-11-03,0.056450,0.070364,-0.013914
2012-11-04,0.057500,0.070376,-0.012876
2012-11-05,NaN,0.070388,NaN
2012-11-06,NaN,0.070400,NaN
2012-11-07,0.070200,0.070412,-0.000212
2012-11-08,0.063000,0.070424,-0.007424
2012-11-09,0.061600,0.070436,-0.008836
2012-11-10,NaN,0.070448,NaN
2012-11-11,0.056700,0.070459,-0.013759
2012-11-12,NaN,0.070471,NaN
2012-11-13,NaN,0.070483,NaN
2012-11-14,NaN,0.070495,NaN
2012-11-15,0.036200,0.070478,-0.034278
2012-11-16,NaN,0.070461,NaN
2012-11-17,NaN,0.070444,NaN
2012-11-18,NaN,0.070427,NaN
2012-11-19,0.045700,0.070410,-0.024710
2012-11-20,NaN,0.070393,NaN
2012-11-21,0.047200,0.070376,-0.023176
2012-11-23,0.046300,0.070342,-0.024042
2012-11-24,NaN,0.070325,NaN
2012-11-25,0.048600,0.070308,-0.021708
2012-11-26,0.126800,0.070291,0.056509
2012-11-27,NaN,0.070274,NaN
2012-11-28,NaN,0.070257,NaN
2012-11-29,0.080400,0.070240,0.010160
2012-11-30,NaN,0.070223,NaN
2012-12-01,0.042800,0.070206,-0.027406
2012-12-02,0.035800,0.070189,-0.034389
2012-12-03,0.076600,0.070172,0.006428
2012-12-04,NaN,0.070154,NaN
2012-12-05,NaN,0.070137,NaN
2012-12-06,NaN,0.070120,NaN
2012-12-07,0.043600,0.070103,-0.026503
2012-12-08,NaN,0.070086,NaN
2012-12-09,0.074400,0.070069,0.004331
2012-12-10,NaN,0.070052,NaN
2012-12-11,NaN,0.070035,NaN
2012-12-12,NaN,0.070018,NaN
2012-12-13,NaN,0.070001,NaN
2012-12-14,NaN,0.069984,NaN
2012-12-15,0.131600,0.070103,0.061497
2012-12-16,0.036000,0.070222,-0.034222
2012-12-17,NaN,0.070342,NaN
2012-12-18,NaN,0.070461,NaN
2012-12-19,0.036400,0.070580,-0.034180
2012-12-20,0.041000,0.070699,-0.029699
2012-12-21,0.122200,0.070818,0.051382
2012-12-22,0.055000,0.070937,-0.015937
2012-12-23,0.051600,0.071057,-0.019457
2012-12-24,NaN,0.071176,NaN
2012-12-25,NaN,0.071295,NaN
2012-12-26,NaN,0.071414,NaN
2012-12-27,0.039800,0.071533,-0.031733
2012-12-28,NaN,0.071652,NaN
2012-12-29,NaN,0.071772,NaN
2012-12-30,0.059200,0.071891,-0.012691
2012-12-31,NaN,0.072010,NaN
2013-01-01,0.172200,0.072129,0.100071
2013-01-02,0.121000,0.072248,0.048752
2013-01-03,0.055000,0.072367,-0.017367
2013-01-04,NaN,0.072487,NaN
2013-01-05,0.064200,0.072606,-0.008406
2013-01-06,NaN,0.072725,NaN
2013-01-07,0.106400,0.072844,0.033556
2013-01-08,0.038300,0.072963,-0.034663
2013-01-09,0.043600,0.073082,-0.029482
2013-01-10,0.124600,0.073202,0.051398
2013-01-11,NaN,0.073321,NaN
2013-01-12,0.040000,0.073440,-0.033440
2013-01-13,NaN,0.073559,NaN
2013-01-14,0.048400,0.073678,-0.025278
2013-01-15,0.042300,0.073797,-0.031497
2013-01-16,NaN,0.073643,NaN
2013-01-17,0.038400,0.073488,-0.035088
2013-01-18,NaN,0.073333,NaN
2013-01-19,NaN,0.073178,NaN
2013-01-20,0.069000,0.073024,-0.004024
2013-01-21,NaN,0.072869,NaN
2013-01-22,NaN,0.072714,NaN
2013-01-23,NaN,0.072559,NaN
2013-01-24,0.051900,0.072405,-0.020505
2013-01-25,0.056900,0.072250,-0.015350
2013-01-26,0.046600,0.072095,-0.025495
2013-01-27,NaN,0.071940,NaN
2013-01-28,NaN,0.071786,NaN
2013-01-29,0.041000,0.071631,-0.030631
2013-01-30,0.039400,0.071476,-0.032076
2013-01-31,NaN,0.071322,NaN
2013-02-01,NaN,0.071167,NaN
2013-02-02,0.040500,0.071012,-0.030512
2013-02-03,0.036800,0.070857,-0.034057
2013-02-04,0.034300,0.070703,-0.036403
2013-02-05,NaN,0.070548,NaN
2013-02-06,NaN,0.070393,NaN
2013-02-07,0.034750,0.070238,-0.035488
2013-02-08,0.041700,0.070084,-0.028384
2013-02-09,0.041200,0.069929,-0.028729
2013-02-10,0.048400,0.069774,-0.021374
2013-02-11,NaN,0.069619,NaN
2013-02-12,0.046000,0.069465,-0.023465
2013-02-13,0.084800,0.069310,0.015490
2013-02-14,0.049700,0.069155,-0.019455
2013-02-15,NaN,0.069000,NaN
2013-02-16,NaN,0.068866,NaN
2013-02-17,0.069600,0.068731,0.000869
2013-02-18,0.066800,0.068597,-0.001797
2013-02-19,0.089500,0.068462,0.021038
2013-02-20,0.044900,0.068327,-0.023427
2013-02-21,0.042600,0.068193,-0.025593
2013-02-22,0.041600,0.068058,-0.026458
2013-02-23,0.086200,0.067924,0.018276
2013-02-24,0.061000,0.067789,-0.006789
2013-02-25,0.066200,0.067654,-0.001454
2013-02-26,NaN,0.067520,NaN
2013-02-27,NaN,0.067385,NaN
2013-02-28,NaN,0.067251,NaN
2013-03-01,NaN,0.067116,NaN
2013-03-02,NaN,0.066982,NaN
2013-03-03,NaN,0.066847,NaN
2013-03-04,0.078800,0.066712,0.012088
2013-03-05,0.048600,0.066578,-0.017978
2013-03-06,0.052800,0.066443,-0.013643
2013-03-07,0.055500,0.066309,-0.010809
2013-03-08,0.052700,0.066174,-0.013474
2013-03-09,0.057800,0.066039,-0.008239
2013-03-10,NaN,0.065905,NaN
2013-03-11,NaN,0.065770,NaN
2013-03-12,NaN,0.065636,NaN
2013-03-13,NaN,0.065501,NaN
2013-03-14,NaN,0.065366,NaN
2013-03-15,0.046100,0.065232,-0.019132
2013-03-16,NaN,0.065031,NaN
2013-03-17,0.041400,0.064829,-0.023429
2013-03-18,NaN,0.064628,NaN
2013-03-19,NaN,0.064427,NaN
2013-03-20,0.065700,0.064225,0.001475
2013-03-21,0.070300,0.064024,0.006276
2013-03-22,0.043400,0.063823,-0.020423
2013-03-23,0.045100,0.063621,-0.018521
2013-03-24,NaN,0.063420,NaN
2013-03-25,NaN,0.063219,NaN
2013-03-26,NaN,0.063017,NaN
2013-03-27,0.067600,0.062816,0.004784
2013-03-28,0.052300,0.062615,-0.010315
2013-03-29,NaN,0.062413,NaN
2013-03-30,NaN,0.062212,NaN
2013-03-31,0.049600,0.062011,-0.012411
2013-04-01,NaN,0.061809,NaN
2013-04-02,0.045100,0.061608,-0.016508
2013-04-03,0.054900,0.061407,-0.006507
2013-04-04,NaN,0.061205,NaN
2013-04-05,NaN,0.061004,NaN
2013-04-06,0.104500,0.060803,0.043697
2013-04-07,NaN,0.060601,NaN
2013-04-08,NaN,0.060400,NaN
2013-04-09,NaN,0.060199,NaN
2013-04-10,NaN,0.059997,NaN
2013-04-11,0.049800,0.059796,-0.009996
2013-04-12,0.046400,0.059595,-0.013195
2013-04-13,0.042200,0.059393,-0.017193
2013-04-14,0.055000,0.059192,-0.004192
2013-04-15,NaN,0.058991,NaN
2013-04-16,0.042800,0.059140,-0.016340
2013-04-17,0.045800,0.059290,-0.013490
2013-04-18,NaN,0.059440,NaN
2013-04-19,0.081200,0.059590,0.021610
2013-04-20,NaN,0.059739,NaN
2013-04-21,NaN,0.059889,NaN
2013-04-22,NaN,0.060039,NaN
2013-04-23,0.070000,0.060189,0.009811
2013-04-24,0.042000,0.060338,-0.018338
2013-04-25,NaN,0.060488,NaN
2013-04-26,NaN,0.060638,NaN
2013-04-27,NaN,0.060788,NaN
2013-04-28,NaN,0.060937,NaN
2013-04-29,NaN,0.061087,NaN
2013-04-30,NaN,0.061237,NaN
2013-05-01,NaN,0.061386,NaN
2013-05-02,NaN,0.061536,NaN
2013-05-03,0.048000,0.061686,-0.013686
2013-05-04,0.046400,0.061836,-0.015436
2013-05-05,0.088300,0.061985,0.026315
2013-05-06,NaN,0.062135,NaN
2013-05-07,0.091100,0.062285,0.028815
2013-05-08,0.062500,0.062435,0.000065
2013-05-09,0.054200,0.062584,-0.008384
2013-05-10,0.049400,0.062734,-0.013334
2013-05-11,NaN,0.062884,NaN
2013-05-12,NaN,0.063034,NaN
2013-05-13,NaN,0.063183,NaN
2013-05-14,NaN,0.063333,NaN
2013-05-15,NaN,0.063483,NaN
2013-05-16,0.043700,0.063560,-0.019860
2013-05-17,NaN,0.063638,NaN
2013-05-18,0.040800,0.063716,-0.022916
2013-05-19,0.046950,0.063793,-0.016843
2013-05-20,0.045400,0.063871,-0.018471
2013-05-21,0.039700,0.063949,-0.024249
2013-05-22,NaN,0.064026,NaN
2013-05-23,NaN,0.064104,NaN
2013-05-24,0.062200,0.064181,-0.001981
2013-05-25,0.063600,0.064259,-0.000659
2013-05-26,0.072300,0.064337,0.007963
2013-05-27,NaN,0.064414,NaN
2013-05-28,NaN,0.064492,NaN
2013-05-29,NaN,0.064570,NaN
2013-05-30,NaN,0.064647,NaN
2013-05-31,NaN,0.064725,NaN
2013-06-01,NaN,0.064803,NaN
2013-06-02,NaN,0.064880,NaN
2013-06-03,NaN,0.064958,NaN
2013-06-04,NaN,0.065035,NaN
2013-06-05,NaN,0.065113,NaN
2013-06-06,NaN,0.065191,NaN
2013-06-07,NaN,0.065268,NaN
2013-06-08,NaN,0.065346,NaN
2013-06-09,0.043200,0.065424,-0.022224
2013-06-10,0.045000,0.065501,-0.020501
2013-06-11,0.039400,0.065579,-0.026179
2013-06-12,NaN,0.065657,NaN
2013-06-13,NaN,0.065734,NaN
2013-06-14,0.076400,0.065812,0.010588
2013-06-15,0.050200,0.065889,-0.015689
2013-06-16,0.044000,0.065935,-0.021935
2013-06-17,NaN,0.065981,NaN
2013-06-18,NaN,0.066026,NaN
2013-06-19,NaN,0.066072,NaN
2013-06-20,NaN,0.066117,NaN
2013-06-21,0.059800,0.066163,-0.006363
2013-06-22,0.046100,0.066208,-0.020108
2013-06-23,NaN,0.066254,NaN
2013-06-24,NaN,0.066299,NaN
2013-06-25,NaN,0.066345,NaN
2013-06-26,NaN,0.066390,NaN
2013-06-27,NaN,0.066436,NaN
2013-06-28,NaN,0.066481,NaN
2013-06-29,NaN,0.066527,NaN
2013-06-30,0.098200,0.066572,0.031628
2013-07-01,NaN,0.066618,NaN
2013-07-02,NaN,0.066664,NaN
2013-07-03,NaN,0.066709,NaN
2013-07-04,NaN,0.066755,NaN
2013-07-05,NaN,0.066800,NaN
2013-07-06,NaN,0.066846,NaN
2013-07-07,0.036800,0.066891,-0.030091
2013-07-08,0.028500,0.066937,-0.038437
2013-07-09,NaN,0.066982,NaN
2013-07-10,NaN,0.067028,NaN
2013-07-11,0.048500,0.067073,-0.018573
2013-07-12,0.077200,0.067119,0.010081
2013-07-13,0.040200,0.067164,-0.026964
2013-07-14,NaN,0.067210,NaN
2013-07-15,NaN,0.067255,NaN
2013-07-16,NaN,0.067415,NaN
2013-07-17,NaN,0.067575,NaN
2013-07-18,NaN,0.067734,NaN
2013-07-19,NaN,0.067894,NaN
2013-07-20,NaN,0.068054,NaN
2013-07-21,NaN,0.068213,NaN
2013-07-22,0.066100,0.068373,-0.002273
2013-07-23,0.050800,0.068532,-0.017732
2013-07-24,0.050500,0.068692,-0.018192
2013-07-25,NaN,0.068852,NaN
2013-07-26,0.104800,0.069011,0.035789
2013-07-27,NaN,0.069171,NaN
2013-07-28,0.060650,0.069330,-0.008680
2013-07-29,0.145000,0.069490,0.075510
2013-07-30,NaN,0.069650,NaN
2013-07-31,NaN,0.069809,NaN
2013-08-01,0.058200,0.069969,-0.011769
2013-08-02,NaN,0.070129,NaN
2013-08-03,0.052400,0.070288,-0.017888
2013-08-04,NaN,0.070448,NaN
2013-08-05,NaN,0.070607,NaN
2013-08-06,NaN,0.070767,NaN
2013-08-07,NaN,0.070927,NaN
2013-08-08,0.044400,0.071086,-0.026686
2013-08-09,0.109200,0.071246,0.037954
2013-08-10,NaN,0.071405,NaN
2013-08-11,NaN,0.071565,NaN
2013-08-12,NaN,0.071725,NaN
2013-08-13,NaN,0.071884,NaN
2013-08-14,NaN,0.072044,NaN
2013-08-15,NaN,0.072204,NaN
2013-08-16,NaN,0.072757,NaN
2013-08-17,NaN,0.073311,NaN
2013-08-18,NaN,0.073864,NaN
2013-08-19,0.048400,0.074418,-0.026018
2013-08-20,NaN,0.074972,NaN
2013-08-21,NaN,0.075525,NaN
2013-08-22,NaN,0.076079,NaN
2013-08-23,NaN,0.076632,NaN
2013-08-24,NaN,0.077186,NaN
2013-08-25,NaN,0.077740,NaN
2013-08-26,NaN,0.078293,NaN
2013-08-27,NaN,0.078847,NaN
2013-08-28,NaN,0.079401,NaN
2013-08-29,0.088200,0.079954,0.008246
2013-08-30,NaN,0.080508,NaN
2013-08-31,NaN,0.081061,NaN
2013-09-01,NaN,0.081615,NaN
2013-09-02,NaN,0.082169,NaN
2013-09-03,NaN,0.082722,NaN
2013-09-04,NaN,0.083276,NaN
2013-09-05,0.140100,0.083829,0.056271
2013-09-06,NaN,0.084383,NaN
2013-09-07,NaN,0.084937,NaN
2013-09-08,0.064150,0.085490,-0.021340
2013-09-09,NaN,0.086044,NaN
2013-09-10,0.048400,0.086598,-0.038198
2013-09-11,NaN,0.087151,NaN
2013-09-12,NaN,0.087705,NaN
2013-09-13,NaN,0.088258,NaN
2013-09-14,NaN,0.088812,NaN
2013-09-15,NaN,0.089366,NaN
2013-09-16,NaN,0.088724,NaN
2013-09-17,NaN,0.088083,NaN
2013-09-18,NaN,0.087442,NaN
2013-09-19,0.137600,0.086800,0.050800
2013-09-20,0.047200,0.086159,-0.038959
2013-09-21,0.049800,0.085518,-0.035718
2013-09-22,NaN,0.084877,NaN
2013-09-23,NaN,0.084235,NaN
2013-09-24,NaN,0.083594,NaN
2013-09-25,0.047900,0.082953,-0.035053
2013-09-26,0.049400,0.082311,-0.032911
2013-09-27,NaN,0.081670,NaN
2013-09-28,0.050000,0.081029,-0.031029
2013-09-29,0.063000,0.080388,-0.017388
2013-09-30,0.060000,0.079746,-0.019746
2013-10-01,0.047800,0.079105,-0.031305
2013-10-02,0.048400,0.078464,-0.030064
2013-10-03,NaN,0.077822,NaN
2013-10-04,NaN,0.077181,NaN
2013-10-05,NaN,0.076540,NaN
2013-10-06,0.106300,0.075899,0.030401
2013-10-07,0.045500,0.075257,-0.029757
2013-10-08,NaN,0.074616,NaN
2013-10-09,NaN,0.073975,NaN
2013-10-10,0.062100,0.073333,-0.011233
2013-10-11,0.059200,0.072692,-0.013492
2013-10-12,0.055600,0.072051,-0.016451
2013-10-13,0.143600,0.071410,0.072190
2013-10-14,0.060000,0.070768,-0.010768
2013-10-15,0.062800,0.070127,-0.007327
2013-10-16,0.059000,0.070139,-0.011139
2013-10-17,0.105200,0.070151,0.035049
2013-10-18,NaN,0.070163,NaN
2013-10-19,0.051400,0.070175,-0.018775
2013-10-20,0.040600,0.070186,-0.029586
2013-10-21,0.041600,0.070198,-0.028598
2013-10-22,0.042100,0.070210,-0.028110
2013-10-23,0.123800,0.070222,0.053578
2013-10-24,NaN,0.070234,NaN
2013-10-25,NaN,0.070246,NaN
2013-10-26,NaN,0.070258,NaN
2013-10-27,NaN,0.070270,NaN
