Date,Mean,Climatology,Anomaly
2002-07-04,NaN,0.002046,NaN
2002-07-05,NaN,0.002043,NaN
2002-07-06,NaN,0.002040,NaN
2002-07-07,NaN,0.002037,NaN
2002-07-08,0.001542,0.002034,-0.000492
2002-07-09,NaN,0.002031,NaN
2002-07-10,NaN,0.002028,NaN
2002-07-11,NaN,0.002025,NaN
2002-07-12,NaN,0.002022,NaN
2002-07-13,NaN,0.002019,NaN
2002-07-14,NaN,0.002016,NaN
2002-07-15,NaN,0.002013,NaN
2002-07-16,NaN,0.002012,NaN
2002-07-17,NaN,0.002012,NaN
2002-07-18,NaN,0.002011,NaN
2002-07-19,NaN,0.002011,NaN
2002-07-20,NaN,0.002010,NaN
2002-07-21,NaN,0.002010,NaN
2002-07-22,NaN,0.002009,NaN
2002-07-23,NaN,0.002009,NaN
2002-07-24,NaN,0.002008,NaN
2002-07-25,NaN,0.002007,NaN
2002-07-26,NaN,0.002007,NaN
2002-07-27,NaN,0.002006,NaN
2002-07-28,NaN,0.002006,NaN
2002-07-29,0.001123,0.002005,-0.000882
2002-08-07,NaN,0.002000,NaN
2002-08-08,0.007492,0.002000,0.005492
2002-08-09,NaN,0.001999,NaN
2002-08-10,NaN,0.001999,NaN
2002-08-11,NaN,0.001998,NaN
2002-08-12,NaN,0.001998,NaN
2002-08-13,NaN,0.001997,NaN
2002-08-14,NaN,0.001997,NaN
2002-08-15,0.002309,0.001996,0.000313
2002-08-16,0.002087,0.002050,0.000037
2002-08-17,NaN,0.002103,NaN
2002-08-18,NaN,0.002157,NaN
2002-08-19,NaN,0.002210,NaN
2002-08-20,NaN,0.002264,NaN
2002-08-21,0.001068,0.002318,-0.001250
2002-08-22,NaN,0.002371,NaN
2002-08-23,NaN,0.002425,NaN
2002-08-24,NaN,0.002478,NaN
2002-08-25,NaN,0.002532,NaN
2002-08-26,NaN,0.002585,NaN
2002-08-27,NaN,0.002639,NaN
2002-08-28,NaN,0.002693,NaN
2002-08-29,NaN,0.002746,NaN
2002-08-30,NaN,0.002800,NaN
2002-08-31,NaN,0.002853,NaN
2002-09-01,NaN,0.002907,NaN
2002-09-02,NaN,0.002960,NaN
2002-09-03,0.007324,0.003014,0.004310
2002-09-04,NaN,0.003068,NaN
2002-09-05,NaN,0.003121,NaN
2002-09-06,NaN,0.003175,NaN
2002-09-07,NaN,0.003228,NaN
2002-09-08,NaN,0.003282,NaN
2002-09-09,0.004378,0.003335,0.001043
2002-09-10,0.004128,0.003389,0.000739
2002-09-11,NaN,0.003443,NaN
2002-09-13,NaN,0.003550,NaN
2002-09-14,NaN,0.003603,NaN
2002-09-15,NaN,0.003657,NaN
2002-09-16,NaN,0.003661,NaN
2002-09-17,0.001695,0.003665,-0.001970
2002-09-18,NaN,0.003668,NaN
2002-09-19,NaN,0.003672,NaN
2002-09-20,NaN,0.003676,NaN
2002-09-21,0.003619,0.003680,-0.000061
2002-09-22,0.001872,0.003684,-0.001812
2002-09-23,0.002728,0.003688,-0.000960
2002-09-24,NaN,0.003691,NaN
2002-09-25,NaN,0.003695,NaN
2002-09-26,NaN,0.003699,NaN
2002-09-27,NaN,0.003703,NaN
2002-09-28,0.002498,0.003707,-0.001209
2002-09-29,NaN,0.003711,NaN
2002-09-30,NaN,0.003714,NaN
2002-10-01,NaN,0.003718,NaN
2002-10-02,NaN,0.003722,NaN
2002-10-03,NaN,0.003726,NaN
2002-10-04,NaN,0.003730,NaN
2002-10-05,0.003894,0.003734,0.000160
2002-10-06,NaN,0.003737,NaN
2002-10-07,0.002524,0.003741,-0.001217
2002-10-08,NaN,0.003745,NaN
2002-10-09,NaN,0.003749,NaN
2002-10-10,NaN,0.003753,NaN
2002-10-11,NaN,0.003756,NaN
2002-10-12,0.002623,0.003760,-0.001137
2002-10-13,NaN,0.003764,NaN
2002-10-14,0.002676,0.003768,-0.001092
2002-10-15,NaN,0.003772,NaN
2002-10-16,NaN,0.003799,NaN
2002-10-17,0.002264,0.003827,-0.001563
2002-10-18,NaN,0.003854,NaN
2002-10-19,NaN,0.003881,NaN
2002-10-20,NaN,0.003909,NaN
2002-10-21,NaN,0.003936,NaN
2002-10-22,NaN,0.003964,NaN
2002-10-23,NaN,0.003991,NaN
2002-10-24,NaN,0.004018,NaN
2002-10-25,NaN,0.004046,NaN
2002-10-26,NaN,0.004073,NaN
2002-10-27,NaN,0.004101,NaN
2002-10-28,0.002222,0.004128,-0.001906
2002-10-29,NaN,0.004155,NaN
2002-10-30,NaN,0.004183,NaN
2002-10-31,NaN,0.004210,NaN
2002-11-01,0.002789,0.004238,-0.001449
2002-11-02,0.002406,0.004265,-0.001859
2002-11-03,NaN,0.004292,NaN
2002-11-04,NaN,0.004320,NaN
2002-11-05,NaN,0.004347,NaN
2002-11-06,NaN,0.004375,NaN
2002-11-07,NaN,0.004402,NaN
2002-11-08,0.002934,0.004430,-0.001496
2002-11-09,NaN,0.004457,NaN
2002-11-10,NaN,0.004484,NaN
2002-11-11,NaN,0.004512,NaN
2002-11-12,NaN,0.004539,NaN
2002-11-13,NaN,0.004567,NaN
2002-11-14,NaN,0.004594,NaN
2002-11-15,NaN,0.004621,NaN
2002-11-16,NaN,0.004611,NaN
2002-11-17,NaN,0.004600,NaN
2002-11-18,0.003084,0.004589,-0.001505
2002-11-19,0.002228,0.004578,-0.002350
2002-11-20,NaN,0.004568,NaN
2002-11-21,NaN,0.004557,NaN
2002-11-22,0.004782,0.004546,0.000236
2002-11-23,NaN,0.004535,NaN
2002-11-24,0.002352,0.004525,-0.002173
2002-11-25,0.001994,0.004514,-0.002520
2002-11-26,NaN,0.004503,NaN
2002-11-27,0.001290,0.004492,-0.003202
2002-11-28,NaN,0.004482,NaN
2002-11-29,0.002696,0.004471,-0.001775
2002-11-30,NaN,0.004460,NaN
2002-12-01,NaN,0.004449,NaN
2002-12-02,0.001632,0.004439,-0.002807
2002-12-03,0.001976,0.004428,-0.002452
2002-12-04,NaN,0.004417,NaN
2002-12-05,NaN,0.004406,NaN
2002-12-06,NaN,0.004396,NaN
2002-12-07,NaN,0.004385,NaN
2002-12-08,NaN,0.004374,NaN
2002-12-09,NaN,0.004363,NaN
2002-12-10,NaN,0.004353,NaN
2002-12-11,NaN,0.004342,NaN
2002-12-12,NaN,0.004331,NaN
2002-12-13,NaN,0.004320,NaN
2002-12-14,NaN,0.004310,NaN
2002-12-15,NaN,0.004299,NaN
2002-12-16,0.002832,0.004299,-0.001467
2002-12-17,NaN,0.004299,NaN
2002-12-18,NaN,0.004299,NaN
2002-12-19,NaN,0.004298,NaN
2002-12-20,0.008532,0.004298,0.004234
2002-12-21,0.004923,0.004298,0.000625
