Date,Mean,Climatology,Anomaly
2012-04-23,23.189999,23.439630,-0.249632
2012-04-24,22.965000,23.509585,-0.544585
2012-04-25,23.164999,23.579540,-0.414541
2012-04-26,23.590000,23.649495,-0.059495
2012-04-27,NaN,23.719449,NaN
2012-04-28,23.840000,23.789404,0.050596
2012-04-29,23.615000,23.859359,-0.244359
2012-04-30,NaN,23.929314,NaN
2012-05-01,NaN,23.999269,NaN
2012-05-02,24.625000,24.069223,0.555777
2012-05-03,NaN,24.139178,NaN
2012-05-04,25.320000,24.209133,1.110867
2012-05-05,24.985001,24.279088,0.705913
2012-05-06,25.844999,24.349043,1.495957
2012-05-07,25.875000,24.418997,1.456003
2012-05-08,NaN,24.488952,NaN
2012-05-09,NaN,24.558907,NaN
2012-05-10,26.260000,24.628862,1.631139
2012-05-11,NaN,24.698816,NaN
2012-05-12,NaN,24.768771,NaN
2012-05-13,25.100000,24.838726,0.261274
2012-05-14,24.584999,24.908681,-0.323682
2012-05-15,25.625000,25.019045,0.605955
2012-05-16,NaN,25.129409,NaN
2012-05-17,25.469999,25.239774,0.230226
2012-05-18,25.664999,25.350138,0.314861
2012-05-19,25.195000,25.460502,-0.265502
2012-05-20,NaN,25.570866,NaN
2012-05-21,26.205000,25.681231,0.523769
2012-05-22,26.170000,25.791595,0.378405
2012-05-23,26.949999,25.901959,1.048040
2012-05-24,NaN,26.012323,NaN
2012-05-25,NaN,26.122688,NaN
2012-05-26,NaN,26.233052,NaN
2012-05-27,26.389999,26.343416,0.046583
2012-05-28,26.789999,26.453780,0.336219
2012-05-29,27.119999,26.564145,0.555854
2012-05-30,26.924999,26.674509,0.250490
2012-05-31,27.529999,26.784873,0.745126
2012-06-01,27.514999,26.895238,0.619762
2012-06-02,27.559999,27.005602,0.554398
2012-06-03,NaN,27.115966,NaN
2012-06-04,NaN,27.226330,NaN
2012-06-05,NaN,27.336695,NaN
2012-06-06,NaN,27.447059,NaN
2012-06-07,28.727501,27.557423,1.170078
2012-06-08,28.452499,27.667787,0.784712
2012-06-09,28.885000,27.778152,1.106849
2012-06-10,28.264999,27.888516,0.376483
2012-06-11,28.167500,27.998880,0.168619
2012-06-12,28.607498,28.109244,0.498254
2012-06-13,29.004999,28.219609,0.785390
2012-06-14,NaN,28.329973,NaN
2012-06-15,NaN,28.376571,NaN
2012-06-16,29.369999,28.423169,0.946830
2012-06-17,28.865000,28.469766,0.395233
2012-06-18,NaN,28.516364,NaN
2012-06-19,28.142500,28.562962,-0.420462
2012-06-20,NaN,28.609560,NaN
2012-06-21,NaN,28.656158,NaN
2012-06-23,NaN,28.749353,NaN
2012-06-24,NaN,28.795951,NaN
2012-06-25,29.080000,28.842549,0.237451
2012-06-26,NaN,28.889147,NaN
2012-06-27,29.434999,28.935745,0.499255
2012-06-28,29.512499,28.982343,0.530156
2012-06-29,29.389999,29.028940,0.361059
2012-06-30,NaN,29.075538,NaN
2012-07-01,NaN,29.122136,NaN
2012-07-02,28.199999,29.168734,-0.968735
2012-07-03,NaN,29.215332,NaN
2012-07-04,28.924999,29.261930,-0.336930
2012-07-05,29.342499,29.308527,0.033971
2012-07-06,30.227501,29.355125,0.872376
2012-07-07,NaN,29.401723,NaN
2012-07-08,NaN,29.448321,NaN
2012-07-09,NaN,29.494919,NaN
2012-07-10,NaN,29.541517,NaN
2012-07-11,NaN,29.588114,NaN
2012-07-12,NaN,29.634712,NaN
2012-07-13,NaN,29.681310,NaN
2012-07-14,28.309999,29.727908,-1.417908
2012-07-15,NaN,29.741812,NaN
2012-07-16,NaN,29.755717,NaN
2012-07-17,30.042500,29.769621,0.272879
2012-07-18,NaN,29.783525,NaN
2012-07-19,29.500000,29.797429,-0.297429
2012-07-20,29.490000,29.811334,-0.321334
2012-07-21,NaN,29.825238,NaN
2012-07-22,NaN,29.839142,NaN
2012-07-23,29.375000,29.853047,-0.478047
2012-07-24,29.777500,29.866951,-0.089451
2012-07-25,28.950001,29.880855,-0.930855
2012-07-26,29.724998,29.894760,-0.169761
2012-07-27,30.144999,29.908664,0.236335
2012-07-28,29.554998,29.922568,-0.367570
2012-07-29,29.795000,29.936473,-0.141473
2012-07-30,29.840000,29.950377,-0.110377
2012-07-31,NaN,29.964281,NaN
2012-08-01,30.119999,29.978186,0.141813
2012-08-02,31.029999,29.992090,1.037909
2012-08-03,NaN,30.005994,NaN
2012-08-04,29.654999,30.019899,-0.364900
2012-08-05,NaN,30.033803,NaN
2012-08-06,30.080000,30.047707,0.032293
2012-08-07,30.285000,30.061611,0.223388
2012-08-08,30.787498,30.075516,0.711983
2012-08-09,30.789999,30.089420,0.700579
2012-08-10,30.789999,30.103324,0.686675
2012-08-11,NaN,30.117229,NaN
2012-08-12,30.609999,30.131133,0.478866
2012-08-13,NaN,30.145037,NaN
2012-08-14,NaN,30.158942,NaN
2012-08-15,30.552500,30.133512,0.418988
2012-08-16,NaN,30.108082,NaN
2012-08-17,30.974998,30.082652,0.892347
2012-08-18,NaN,30.057222,NaN
2012-08-19,29.930000,30.031792,-0.101791
2012-08-20,NaN,30.006362,NaN
2012-08-21,29.945000,29.980932,-0.035932
2012-08-22,NaN,29.955502,NaN
2012-08-23,29.869999,29.930072,-0.060073
2012-08-24,30.344999,29.904642,0.440358
2012-08-25,NaN,29.879212,NaN
2012-08-26,29.952499,29.853782,0.098718
2012-08-27,29.907499,29.828352,0.079148
2012-08-28,30.734999,29.802922,0.932077
2012-08-29,NaN,29.777492,NaN
2012-08-30,NaN,29.752062,NaN
2012-08-31,NaN,29.726632,NaN
2012-09-01,NaN,29.701202,NaN
2012-09-02,NaN,29.675772,NaN
2012-09-03,30.320000,29.650342,0.669658
2012-09-04,29.949999,29.624912,0.325087
2012-09-05,29.965000,29.599482,0.365519
2012-09-06,30.025000,29.574052,0.450948
2012-09-07,NaN,29.548622,NaN
2012-09-08,29.947498,29.523192,0.424307
2012-09-09,NaN,29.497762,NaN
2012-09-10,29.889999,29.472332,0.417668
2012-09-11,NaN,29.446902,NaN
2012-09-12,29.525000,29.421472,0.103528
2012-09-13,NaN,29.396042,NaN
2012-09-14,NaN,29.370612,NaN
2012-09-15,30.279999,29.333809,0.946190
2012-09-16,NaN,29.297006,NaN
2012-09-17,NaN,29.260203,NaN
2012-09-18,NaN,29.223401,NaN
2012-09-19,NaN,29.186598,NaN
2012-09-20,NaN,29.149795,NaN
2012-09-21,28.699999,29.112993,-0.412994
2012-09-22,28.852499,29.076190,-0.223691
2012-09-23,29.084999,29.039387,0.045612
2012-09-24,28.844999,29.002584,-0.157585
2012-09-25,NaN,28.965782,NaN
2012-09-26,NaN,28.928979,NaN
2012-09-27,NaN,28.892176,NaN
2012-09-28,NaN,28.855374,NaN
2012-09-29,NaN,28.818571,NaN
2012-09-30,NaN,28.781768,NaN
2012-10-01,NaN,28.744965,NaN
2012-10-02,NaN,28.708163,NaN
2012-10-03,NaN,28.671360,NaN
2012-10-04,27.969999,28.634557,-0.664558
2012-10-05,27.410000,28.597755,-1.187755
2012-10-06,27.932499,28.560952,-0.628453
2012-10-07,NaN,28.524149,NaN
2012-10-08,NaN,28.487346,NaN
2012-10-09,NaN,28.450544,NaN
2012-10-10,27.250000,28.413741,-1.163741
2012-10-11,28.099998,28.376938,-0.276940
2012-10-12,28.275000,28.340136,-0.065136
2012-10-13,NaN,28.303333,NaN
2012-10-14,NaN,28.266530,NaN
2012-10-15,NaN,28.170220,NaN
2012-10-16,27.642500,28.073910,-0.431410
2012-10-17,NaN,27.977600,NaN
2012-10-18,NaN,27.881290,NaN
2012-10-19,NaN,27.784981,NaN
2012-10-20,27.900000,27.688671,0.211329
2012-10-21,26.914999,27.592361,-0.677362
2012-10-22,27.615000,27.496051,0.118949
2012-10-23,27.755001,27.399741,0.355260
2012-10-24,NaN,27.303431,NaN
2012-10-25,NaN,27.207121,NaN
2012-10-26,NaN,27.110811,NaN
2012-10-27,NaN,27.014501,NaN
2012-10-28,NaN,26.918191,NaN
2012-10-29,26.965000,26.821881,0.143119
2012-10-30,26.799999,26.725571,0.074428
2012-10-31,NaN,26.629261,NaN
2012-11-01,NaN,26.532952,NaN
2012-11-02,NaN,26.436642,NaN
2012-11-03,NaN,26.340332,NaN
2012-11-04,NaN,26.244022,NaN
2012-11-05,NaN,26.147712,NaN
2012-11-06,NaN,26.051402,NaN
2012-11-07,27.184999,25.955092,1.229908
2012-11-08,26.695000,25.858782,0.836218
2012-11-09,26.615000,25.762472,0.852528
2012-11-10,NaN,25.666162,NaN
2012-11-11,NaN,25.569852,NaN
2012-11-12,NaN,25.473542,NaN
2012-11-13,NaN,25.377232,NaN
2012-11-14,NaN,25.280922,NaN
2012-11-15,26.154999,25.217578,0.937421
2012-11-16,NaN,25.154234,NaN
2012-11-17,NaN,25.090889,NaN
2012-11-18,26.014999,25.027545,0.987455
2012-11-19,NaN,24.964200,NaN
2012-11-20,NaN,24.900856,NaN
2012-11-21,25.910000,24.837512,1.072488
2012-11-22,NaN,24.774167,NaN
2012-11-23,NaN,24.710823,NaN
2012-11-24,NaN,24.647478,NaN
2012-11-25,25.064999,24.584134,0.480865
2012-11-26,NaN,24.520790,NaN
2012-11-27,NaN,24.457445,NaN
2012-11-28,NaN,24.394101,NaN
2012-11-29,NaN,24.330756,NaN
2012-11-30,NaN,24.267412,NaN
2012-12-01,24.330000,24.204068,0.125932
2012-12-02,NaN,24.140723,NaN
2012-12-03,NaN,24.077379,NaN
2012-12-04,NaN,24.014034,NaN
2012-12-05,25.205000,23.950690,1.254310
2012-12-06,NaN,23.887346,NaN
2012-12-07,NaN,23.824001,NaN
2012-12-08,NaN,23.760657,NaN
2012-12-09,NaN,23.697312,NaN
2012-12-10,NaN,23.633968,NaN
2012-12-11,NaN,23.570624,NaN
2012-12-12,NaN,23.507279,NaN
2012-12-13,25.150000,23.443935,1.706065
2012-12-14,NaN,23.380590,NaN
2012-12-15,NaN,23.332744,NaN
2012-12-16,NaN,23.284898,NaN
2012-12-17,NaN,23.237052,NaN
2012-12-18,25.404999,23.189205,2.215793
2012-12-19,NaN,23.141359,NaN
2012-12-20,NaN,23.093513,NaN
2012-12-21,NaN,23.045667,NaN
2012-12-22,NaN,22.997820,NaN
2012-12-23,NaN,22.949974,NaN
2012-12-24,NaN,22.902128,NaN
2012-12-25,NaN,22.854282,NaN
2012-12-26,NaN,22.806435,NaN
2012-12-27,NaN,22.758589,NaN
2012-12-28,NaN,22.710743,NaN
2012-12-29,NaN,22.662897,NaN
2012-12-30,NaN,22.615050,NaN
2012-12-31,NaN,22.567204,NaN
2013-01-01,NaN,22.519358,NaN
2013-01-02,NaN,22.471512,NaN
2013-01-03,NaN,22.423665,NaN
2013-01-04,NaN,22.375819,NaN
2013-01-05,NaN,22.327973,NaN
2013-01-06,NaN,22.280127,NaN
2013-01-07,NaN,22.232280,NaN
2013-01-08,NaN,22.184434,NaN
2013-01-09,NaN,22.136588,NaN
2013-01-10,NaN,22.088742,NaN
2013-01-11,NaN,22.040895,NaN
2013-01-12,NaN,21.993049,NaN
2013-01-13,NaN,21.945203,NaN
2013-01-14,NaN,21.897357,NaN
2013-01-15,NaN,21.849510,NaN
2013-01-16,NaN,21.833037,NaN
2013-01-17,NaN,21.816563,NaN
2013-01-18,NaN,21.800089,NaN
2013-01-19,NaN,21.783616,NaN
2013-01-20,NaN,21.767142,NaN
2013-01-21,NaN,21.750669,NaN
2013-01-22,NaN,21.734195,NaN
2013-01-23,NaN,21.717721,NaN
2013-01-24,21.950001,21.701248,0.248753
2013-01-25,NaN,21.684774,NaN
2013-01-26,NaN,21.668300,NaN
2013-01-27,NaN,21.651827,NaN
2013-01-28,22.004999,21.635353,0.369646
2013-01-29,NaN,21.618879,NaN
2013-01-30,NaN,21.602406,NaN
2013-01-31,22.504999,21.585932,0.919067
2013-02-01,21.789999,21.569459,0.220540
2013-02-02,21.785000,21.552985,0.232015
2013-02-03,22.000000,21.536511,0.463489
2013-02-04,NaN,21.520038,NaN
2013-02-05,NaN,21.503564,NaN
2013-02-06,NaN,21.487090,NaN
2013-02-07,21.730000,21.470617,0.259383
2013-02-08,21.689999,21.454143,0.235856
2013-02-09,NaN,21.437669,NaN
2013-02-10,NaN,21.421196,NaN
2013-02-11,NaN,21.404722,NaN
2013-02-12,22.090000,21.388249,0.701752
2013-02-13,NaN,21.371775,NaN
2013-02-14,NaN,21.355301,NaN
2013-02-15,21.959999,21.338828,0.621171
2013-02-16,NaN,21.352500,NaN
2013-02-17,21.275000,21.366172,-0.091173
2013-02-18,NaN,21.379845,NaN
2013-02-19,NaN,21.393517,NaN
2013-02-20,NaN,21.407190,NaN
2013-02-21,NaN,21.420862,NaN
2013-02-22,NaN,21.434534,NaN
2013-02-23,NaN,21.448207,NaN
2013-02-24,NaN,21.461879,NaN
2013-02-25,NaN,21.475552,NaN
2013-02-26,20.490000,21.489224,-0.999224
2013-02-27,21.299999,21.502896,-0.202897
2013-02-28,21.135000,21.516569,-0.381569
2013-03-01,NaN,21.530241,NaN
2013-03-02,NaN,21.543914,NaN
2013-03-03,21.105000,21.557586,-0.452587
2013-03-04,20.355000,21.571258,-1.216259
2013-03-05,NaN,21.584931,NaN
2013-03-06,20.795000,21.598603,-0.803603
2013-03-07,NaN,21.612276,NaN
2013-03-08,20.705000,21.625948,-0.920948
2013-03-09,NaN,21.639621,NaN
2013-03-10,20.764999,21.653293,-0.888294
2013-03-11,NaN,21.666965,NaN
2013-03-12,NaN,21.680638,NaN
2013-03-13,NaN,21.694310,NaN
2013-03-14,NaN,21.707983,NaN
2013-03-15,21.240000,21.721655,-0.481655
2013-03-16,NaN,21.756764,NaN
2013-03-17,NaN,21.791873,NaN
2013-03-18,NaN,21.826982,NaN
2013-03-19,21.189999,21.862091,-0.672093
2013-03-20,NaN,21.897200,NaN
2013-03-21,NaN,21.932310,NaN
2013-03-22,NaN,21.967419,NaN
2013-03-23,NaN,22.002528,NaN
2013-03-24,NaN,22.037637,NaN
2013-03-25,20.719999,22.072746,-1.352747
2013-03-26,NaN,22.107855,NaN
2013-03-27,20.895000,22.142964,-1.247964
2013-03-28,20.820000,22.178073,-1.358074
2013-03-29,NaN,22.213182,NaN
2013-03-30,NaN,22.248292,NaN
2013-03-31,NaN,22.283401,NaN
2013-04-01,NaN,22.318510,NaN
2013-04-02,NaN,22.353619,NaN
2013-04-03,NaN,22.388728,NaN
2013-04-04,NaN,22.423837,NaN
2013-04-05,NaN,22.458946,NaN
2013-04-06,NaN,22.494055,NaN
2013-04-07,NaN,22.529164,NaN
2013-04-08,NaN,22.564274,NaN
2013-04-09,NaN,22.599383,NaN
2013-04-10,NaN,22.634492,NaN
2013-04-11,NaN,22.669601,NaN
2013-04-12,21.844999,22.704710,-0.859711
2013-04-13,21.930000,22.739819,-0.809819
2013-04-14,NaN,22.774928,NaN
2013-04-15,NaN,22.810037,NaN
2013-04-16,NaN,22.879992,NaN
2013-04-17,NaN,22.949947,NaN
2013-04-18,NaN,23.019902,NaN
2013-04-19,NaN,23.089856,NaN
2013-04-20,21.397499,23.159811,-1.762312
2013-04-21,NaN,23.229766,NaN
2013-04-22,21.025000,23.299721,-2.274721
2013-04-23,NaN,23.369676,NaN
2013-04-24,NaN,23.439630,NaN
2013-04-25,NaN,23.509585,NaN
2013-04-26,NaN,23.579540,NaN
2013-04-27,NaN,23.649495,NaN
2013-04-28,NaN,23.719449,NaN
2013-04-29,NaN,23.789404,NaN
2013-04-30,NaN,23.859359,NaN
2013-05-01,NaN,23.929314,NaN
2013-05-02,23.109999,23.999269,-0.889270
2013-05-03,NaN,24.069223,NaN
2013-05-04,22.549999,24.139178,-1.589179
2013-05-05,22.709999,24.209133,-1.499134
2013-05-06,22.279999,24.279088,-1.999089
2013-05-07,NaN,24.349043,NaN
2013-05-08,NaN,24.418997,NaN
2013-05-09,NaN,24.488952,NaN
2013-05-10,22.850000,24.558907,-1.708906
2013-05-11,NaN,24.628862,NaN
2013-05-12,NaN,24.698816,NaN
2013-05-13,NaN,24.768771,NaN
2013-05-14,23.002499,24.838726,-1.836227
2013-05-15,NaN,24.908681,NaN
2013-05-16,22.889999,25.019045,-2.129046
2013-05-17,23.105000,25.129409,-2.024410
2013-05-18,23.449999,25.239774,-1.789775
2013-05-19,NaN,25.350138,NaN
2013-05-20,NaN,25.460502,NaN
2013-05-21,NaN,25.570866,NaN
2013-05-22,NaN,25.681231,NaN
2013-05-23,NaN,25.791595,NaN
2013-05-24,NaN,25.901959,NaN
2013-05-25,NaN,26.012323,NaN
2013-05-26,26.660000,26.122688,0.537312
2013-05-27,NaN,26.233052,NaN
2013-05-28,25.605000,26.343416,-0.738417
2013-05-29,NaN,26.453780,NaN
2013-05-30,26.424999,26.564145,-0.139145
2013-05-31,25.920000,26.674509,-0.754509
2013-06-01,NaN,26.784873,NaN
2013-06-02,27.240000,26.895238,0.344762
2013-06-03,27.394999,27.005602,0.389397
2013-06-04,27.059999,27.115966,-0.055967
2013-06-05,NaN,27.226330,NaN
2013-06-06,NaN,27.336695,NaN
2013-06-07,28.250000,27.447059,0.802941
2013-06-08,NaN,27.557423,NaN
2013-06-09,NaN,27.667787,NaN
2013-06-10,NaN,27.778152,NaN
2013-06-11,NaN,27.888516,NaN
2013-06-12,NaN,27.998880,NaN
2013-06-13,NaN,28.109244,NaN
2013-06-14,27.577499,28.219609,-0.642109
2013-06-15,NaN,28.329973,NaN
2013-06-16,NaN,28.376571,NaN
2013-06-17,NaN,28.423169,NaN
2013-06-18,29.724998,28.469766,1.255232
2013-06-19,28.779999,28.516364,0.263634
2013-06-20,28.202499,28.562962,-0.360463
2013-06-21,28.650000,28.609560,0.040440
2013-06-22,NaN,28.656158,NaN
2013-06-23,29.689999,28.702756,0.987243
2013-06-24,NaN,28.749353,NaN
2013-06-25,NaN,28.795951,NaN
2013-06-26,NaN,28.842549,NaN
2013-06-27,29.150000,28.889147,0.260853
2013-06-28,NaN,28.935745,NaN
2013-06-29,30.434999,28.982343,1.452657
2013-06-30,NaN,29.028940,NaN
2013-07-01,29.744999,29.075538,0.669461
2013-07-02,NaN,29.122136,NaN
2013-07-03,29.789999,29.168734,0.621265
2013-07-04,28.715000,29.215332,-0.500332
2013-07-05,NaN,29.261930,NaN
2013-07-06,NaN,29.308527,NaN
2013-07-07,NaN,29.355125,NaN
2013-07-08,NaN,29.401723,NaN
2013-07-09,29.517498,29.448321,0.069177
2013-07-10,29.535000,29.494919,0.040081
2013-07-11,29.820000,29.541517,0.278483
2013-07-12,29.849998,29.588114,0.261884
2013-07-13,29.125000,29.634712,-0.509712
2013-07-14,NaN,29.681310,NaN
2013-07-15,NaN,29.727908,NaN
2013-07-16,NaN,29.741812,NaN
2013-07-17,NaN,29.755717,NaN
2013-07-18,28.915001,29.769621,-0.854620
2013-07-19,NaN,29.783525,NaN
2013-07-20,NaN,29.797429,NaN
2013-07-21,NaN,29.811334,NaN
2013-07-22,29.420000,29.825238,-0.405238
2013-07-23,29.489998,29.839142,-0.349145
2013-07-24,NaN,29.853047,NaN
2013-07-25,NaN,29.866951,NaN
2013-07-26,27.830000,29.880855,-2.050855
2013-07-27,NaN,29.894760,NaN
2013-07-28,NaN,29.908664,NaN
2013-07-29,29.459999,29.922568,-0.462569
2013-07-30,29.702499,29.936473,-0.233973
2013-07-31,NaN,29.950377,NaN
2013-08-01,29.732498,29.964281,-0.231783
2013-08-02,NaN,29.978186,NaN
2013-08-03,NaN,29.992090,NaN
2013-08-04,NaN,30.005994,NaN
2013-08-05,30.144999,30.019899,0.125100
2013-08-06,30.144999,30.033803,0.111196
2013-08-07,NaN,30.047707,NaN
2013-08-08,29.679998,30.061611,-0.381613
2013-08-09,29.609999,30.075516,-0.465517
2013-08-10,30.195000,30.089420,0.105580
2013-08-11,30.264999,30.103324,0.161675
2013-08-12,29.897499,30.117229,-0.219730
2013-08-13,NaN,30.131133,NaN
2013-08-14,NaN,30.145037,NaN
2013-08-15,30.635000,30.158942,0.476059
2013-08-16,NaN,30.133512,NaN
2013-08-17,29.750000,30.108082,-0.358082
2013-08-18,28.984999,30.082652,-1.097653
2013-08-19,NaN,30.057222,NaN
2013-08-20,NaN,30.031792,NaN
2013-08-21,29.090000,30.006362,-0.916361
2013-08-22,29.554998,29.980932,-0.425933
2013-08-23,29.494999,29.955502,-0.460503
2013-08-24,28.827499,29.930072,-1.102572
2013-08-25,NaN,29.904642,NaN
2013-08-26,NaN,29.879212,NaN
2013-08-27,NaN,29.853782,NaN
2013-08-28,29.650000,29.828352,-0.178352
2013-08-29,NaN,29.802922,NaN
2013-08-30,NaN,29.777492,NaN
2013-08-31,29.942501,29.752062,0.190439
2013-09-01,29.910000,29.726632,0.183368
2013-09-02,30.224998,29.701202,0.523797
2013-09-03,NaN,29.675772,NaN
2013-09-04,30.269999,29.650342,0.619657
2013-09-05,30.189999,29.624912,0.565087
2013-09-06,29.547499,29.599482,-0.051983
2013-09-07,NaN,29.574052,NaN
2013-09-08,NaN,29.548622,NaN
2013-09-09,NaN,29.523192,NaN
2013-09-10,NaN,29.497762,NaN
2013-09-11,NaN,29.472332,NaN
2013-09-12,NaN,29.446902,NaN
2013-09-13,NaN,29.421472,NaN
2013-09-14,29.340000,29.396042,-0.056041
2013-09-15,NaN,29.370612,NaN
2013-09-16,28.987499,29.333809,-0.346310
2013-09-17,NaN,29.297006,NaN
2013-09-18,29.244999,29.260203,-0.015204
2013-09-19,NaN,29.223401,NaN
2013-09-20,NaN,29.186598,NaN
2013-09-21,NaN,29.149795,NaN
2013-09-22,NaN,29.112993,NaN
2013-09-23,NaN,29.076190,NaN
2013-09-24,NaN,29.039387,NaN
2013-09-25,28.545000,29.002584,-0.457584
2013-09-26,28.584999,28.965782,-0.380783
2013-09-27,27.980000,28.928979,-0.948979
2013-09-28,28.594999,28.892176,-0.297177
2013-09-29,NaN,28.855374,NaN
2013-09-30,NaN,28.818571,NaN
2013-10-01,NaN,28.781768,NaN
2013-10-02,NaN,28.744965,NaN
2013-10-03,28.645000,28.708163,-0.063162
2013-10-04,28.019999,28.671360,-0.651361
2013-10-05,NaN,28.634557,NaN
2013-10-06,28.279999,28.597755,-0.317756
2013-10-07,28.594999,28.560952,0.034047
2013-10-08,27.535000,28.524149,-0.989149
2013-10-09,NaN,28.487346,NaN
2013-10-10,27.857500,28.450544,-0.593044
2013-10-11,NaN,28.413741,NaN
2013-10-12,NaN,28.376938,NaN
2013-10-13,NaN,28.340136,NaN
2013-10-14,NaN,28.303333,NaN
2013-10-15,28.045000,28.266530,-0.221530
2013-10-16,27.834999,28.170220,-0.335221
2013-10-17,NaN,28.073910,NaN
2013-10-18,NaN,27.977600,NaN
2013-10-19,NaN,27.881290,NaN
2013-10-20,NaN,27.784981,NaN
2013-10-21,NaN,27.688671,NaN
2013-10-22,NaN,27.592361,NaN
2013-10-23,27.340000,27.496051,-0.156051
2013-10-24,26.764999,27.399741,-0.634741
2013-10-25,27.119999,27.303431,-0.183432
2013-10-26,NaN,27.207121,NaN
2013-10-27,NaN,27.110811,NaN
2013-10-28,26.442501,27.014501,-0.572000
2013-10-29,NaN,26.918191,NaN
2013-10-30,NaN,26.821881,NaN
2013-10-31,NaN,26.725571,NaN
2013-11-01,26.920000,26.629261,0.290739
2013-11-02,NaN,26.532952,NaN
2013-11-03,26.240000,26.436642,-0.196642
2013-11-04,NaN,26.340332,NaN
2013-11-05,NaN,26.244022,NaN
2013-11-06,NaN,26.147712,NaN
2013-11-07,NaN,26.051402,NaN
2013-11-08,NaN,25.955092,NaN
2013-11-09,NaN,25.858782,NaN
2013-11-10,NaN,25.762472,NaN
2013-11-11,NaN,25.666162,NaN
2013-11-12,NaN,25.569852,NaN
2013-11-13,NaN,25.473542,NaN
2013-11-14,NaN,25.377232,NaN
2013-11-15,NaN,25.280922,NaN
2013-11-16,NaN,25.217578,NaN
2013-11-17,NaN,25.154234,NaN
2013-11-18,24.570000,25.090889,-0.520890
2013-11-19,NaN,25.027545,NaN
2013-11-20,23.869999,24.964200,-1.094202
