Date,Mean,Climatology,Anomaly
2002-07-04,NaN,0.003758,NaN
2002-07-05,NaN,0.003752,NaN
2002-07-06,NaN,0.003746,NaN
2002-07-07,NaN,0.003741,NaN
2002-07-08,0.004282,0.003735,0.000547
2002-07-09,NaN,0.003729,NaN
2002-07-10,NaN,0.003723,NaN
2002-07-11,NaN,0.003717,NaN
2002-07-12,NaN,0.003711,NaN
2002-07-13,NaN,0.003706,NaN
2002-07-14,NaN,0.003700,NaN
2002-07-15,NaN,0.003694,NaN
2002-07-16,NaN,0.003693,NaN
2002-07-17,NaN,0.003693,NaN
2002-07-18,NaN,0.003693,NaN
2002-07-19,NaN,0.003693,NaN
2002-07-20,NaN,0.003692,NaN
2002-07-21,NaN,0.003692,NaN
2002-07-22,NaN,0.003692,NaN
2002-07-23,NaN,0.003691,NaN
2002-07-24,NaN,0.003691,NaN
2002-07-25,NaN,0.003691,NaN
2002-07-26,NaN,0.003690,NaN
2002-07-27,NaN,0.003690,NaN
2002-07-28,NaN,0.003690,NaN
2002-07-29,0.002554,0.003689,-0.001135
2002-08-07,0.009236,0.003686,0.005550
2002-08-08,NaN,0.003686,NaN
2002-08-09,NaN,0.003686,NaN
2002-08-10,0.007358,0.003685,0.003673
2002-08-11,NaN,0.003685,NaN
2002-08-12,NaN,0.003685,NaN
2002-08-13,NaN,0.003684,NaN
2002-08-14,NaN,0.003684,NaN
2002-08-15,0.004342,0.003684,0.000658
2002-08-16,0.005380,0.003740,0.001640
2002-08-17,NaN,0.003796,NaN
2002-08-18,NaN,0.003853,NaN
2002-08-19,NaN,0.003909,NaN
2002-08-20,NaN,0.003965,NaN
2002-08-21,0.002296,0.004022,-0.001726
2002-08-22,NaN,0.004078,NaN
2002-08-23,0.003036,0.004134,-0.001098
2002-08-24,NaN,0.004191,NaN
2002-08-25,NaN,0.004247,NaN
2002-08-26,NaN,0.004303,NaN
2002-08-27,NaN,0.004359,NaN
2002-08-28,NaN,0.004416,NaN
2002-08-29,NaN,0.004472,NaN
2002-08-30,NaN,0.004528,NaN
2002-08-31,NaN,0.004585,NaN
2002-09-01,NaN,0.004641,NaN
2002-09-02,NaN,0.004697,NaN
2002-09-03,NaN,0.004754,NaN
2002-09-04,NaN,0.004810,NaN
2002-09-05,NaN,0.004866,NaN
2002-09-06,NaN,0.004922,NaN
2002-09-07,NaN,0.004979,NaN
2002-09-08,NaN,0.005035,NaN
2002-09-09,NaN,0.005091,NaN
2002-09-10,0.007542,0.005148,0.002394
2002-09-11,NaN,0.005204,NaN
2002-09-13,NaN,0.005317,NaN
2002-09-14,NaN,0.005373,NaN
2002-09-15,NaN,0.005429,NaN
2002-09-16,NaN,0.005436,NaN
2002-09-17,NaN,0.005443,NaN
2002-09-18,NaN,0.005450,NaN
2002-09-19,NaN,0.005456,NaN
2002-09-20,NaN,0.005463,NaN
2002-09-21,0.005330,0.005470,-0.000140
2002-09-22,NaN,0.005477,NaN
2002-09-23,NaN,0.005484,NaN
2002-09-24,NaN,0.005491,NaN
2002-09-25,NaN,0.005497,NaN
2002-09-26,NaN,0.005504,NaN
2002-09-27,NaN,0.005511,NaN
