Date,Mean,Climatology,Anomaly
2002-07-04,NaN,27.717201,NaN
2002-07-05,NaN,27.765678,NaN
2002-07-06,NaN,27.814154,NaN
2002-07-07,NaN,27.862631,NaN
2002-07-08,NaN,27.911107,NaN
2002-07-09,28.074999,27.959584,0.115415
2002-07-10,NaN,28.008060,NaN
2002-07-11,28.132500,28.056537,0.075963
2002-07-13,NaN,28.153490,NaN
2002-07-14,NaN,28.201966,NaN
2002-07-15,NaN,28.250443,NaN
2002-07-16,28.559999,28.253233,0.306766
2002-07-17,NaN,28.256024,NaN
2002-07-18,29.162498,28.258814,0.903684
2002-07-19,29.494999,28.261605,1.233394
2002-07-20,30.250000,28.264395,1.985605
2002-07-21,NaN,28.267186,NaN
2002-07-22,27.660000,28.269977,-0.609977
2002-07-23,NaN,28.272767,NaN
2002-07-24,NaN,28.275558,NaN
2002-07-25,NaN,28.278348,NaN
2002-07-26,28.889999,28.281139,0.608861
2002-07-27,28.580000,28.283929,0.296071
2002-07-28,29.099998,28.286720,0.813279
2002-07-29,29.275000,28.289510,0.985489
2002-08-07,NaN,28.314625,NaN
2002-08-08,27.449999,28.317416,-0.867417
2002-08-09,26.869999,28.320207,-1.450208
2002-08-10,26.594999,28.322997,-1.727998
2002-08-11,26.590000,28.325788,-1.735788
2002-08-12,26.959999,28.328578,-1.368579
2002-08-13,NaN,28.331369,NaN
2002-08-14,NaN,28.334159,NaN
2002-08-15,26.840000,28.336950,-1.496950
2002-08-16,NaN,28.286240,NaN
2002-08-17,NaN,28.235530,NaN
2002-08-18,NaN,28.184820,NaN
2002-08-19,NaN,28.134110,NaN
2002-08-20,NaN,28.083400,NaN
2002-08-21,28.174999,28.032690,0.142310
2002-08-22,NaN,27.981980,NaN
2002-08-23,28.420000,27.931269,0.488731
2002-08-24,28.949999,27.880559,1.069439
2002-08-25,NaN,27.829849,NaN
2002-08-26,NaN,27.779139,NaN
2002-08-27,NaN,27.728429,NaN
2002-08-28,NaN,27.677719,NaN
2002-08-29,NaN,27.627009,NaN
2002-08-30,NaN,27.576299,NaN
2002-08-31,NaN,27.525589,NaN
2002-09-01,NaN,27.474879,NaN
2002-09-02,NaN,27.424169,NaN
2002-09-03,NaN,27.373459,NaN
2002-09-04,27.205000,27.322749,-0.117749
2002-09-05,27.420000,27.272039,0.147961
2002-09-06,NaN,27.221329,NaN
2002-09-07,NaN,27.170619,NaN
2002-09-08,NaN,27.119909,NaN
2002-09-09,27.404999,27.069199,0.335800
2002-09-10,NaN,27.018489,NaN
2002-09-11,NaN,26.967779,NaN
2002-09-12,26.945000,26.917069,0.027931
2002-09-13,27.199999,26.866358,0.333640
2002-09-14,NaN,26.815648,NaN
2002-09-15,NaN,26.764938,NaN
2002-09-16,27.150000,26.640203,0.509797
2002-09-17,NaN,26.515467,NaN
2002-09-18,27.287498,26.390732,0.896767
2002-09-19,NaN,26.265996,NaN
2002-09-20,27.224998,26.141261,1.083738
2002-09-21,26.984999,26.016525,0.968473
2002-09-22,27.424999,25.891790,1.533210
2002-09-23,27.059999,25.767054,1.292945
2002-09-24,NaN,25.642319,NaN
2002-09-25,NaN,25.517583,NaN
2002-09-26,NaN,25.392848,NaN
2002-09-27,NaN,25.268112,NaN
2002-09-28,27.375000,25.143377,2.231623
2002-09-29,NaN,25.018641,NaN
2002-09-30,26.837500,24.893906,1.943594
2002-10-01,NaN,24.769170,NaN
2002-10-02,26.849998,24.644434,2.205564
2002-10-03,NaN,24.519699,NaN
2002-10-04,26.789999,24.394963,2.395036
2002-10-05,27.244999,24.270228,2.974771
2002-10-06,27.457500,24.145492,3.312008
2002-10-07,NaN,24.020757,NaN
2002-10-08,NaN,23.896021,NaN
2002-10-09,NaN,23.771286,NaN
2002-10-10,NaN,23.646550,NaN
2002-10-11,NaN,23.521815,NaN
2002-10-12,NaN,23.397079,NaN
2002-10-13,26.070000,23.272344,2.797656
2002-10-14,NaN,23.147608,NaN
2002-10-15,NaN,23.022873,NaN
2002-10-16,NaN,22.848710,NaN
2002-10-17,24.209999,22.674547,1.535452
2002-10-18,23.984999,22.500384,1.484614
2002-10-19,22.375000,22.326222,0.048778
2002-10-20,NaN,22.152059,NaN
2002-10-21,NaN,21.977896,NaN
2002-10-22,23.215000,21.803733,1.411267
2002-10-23,NaN,21.629571,NaN
2002-10-24,NaN,21.455408,NaN
2002-10-25,NaN,21.281245,NaN
2002-10-26,NaN,21.107082,NaN
2002-10-27,NaN,20.932920,NaN
2002-10-28,NaN,20.758757,NaN
2002-10-29,NaN,20.584594,NaN
2002-10-30,NaN,20.410431,NaN
2002-10-31,NaN,20.236269,NaN
2002-11-01,21.510000,20.062106,1.447894
2002-11-02,21.484999,19.887943,1.597055
2002-11-03,NaN,19.713780,NaN
2002-11-04,NaN,19.539618,NaN
2002-11-05,NaN,19.365455,NaN
2002-11-06,NaN,19.191292,NaN
2002-11-07,20.049999,19.017129,1.032870
2002-11-08,18.959999,18.842967,0.117032
2002-11-09,19.680000,18.668804,1.011196
2002-11-10,NaN,18.494641,NaN
2002-11-11,20.705000,18.320478,2.384521
2002-11-12,NaN,18.146316,NaN
2002-11-13,NaN,17.972153,NaN
2002-11-14,19.570000,17.797990,1.772009
2002-11-15,NaN,17.623827,NaN
2002-11-16,NaN,17.490037,NaN
2002-11-17,NaN,17.356246,NaN
2002-11-18,NaN,17.222456,NaN
2002-11-19,17.147499,17.088665,0.058834
2002-11-20,NaN,16.954875,NaN
2002-11-21,NaN,16.821084,NaN
2002-11-22,NaN,16.687293,NaN
2002-11-23,16.520000,16.553503,-0.033502
2002-11-24,16.090000,16.419712,-0.329712
2002-11-25,16.395000,16.285922,0.109079
2002-11-26,15.730000,16.152131,-0.422131
2002-11-27,16.750000,16.018340,0.731660
2002-11-28,16.094999,15.884550,0.210450
2002-11-29,16.119999,15.750759,0.369240
2002-11-30,15.155000,15.616969,-0.461969
2002-12-01,15.075000,15.483178,-0.408178
2002-12-02,13.000000,15.349387,-2.349387
2002-12-03,14.030000,15.215597,-1.185597
2002-12-04,NaN,15.081806,NaN
2002-12-05,NaN,14.948016,NaN
2002-12-06,NaN,14.814225,NaN
2002-12-07,12.387500,14.680434,-2.292935
2002-12-08,NaN,14.546644,NaN
2002-12-09,NaN,14.412853,NaN
2002-12-10,NaN,14.279063,NaN
2002-12-11,NaN,14.145272,NaN
2002-12-12,NaN,14.011482,NaN
2002-12-13,NaN,13.877691,NaN
2002-12-14,NaN,13.743900,NaN
2002-12-15,11.355000,13.610110,-2.255110
2002-12-16,10.985000,13.540460,-2.555460
2002-12-17,10.670000,13.470809,-2.800809
2002-12-18,NaN,13.401159,NaN
2002-12-19,NaN,13.331509,NaN
2002-12-20,NaN,13.261859,NaN
2002-12-21,11.929999,13.192209,-1.262209
2002-12-22,12.065000,13.122558,-1.057559
2002-12-23,NaN,13.052908,NaN
2002-12-24,NaN,12.983258,NaN
2002-12-25,NaN,12.913608,NaN
2002-12-26,11.520000,12.843958,-1.323958
2002-12-27,NaN,12.774307,NaN
2002-12-28,10.870000,12.704657,-1.834657
2002-12-29,11.755000,12.635007,-0.880007
2002-12-30,NaN,12.565357,NaN
2002-12-31,NaN,12.495707,NaN
2003-01-01,NaN,12.426056,NaN
2003-01-02,NaN,12.356406,NaN
2003-01-03,NaN,12.286756,NaN
2003-01-04,11.230000,12.217106,-0.987106
2003-01-05,10.855000,12.147456,-1.292456
2003-01-06,10.875000,12.077805,-1.202805
2003-01-07,11.165000,12.008155,-0.843155
2003-01-08,10.675000,11.938505,-1.263505
2003-01-09,NaN,11.868855,NaN
2003-01-10,NaN,11.799205,NaN
2003-01-11,11.014999,11.729554,-0.714555
2003-01-12,NaN,11.659904,NaN
2003-01-13,NaN,11.590254,NaN
2003-01-14,9.885000,11.520604,-1.635604
2003-01-15,9.969999,11.450954,-1.480954
2003-01-16,9.395000,11.445597,-2.050597
2003-01-17,NaN,11.440240,NaN
2003-01-18,9.645000,11.434883,-1.789884
2003-01-19,9.065000,11.429526,-2.364527
2003-01-20,8.315000,11.424169,-3.109170
2003-01-21,NaN,11.418812,NaN
2003-01-22,NaN,11.413456,NaN
2003-01-23,NaN,11.408099,NaN
2003-01-24,7.890000,11.402742,-3.512742
2003-01-25,6.425000,11.397385,-4.972385
2003-01-26,NaN,11.392028,NaN
2003-01-27,7.085000,11.386671,-4.301671
2003-01-28,NaN,11.381314,NaN
2003-01-29,NaN,11.375958,NaN
2003-01-30,NaN,11.370601,NaN
2003-01-31,NaN,11.365244,NaN
2003-02-01,NaN,11.359887,NaN
2003-02-02,8.470000,11.354530,-2.884530
2003-02-03,NaN,11.349173,NaN
2003-02-04,NaN,11.343816,NaN
2003-02-05,NaN,11.338460,NaN
2003-02-06,NaN,11.333103,NaN
2003-02-07,NaN,11.327746,NaN
2003-02-08,NaN,11.322389,NaN
2003-02-09,8.840000,11.317032,-2.477032
2003-02-10,NaN,11.311675,NaN
2003-02-11,9.125000,11.306318,-2.181318
2003-02-12,9.207500,11.300962,-2.093461
2003-02-13,9.370000,11.295605,-1.925605
2003-02-14,NaN,11.290248,NaN
2003-02-15,NaN,11.284891,NaN
2003-02-16,NaN,11.381910,NaN
2003-02-17,NaN,11.478929,NaN
2003-02-18,9.175000,11.575947,-2.400947
2003-02-19,9.474999,11.672966,-2.197967
2003-02-20,NaN,11.769985,NaN
2003-02-21,NaN,11.867004,NaN
2003-02-22,NaN,11.964023,NaN
2003-02-23,NaN,12.061041,NaN
2003-02-24,10.764999,12.158060,-1.393061
2003-02-25,NaN,12.255079,NaN
2003-02-26,NaN,12.352098,NaN
2003-02-27,NaN,12.449117,NaN
2003-02-28,NaN,12.546135,NaN
2003-03-01,NaN,12.643154,NaN
2003-03-02,NaN,12.740173,NaN
2003-03-03,NaN,12.837192,NaN
2003-03-04,NaN,12.934210,NaN
2003-03-05,NaN,13.031229,NaN
2003-03-06,NaN,13.128248,NaN
2003-03-07,NaN,13.225267,NaN
2003-03-08,NaN,13.322286,NaN
2003-03-09,NaN,13.419304,NaN
2003-03-10,12.934999,13.516323,-0.581324
2003-03-11,12.550000,13.613342,-1.063342
2003-03-12,NaN,13.710361,NaN
2003-03-13,NaN,13.807380,NaN
2003-03-14,NaN,13.904398,NaN
