Date,Mean,Climatology,Anomaly
2003-02-09,NaN,0.005861,NaN
2003-02-10,NaN,0.005841,NaN
2003-02-11,0.002754,0.005821,-0.003067
2003-02-12,0.002640,0.005801,-0.003161
2003-02-13,NaN,0.005781,NaN
2003-02-14,NaN,0.005761,NaN
2003-02-15,NaN,0.005741,NaN
2003-02-16,NaN,0.005748,NaN
2003-02-17,NaN,0.005754,NaN
2003-02-18,NaN,0.005761,NaN
2003-02-19,0.005849,0.005768,0.000081
2003-02-20,NaN,0.005775,NaN
2003-02-21,NaN,0.005781,NaN
2003-02-22,NaN,0.005788,NaN
2003-02-23,0.011506,0.005795,0.005711
2003-02-24,0.005166,0.005802,-0.000636
2003-02-25,0.005308,0.005808,-0.000500
2003-02-26,NaN,0.005815,NaN
2003-02-27,NaN,0.005822,NaN
2003-02-28,NaN,0.005829,NaN
2003-03-01,NaN,0.005835,NaN
2003-03-02,NaN,0.005842,NaN
2003-03-03,NaN,0.005849,NaN
2003-03-04,NaN,0.005856,NaN
2003-03-05,NaN,0.005862,NaN
2003-03-06,NaN,0.005869,NaN
2003-03-07,NaN,0.005876,NaN
2003-03-08,0.002810,0.005883,-0.003073
2003-03-09,NaN,0.005889,NaN
2003-03-10,0.002404,0.005896,-0.003492
2003-03-11,NaN,0.005903,NaN
2003-03-12,0.002332,0.005910,-0.003578
2003-03-13,NaN,0.005916,NaN
2003-03-14,NaN,0.005923,NaN
2003-03-15,NaN,0.005930,NaN
2003-03-16,0.008428,0.005907,0.002521
2003-03-17,NaN,0.005884,NaN
2003-03-18,NaN,0.005861,NaN
2003-03-19,NaN,0.005838,NaN
2003-03-20,NaN,0.005815,NaN
2003-03-21,NaN,0.005792,NaN
2003-03-22,0.004654,0.005770,-0.001116
2003-03-23,NaN,0.005747,NaN
2003-03-24,NaN,0.005724,NaN
2003-03-25,0.002584,0.005701,-0.003117
2003-03-26,NaN,0.005678,NaN
2003-03-27,NaN,0.005655,NaN
2003-03-28,NaN,0.005632,NaN
2003-03-29,0.006636,0.005609,0.001027
2003-03-30,NaN,0.005587,NaN
2003-03-31,NaN,0.005564,NaN
2003-04-01,0.006226,0.005541,0.000685
2003-04-02,NaN,0.005518,NaN
2003-04-03,NaN,0.005495,NaN
2003-04-04,NaN,0.005472,NaN
2003-04-05,0.004302,0.005449,-0.001147
2003-04-06,NaN,0.005426,NaN
2003-04-07,NaN,0.005403,NaN
2003-04-08,NaN,0.005381,NaN
2003-04-09,NaN,0.005358,NaN
2003-04-10,NaN,0.005335,NaN
2003-04-11,NaN,0.005312,NaN
2003-04-12,NaN,0.005289,NaN
2003-04-13,0.003838,0.005266,-0.001428
2003-04-14,0.004538,0.005243,-0.000705
2003-04-15,0.006855,0.005220,0.001635
2003-04-16,0.004520,0.005175,-0.000655
2003-04-17,NaN,0.005129,NaN
2003-04-18,NaN,0.005083,NaN
2003-04-19,NaN,0.005037,NaN
2003-04-20,0.005072,0.004991,0.000081
2003-04-21,NaN,0.004945,NaN
2003-04-22,0.004602,0.004899,-0.000297
2003-04-23,0.001706,0.004854,-0.003148
2003-04-24,NaN,0.004808,NaN
2003-04-25,NaN,0.004762,NaN
2003-04-26,NaN,0.004716,NaN
2003-04-27,NaN,0.004670,NaN
2003-04-28,NaN,0.004624,NaN
2003-04-29,0.004939,0.004578,0.000361
2003-04-30,0.004844,0.004532,0.000312
2003-05-01,NaN,0.004487,NaN
2003-05-02,NaN,0.004441,NaN
2003-05-03,NaN,0.004395,NaN
2003-05-04,NaN,0.004349,NaN
2003-05-05,NaN,0.004303,NaN
2003-05-06,NaN,0.004257,NaN
2003-05-07,NaN,0.004211,NaN
2003-05-08,NaN,0.004166,NaN
2003-05-09,NaN,0.004120,NaN
2003-05-10,NaN,0.004074,NaN
2003-05-11,NaN,0.004028,NaN
2003-05-12,NaN,0.003982,NaN
2003-05-13,0.001672,0.003936,-0.002264
2003-05-14,NaN,0.003890,NaN
2003-05-15,NaN,0.003845,NaN
2003-05-16,NaN,0.003833,NaN
2003-05-17,NaN,0.003822,NaN
2003-05-18,NaN,0.003810,NaN
2003-05-19,NaN,0.003799,NaN
2003-05-20,NaN,0.003787,NaN
2003-05-21,NaN,0.003776,NaN
2003-05-22,NaN,0.003764,NaN
2003-05-23,NaN,0.003753,NaN
2003-05-24,0.001974,0.003741,-0.001767
2003-05-25,NaN,0.003730,NaN
2003-05-26,NaN,0.003718,NaN
2003-05-27,NaN,0.003707,NaN
2003-05-28,NaN,0.003695,NaN
2003-05-29,NaN,0.003684,NaN
2003-05-30,NaN,0.003673,NaN
2003-05-31,NaN,0.003661,NaN
2003-06-01,NaN,0.003650,NaN
2003-06-02,0.002200,0.003638,-0.001438
2003-06-03,NaN,0.003627,NaN
2003-06-04,NaN,0.003615,NaN
2003-06-05,NaN,0.003604,NaN
2003-06-06,NaN,0.003592,NaN
2003-06-07,NaN,0.003581,NaN
2003-06-08,NaN,0.003569,NaN
2003-06-09,NaN,0.003558,NaN
2003-06-10,NaN,0.003546,NaN
2003-06-11,NaN,0.003535,NaN
2003-06-12,NaN,0.003523,NaN
2003-06-13,NaN,0.003512,NaN
2003-06-14,0.003982,0.003501,0.000481
2003-06-15,NaN,0.003489,NaN
2003-06-16,0.004716,0.003489,0.001227
2003-06-17,NaN,0.003489,NaN
2003-06-18,NaN,0.003490,NaN
2003-06-19,NaN,0.003490,NaN
2003-06-20,NaN,0.003490,NaN
2003-06-21,NaN,0.003490,NaN
2003-06-22,NaN,0.003490,NaN
2003-06-23,0.000924,0.003490,-0.002566
2003-06-24,NaN,0.003491,NaN
2003-06-25,0.001318,0.003491,-0.002173
2003-06-26,NaN,0.003491,NaN
2003-06-27,NaN,0.003491,NaN
2003-06-28,NaN,0.003491,NaN
2003-06-29,NaN,0.003491,NaN
2003-06-30,NaN,0.003492,NaN
2003-07-01,NaN,0.003492,NaN
2003-07-02,NaN,0.003492,NaN
2003-07-03,0.005752,0.003492,0.002260
2003-07-04,0.003722,0.003492,0.000230
2003-07-05,NaN,0.003493,NaN
2003-07-06,NaN,0.003493,NaN
2003-07-07,NaN,0.003493,NaN
2003-07-08,NaN,0.003493,NaN
2003-07-09,NaN,0.003493,NaN
2003-07-10,NaN,0.003493,NaN
2003-07-11,0.004373,0.003494,0.000879
2003-07-12,NaN,0.003494,NaN
2003-07-13,NaN,0.003494,NaN
2003-07-14,NaN,0.003494,NaN
2003-07-15,NaN,0.003494,NaN
2003-07-16,NaN,0.003499,NaN
2003-07-17,NaN,0.003503,NaN
2003-07-18,NaN,0.003507,NaN
2003-07-19,NaN,0.003511,NaN
2003-07-20,0.002252,0.003515,-0.001263
2003-07-21,NaN,0.003520,NaN
2003-07-22,NaN,0.003524,NaN
2003-07-23,NaN,0.003528,NaN
2003-07-24,NaN,0.003532,NaN
2003-07-25,NaN,0.003537,NaN
2003-07-26,NaN,0.003541,NaN
2003-07-27,NaN,0.003545,NaN
2003-07-28,NaN,0.003549,NaN
2003-07-29,NaN,0.003554,NaN
2003-07-30,NaN,0.003558,NaN
2003-07-31,NaN,0.003562,NaN
2003-08-01,0.002590,0.003566,-0.000976
2003-08-02,NaN,0.003571,NaN
2003-08-03,0.001506,0.003575,-0.002069
2003-08-04,0.002570,0.003579,-0.001009
2003-08-05,0.002238,0.003583,-0.001345
2003-08-06,NaN,0.003587,NaN
2003-08-07,NaN,0.003592,NaN
2003-08-08,NaN,0.003596,NaN
2003-08-09,NaN,0.003600,NaN
2003-08-10,NaN,0.003604,NaN
2003-08-11,NaN,0.003609,NaN
2003-08-12,NaN,0.003613,NaN
2003-08-13,0.003121,0.003617,-0.000496
2003-08-14,0.006700,0.003621,0.003079
2003-08-15,0.002210,0.003626,-0.001416
2003-08-16,NaN,0.003663,NaN
2003-08-17,NaN,0.003701,NaN
2003-08-18,NaN,0.003739,NaN
2003-08-19,NaN,0.003776,NaN
2003-08-20,NaN,0.003814,NaN
2003-08-21,NaN,0.003852,NaN
2003-08-22,NaN,0.003889,NaN
2003-08-23,NaN,0.003927,NaN
2003-08-24,NaN,0.003965,NaN
2003-08-25,NaN,0.004003,NaN
2003-08-26,NaN,0.004040,NaN
2003-08-27,NaN,0.004078,NaN
2003-08-28,0.003328,0.004116,-0.000788
2003-08-29,0.002222,0.004153,-0.001931
2003-08-30,NaN,0.004191,NaN
2003-08-31,NaN,0.004229,NaN
2003-09-01,NaN,0.004266,NaN
2003-09-02,NaN,0.004304,NaN
2003-09-03,NaN,0.004342,NaN
2003-09-04,NaN,0.004380,NaN
2003-09-05,NaN,0.004417,NaN
2003-09-06,NaN,0.004455,NaN
2003-09-07,NaN,0.004493,NaN
2003-09-08,NaN,0.004530,NaN
2003-09-09,NaN,0.004568,NaN
2003-09-10,NaN,0.004606,NaN
2003-09-11,NaN,0.004643,NaN
2003-09-12,NaN,0.004681,NaN
2003-09-13,0.004590,0.004719,-0.000129
2003-09-14,0.001866,0.004756,-0.002890
2003-09-15,0.004136,0.004794,-0.000658
2003-09-16,NaN,0.004802,NaN
2003-09-17,NaN,0.004809,NaN
2003-09-18,NaN,0.004816,NaN
2003-09-19,NaN,0.004824,NaN
2003-09-20,0.001804,0.004831,-0.003027
2003-09-21,0.002902,0.004838,-0.001936
2003-09-22,NaN,0.004846,NaN
2003-09-23,NaN,0.004853,NaN
2003-09-24,NaN,0.004861,NaN
2003-09-25,NaN,0.004868,NaN
2003-09-26,NaN,0.004875,NaN
2003-09-27,NaN,0.004883,NaN
2003-09-28,NaN,0.004890,NaN
2003-09-29,0.003300,0.004897,-0.001597
2003-09-30,0.002942,0.004905,-0.001963
2003-10-01,NaN,0.004912,NaN
2003-10-02,0.002522,0.004920,-0.002398
2003-10-03,0.005524,0.004927,0.000597
2003-10-04,0.002250,0.004934,-0.002684
2003-10-05,NaN,0.004942,NaN
2003-10-06,NaN,0.004949,NaN
2003-10-07,NaN,0.004956,NaN
2003-10-08,0.006136,0.004964,0.001172
2003-10-09,0.007650,0.004971,0.002679
2003-10-10,NaN,0.004979,NaN
2003-10-11,NaN,0.004986,NaN
2003-10-12,0.006980,0.004993,0.001987
2003-10-13,0.003202,0.005001,-0.001799
2003-10-14,NaN,0.005008,NaN
2003-10-15,0.002928,0.005015,-0.002087
2003-10-16,0.001324,0.005046,-0.003722
2003-10-17,NaN,0.005077,NaN
2003-10-18,NaN,0.005108,NaN
2003-10-19,0.002536,0.005139,-0.002603
2003-10-20,0.001442,0.005169,-0.003727
2003-10-21,0.003066,0.005200,-0.002134
2003-10-22,0.003114,0.005231,-0.002117
2003-10-23,0.003833,0.005262,-0.001429
2003-10-24,0.006002,0.005292,0.000710
2003-10-25,NaN,0.005323,NaN
2003-10-26,NaN,0.005354,NaN
2003-10-27,NaN,0.005385,NaN
2003-10-28,NaN,0.005415,NaN
2003-10-29,0.005532,0.005446,0.000086
2003-10-30,0.004588,0.005477,-0.000889
2003-10-31,0.003150,0.005508,-0.002358
2003-11-01,NaN,0.005538,NaN
2003-11-02,0.004952,0.005569,-0.000617
2003-11-03,NaN,0.005600,NaN
2003-11-04,NaN,0.005631,NaN
2003-11-05,0.004172,0.005662,-0.001490
2003-11-06,0.005892,0.005692,0.000200
2003-11-07,NaN,0.005723,NaN
2003-11-08,NaN,0.005754,NaN
2003-11-09,NaN,0.005785,NaN
2003-11-10,0.009448,0.005815,0.003633
2003-11-11,0.010000,0.005846,0.004154
2003-11-12,NaN,0.005877,NaN
2003-11-13,0.009609,0.005908,0.003701
2003-11-14,NaN,0.005938,NaN
2003-11-15,0.002192,0.005969,-0.003777
2003-11-16,NaN,0.005997,NaN
2003-11-17,0.002014,0.006025,-0.004011
2003-11-18,NaN,0.006053,NaN
2003-11-19,NaN,0.006081,NaN
2003-11-20,0.005952,0.006108,-0.000156
2003-11-21,0.003982,0.006136,-0.002154
2003-11-22,0.006710,0.006164,0.000546
2003-11-23,0.005850,0.006192,-0.000342
2003-11-24,0.007467,0.006220,0.001247
2003-11-25,0.007634,0.006248,0.001386
2003-11-26,NaN,0.006276,NaN
2003-11-27,NaN,0.006303,NaN
2003-11-28,NaN,0.006331,NaN
2003-11-29,0.004996,0.006359,-0.001363
2003-11-30,0.001836,0.006387,-0.004551
2003-12-01,0.002386,0.006415,-0.004029
2003-12-02,0.002132,0.006443,-0.004311
2003-12-03,NaN,0.006471,NaN
2003-12-04,NaN,0.006498,NaN
2003-12-05,NaN,0.006526,NaN
2003-12-06,0.007568,0.006554,0.001014
2003-12-07,0.004150,0.006582,-0.002432
2003-12-08,0.005282,0.006610,-0.001328
2003-12-09,NaN,0.006638,NaN
2003-12-10,NaN,0.006665,NaN
2003-12-11,0.011098,0.006693,0.004405
2003-12-12,0.003426,0.006721,-0.003295
2003-12-13,NaN,0.006749,NaN
2003-12-14,NaN,0.006777,NaN
2003-12-15,0.006610,0.006805,-0.000195
2003-12-16,NaN,0.006790,NaN
2003-12-17,NaN,0.006776,NaN
2003-12-18,0.005450,0.006762,-0.001312
2003-12-19,NaN,0.006747,NaN
2003-12-20,0.008706,0.006733,0.001973
2003-12-21,0.004754,0.006719,-0.001965
2003-12-22,0.007846,0.006704,0.001142
2003-12-23,NaN,0.006690,NaN
2003-12-24,NaN,0.006676,NaN
2003-12-25,NaN,0.006661,NaN
2003-12-26,0.005690,0.006647,-0.000957
2003-12-27,0.005152,0.006633,-0.001481
2003-12-28,0.004686,0.006618,-0.001932
2003-12-29,NaN,0.006604,NaN
2003-12-30,NaN,0.006590,NaN
2003-12-31,0.005902,0.006575,-0.000673
2004-01-01,0.002996,0.006561,-0.003565
2004-01-02,NaN,0.006547,NaN
2004-01-03,NaN,0.006533,NaN
2004-01-04,0.002536,0.006518,-0.003982
2004-01-05,NaN,0.006504,NaN
2004-01-06,NaN,0.006490,NaN
2004-01-07,NaN,0.006475,NaN
2004-01-08,NaN,0.006461,NaN
2004-01-09,NaN,0.006447,NaN
2004-01-10,0.007008,0.006432,0.000576
2004-01-11,0.006104,0.006418,-0.000314
2004-01-12,0.007388,0.006404,0.000984
2004-01-13,NaN,0.006389,NaN
2004-01-14,0.003002,0.006375,-0.003373
2004-01-15,NaN,0.006361,NaN
2004-01-16,0.005673,0.006341,-0.000668
2004-01-17,NaN,0.006321,NaN
2004-01-18,NaN,0.006301,NaN
2004-01-19,NaN,0.006281,NaN
2004-01-20,0.008626,0.006261,0.002365
2004-01-21,0.010086,0.006241,0.003845
2004-01-22,NaN,0.006221,NaN
2004-01-23,0.008692,0.006201,0.002491
2004-01-24,0.007212,0.006181,0.001031
2004-01-25,NaN,0.006161,NaN
2004-01-26,NaN,0.006141,NaN
2004-01-27,NaN,0.006121,NaN
2004-01-28,0.007452,0.006101,0.001351
2004-01-29,NaN,0.006081,NaN
2004-01-30,NaN,0.006061,NaN
2004-01-31,NaN,0.006041,NaN
2004-02-01,NaN,0.006021,NaN
2004-02-02,NaN,0.006001,NaN
2004-02-03,NaN,0.005981,NaN
2004-02-04,NaN,0.005961,NaN
2004-02-05,NaN,0.005941,NaN
2004-02-06,NaN,0.005921,NaN
2004-02-07,NaN,0.005901,NaN
2004-02-08,0.010652,0.005881,0.004771
2004-02-09,NaN,0.005861,NaN
2004-02-10,NaN,0.005841,NaN
2004-02-11,NaN,0.005821,NaN
2004-02-12,NaN,0.005801,NaN
2004-02-13,NaN,0.005781,NaN
2004-02-14,NaN,0.005761,NaN
2004-02-15,NaN,0.005741,NaN
2004-02-16,0.009249,0.005748,0.003501
2004-02-17,NaN,0.005754,NaN
2004-02-18,0.009220,0.005761,0.003459
2004-02-19,0.010344,0.005768,0.004576
2004-02-20,0.010468,0.005775,0.004693
2004-02-21,NaN,0.005781,NaN
2004-02-22,0.009410,0.005788,0.003622
2004-02-23,NaN,0.005795,NaN
2004-02-24,NaN,0.005802,NaN
2004-02-25,NaN,0.005808,NaN
2004-02-26,NaN,0.005815,NaN
2004-02-27,NaN,0.005822,NaN
2004-02-28,0.010844,0.005829,0.005015
2004-02-29,NaN,0.005835,NaN
2004-03-01,NaN,0.005842,NaN
2004-03-02,0.007179,0.005849,0.001330
2004-03-03,NaN,0.005856,NaN
2004-03-04,NaN,0.005862,NaN
2004-03-05,NaN,0.005869,NaN
2004-03-06,NaN,0.005876,NaN
2004-03-07,NaN,0.005883,NaN
2004-03-08,0.008546,0.005889,0.002657
2004-03-09,NaN,0.005896,NaN
2004-03-10,NaN,0.005903,NaN
2004-03-11,0.004290,0.005910,-0.001620
2004-03-12,NaN,0.005916,NaN
2004-03-13,0.004876,0.005923,-0.001047
2004-03-14,NaN,0.005930,NaN
2004-03-15,NaN,0.005907,NaN
2004-03-16,NaN,0.005884,NaN
2004-03-17,NaN,0.005861,NaN
2004-03-18,NaN,0.005838,NaN
2004-03-19,NaN,0.005815,NaN
2004-03-20,NaN,0.005792,NaN
2004-03-21,NaN,0.005770,NaN
2004-03-22,0.008882,0.005747,0.003135
2004-03-23,0.008875,0.005724,0.003151
2004-03-24,0.007561,0.005701,0.001860
2004-03-25,0.007356,0.005678,0.001678
2004-03-26,0.003060,0.005655,-0.002595
2004-03-27,NaN,0.005632,NaN
2004-03-28,NaN,0.005609,NaN
2004-03-29,NaN,0.005587,NaN
2004-03-30,NaN,0.005564,NaN
2004-03-31,0.007202,0.005541,0.001661
2004-04-01,NaN,0.005518,NaN
2004-04-02,0.005298,0.005495,-0.000197
2004-04-03,0.006110,0.005472,0.000638
2004-04-04,NaN,0.005449,NaN
2004-04-05,NaN,0.005426,NaN
2004-04-06,0.007178,0.005403,0.001775
2004-04-07,NaN,0.005381,NaN
2004-04-08,NaN,0.005358,NaN
2004-04-09,NaN,0.005335,NaN
2004-04-10,0.003080,0.005312,-0.002232
2004-04-11,NaN,0.005289,NaN
2004-04-12,NaN,0.005266,NaN
2004-04-13,NaN,0.005243,NaN
2004-04-14,NaN,0.005220,NaN
2004-04-15,0.005560,0.005175,0.000385
2004-04-16,0.005568,0.005129,0.000439
2004-04-17,0.006922,0.005083,0.001839
2004-04-18,NaN,0.005037,NaN
2004-04-19,0.008266,0.004991,0.003275
2004-04-20,NaN,0.004945,NaN
2004-04-21,NaN,0.004899,NaN
2004-04-22,0.005352,0.004854,0.000498
2004-04-23,NaN,0.004808,NaN
2004-04-24,0.004080,0.004762,-0.000682
2004-04-25,0.002158,0.004716,-0.002558
2004-04-26,NaN,0.004670,NaN
2004-04-27,NaN,0.004624,NaN
2004-04-28,NaN,0.004578,NaN
2004-04-29,NaN,0.004532,NaN
2004-04-30,NaN,0.004487,NaN
2004-05-01,NaN,0.004441,NaN
2004-05-02,NaN,0.004395,NaN
2004-05-03,0.009351,0.004349,0.005002
2004-05-04,0.006196,0.004303,0.001893
2004-05-05,NaN,0.004257,NaN
2004-05-06,NaN,0.004211,NaN
2004-05-07,NaN,0.004166,NaN
2004-05-08,NaN,0.004120,NaN
2004-05-09,NaN,0.004074,NaN
2004-05-10,NaN,0.004028,NaN
2004-05-11,NaN,0.003982,NaN
2004-05-12,0.002924,0.003936,-0.001012
