Date,Mean,Climatology,Anomaly
2002-09-17,NaN,5.052177,NaN
2002-09-18,NaN,5.077858,NaN
2002-09-19,NaN,5.103538,NaN
2002-09-20,NaN,5.129219,NaN
2002-09-21,5.015907,5.154899,-0.138992
2002-09-22,NaN,5.180580,NaN
2002-09-23,3.668967,5.206260,-1.537293
2002-09-24,NaN,5.231941,NaN
2002-09-25,NaN,5.257621,NaN
2002-09-26,NaN,5.283302,NaN
2002-09-27,NaN,5.308982,NaN
2002-09-28,3.777545,5.334662,-1.557117
2002-09-29,NaN,5.360343,NaN
2002-09-30,NaN,5.386023,NaN
2002-10-01,NaN,5.411704,NaN
2002-10-02,4.657619,5.437384,-0.779765
2002-10-03,4.068518,5.463065,-1.394546
2002-10-04,NaN,5.488745,NaN
2002-10-05,6.118127,5.514426,0.603701
2002-10-06,NaN,5.540106,NaN
2002-10-07,4.388472,5.565786,-1.177314
2002-10-08,NaN,5.591467,NaN
2002-10-09,NaN,5.617147,NaN
2002-10-10,NaN,5.642828,NaN
2002-10-11,NaN,5.668508,NaN
2002-10-12,4.485686,5.694189,-1.208502
2002-10-13,NaN,5.719869,NaN
2002-10-14,NaN,5.745550,NaN
2002-10-15,NaN,5.771230,NaN
2002-10-16,NaN,5.760829,NaN
2002-10-17,5.575367,5.750428,-0.175061
2002-10-18,NaN,5.740028,NaN
2002-10-19,NaN,5.729627,NaN
2002-10-20,NaN,5.719226,NaN
2002-10-21,NaN,5.708825,NaN
2002-10-22,NaN,5.698424,NaN
2002-10-23,NaN,5.688024,NaN
2002-10-24,NaN,5.677623,NaN
2002-10-25,NaN,5.667222,NaN
2002-10-26,NaN,5.656821,NaN
2002-10-27,NaN,5.646420,NaN
2002-10-28,NaN,5.636020,NaN
2002-10-29,NaN,5.625619,NaN
2002-10-30,NaN,5.615218,NaN
2002-10-31,NaN,5.604817,NaN
2002-11-01,NaN,5.594417,NaN
2002-11-02,4.509685,5.584016,-1.074331
2002-11-03,NaN,5.573615,NaN
2002-11-04,NaN,5.563214,NaN
2002-11-05,NaN,5.552813,NaN
2002-11-06,6.451964,5.542413,0.909552
2002-11-07,4.683294,5.532012,-0.848718
2002-11-08,4.591707,5.521611,-0.929904
2002-11-09,NaN,5.511210,NaN
2002-11-10,2.697456,5.500809,-2.803353
2002-11-11,3.372705,5.490409,-2.117703
2002-11-12,NaN,5.480008,NaN
2002-11-13,NaN,5.469607,NaN
2002-11-14,5.119176,5.459206,-0.340030
2002-11-15,NaN,5.448805,NaN
2002-11-16,NaN,5.434544,NaN
2002-11-17,NaN,5.420283,NaN
2002-11-18,5.775666,5.406022,0.369643
2002-11-19,4.837837,5.391761,-0.553924
2002-11-20,NaN,5.377500,NaN
2002-11-21,NaN,5.363239,NaN
2002-11-22,5.618723,5.348978,0.269745
2002-11-23,3.530164,5.334717,-1.804554
2002-11-24,5.116105,5.320456,-0.204352
2002-11-25,NaN,5.306195,NaN
2002-11-26,NaN,5.291934,NaN
2002-11-27,NaN,5.277673,NaN
2002-11-28,NaN,5.263412,NaN
2002-11-29,5.595954,5.249151,0.346803
2002-11-30,NaN,5.234890,NaN
2002-12-01,5.519932,5.220629,0.299303
2002-12-02,5.454275,5.206368,0.247907
2002-12-03,5.602678,5.192107,0.410571
2002-12-04,NaN,5.177846,NaN
2002-12-05,NaN,5.163585,NaN
2002-12-06,4.830534,5.149324,-0.318790
2002-12-07,3.978895,5.135063,-1.156168
2002-12-08,NaN,5.120802,NaN
2002-12-09,NaN,5.106541,NaN
2002-12-10,NaN,5.092280,NaN
2002-12-11,NaN,5.078019,NaN
2002-12-12,NaN,5.063758,NaN
2002-12-13,NaN,5.049497,NaN
2002-12-14,NaN,5.035236,NaN
2002-12-15,5.676292,5.020975,0.655318
2002-12-16,7.127990,5.013022,2.114968
2002-12-17,NaN,5.005069,NaN
2002-12-18,NaN,4.997116,NaN
2002-12-19,NaN,4.989163,NaN
2002-12-20,NaN,4.981211,NaN
2002-12-21,5.397583,4.973258,0.424326
2002-12-22,7.223029,4.965305,2.257724
2002-12-23,NaN,4.957352,NaN
2002-12-24,NaN,4.949399,NaN
2002-12-25,5.128295,4.941447,0.186848
2002-12-26,NaN,4.933494,NaN
2002-12-27,NaN,4.925541,NaN
2002-12-28,5.075944,4.917588,0.158356
2002-12-29,5.788773,4.909636,0.879137
2002-12-30,4.544799,4.901683,-0.356883
2002-12-31,NaN,4.893730,NaN
2003-01-01,NaN,4.885777,NaN
2003-01-02,NaN,4.877824,NaN
2003-01-03,NaN,4.869872,NaN
2003-01-04,4.714897,4.861919,-0.147022
2003-01-05,6.019304,4.853966,1.165338
2003-01-06,4.353574,4.846013,-0.492439
2003-01-07,5.379762,4.838060,0.541702
2003-01-08,3.751339,4.830108,-1.078768
2003-01-09,5.335364,4.822155,0.513209
2003-01-10,NaN,4.814202,NaN
2003-01-11,5.340454,4.806249,0.534205
2003-01-12,NaN,4.798296,NaN
2003-01-13,NaN,4.790344,NaN
2003-01-14,6.554785,4.782391,1.772394
2003-01-15,5.658310,4.774438,0.883872
2003-01-16,5.667417,4.772858,0.894559
2003-01-17,NaN,4.771277,NaN
2003-01-18,5.523923,4.769697,0.754226
2003-01-19,5.071712,4.768116,0.303596
2003-01-20,4.443277,4.766536,-0.323258
2003-01-21,4.778091,4.764955,0.013136
2003-01-22,NaN,4.763375,NaN
2003-01-23,NaN,4.761795,NaN
2003-01-24,4.210987,4.760214,-0.549227
2003-01-25,6.925093,4.758634,2.166460
2003-01-26,6.073273,4.757053,1.316220
2003-01-27,5.039311,4.755473,0.283839
2003-01-28,6.115970,4.753892,1.362078
2003-01-29,4.161315,4.752312,-0.590996
2003-01-30,NaN,4.750731,NaN
2003-01-31,NaN,4.749151,NaN
2003-02-01,5.232872,4.747571,0.485301
2003-02-02,4.639623,4.745990,-0.106367
2003-02-03,NaN,4.744410,NaN
2003-02-04,NaN,4.742829,NaN
2003-02-05,4.116139,4.741249,-0.625110
2003-02-06,NaN,4.739668,NaN
2003-02-07,NaN,4.738088,NaN
2003-02-08,3.798447,4.736508,-0.938060
2003-02-09,NaN,4.734927,NaN
2003-02-10,NaN,4.733347,NaN
2003-02-11,3.241668,4.731766,-1.490098
2003-02-12,3.864738,4.730186,-0.865448
2003-02-13,5.589880,4.728605,0.861274
2003-02-14,NaN,4.727025,NaN
2003-02-15,NaN,4.725445,NaN
2003-02-16,NaN,4.719975,NaN
2003-02-17,NaN,4.714505,NaN
2003-02-18,NaN,4.709035,NaN
2003-02-19,4.513250,4.703566,-0.190316
2003-02-20,NaN,4.698096,NaN
2003-02-21,NaN,4.692626,NaN
2003-02-22,NaN,4.687157,NaN
2003-02-23,4.052125,4.681687,-0.629561
2003-02-24,4.081033,4.676217,-0.595184
2003-02-25,NaN,4.670748,NaN
2003-02-26,NaN,4.665278,NaN
2003-02-27,NaN,4.659808,NaN
2003-02-28,NaN,4.654338,NaN
2003-03-01,NaN,4.648869,NaN
2003-03-02,NaN,4.643399,NaN
2003-03-03,NaN,4.637929,NaN
2003-03-04,NaN,4.632460,NaN
2003-03-05,NaN,4.626990,NaN
2003-03-06,NaN,4.621520,NaN
2003-03-07,NaN,4.616051,NaN
2003-03-08,5.777944,4.610581,1.167363
2003-03-09,NaN,4.605111,NaN
2003-03-10,NaN,4.599641,NaN
2003-03-11,NaN,4.594172,NaN
2003-03-12,7.547557,4.588702,2.958855
2003-03-13,NaN,4.583232,NaN
2003-03-14,NaN,4.577763,NaN
2003-03-15,NaN,4.572293,NaN
2003-03-16,NaN,4.586134,NaN
2003-03-17,NaN,4.599974,NaN
2003-03-18,NaN,4.613815,NaN
2003-03-19,NaN,4.627656,NaN
2003-03-20,NaN,4.641497,NaN
2003-03-21,NaN,4.655337,NaN
2003-03-22,4.764380,4.669178,0.095201
2003-03-23,NaN,4.683019,NaN
2003-03-24,NaN,4.696859,NaN
2003-03-25,5.758655,4.710700,1.047954
2003-03-26,NaN,4.724541,NaN
2003-03-27,NaN,4.738382,NaN
2003-03-28,NaN,4.752222,NaN
2003-03-29,5.115169,4.766063,0.349106
2003-03-30,NaN,4.779904,NaN
2003-03-31,NaN,4.793745,NaN
2003-04-01,NaN,4.807585,NaN
2003-04-02,12.094307,4.821426,7.272881
2003-04-03,NaN,4.835267,NaN
2003-04-04,NaN,4.849107,NaN
2003-04-05,6.596324,4.862948,1.733376
2003-04-06,NaN,4.876789,NaN
2003-04-07,NaN,4.890630,NaN
2003-04-08,NaN,4.904470,NaN
2003-04-09,NaN,4.918311,NaN
2003-04-10,NaN,4.932152,NaN
2003-04-11,NaN,4.945993,NaN
2003-04-12,NaN,4.959833,NaN
2003-04-13,7.498903,4.973674,2.525229
2003-04-14,5.032670,4.987515,0.045155
2003-04-15,7.504370,5.001355,2.503015
2003-04-16,7.175020,4.983221,2.191799
2003-04-17,NaN,4.965087,NaN
2003-04-18,NaN,4.946953,NaN
2003-04-19,NaN,4.928818,NaN
2003-04-20,6.880598,4.910684,1.969914
2003-04-21,NaN,4.892550,NaN
2003-04-22,8.394983,4.874416,3.520568
2003-04-23,6.932082,4.856281,2.075801
2003-04-24,NaN,4.838147,NaN
2003-04-25,NaN,4.820013,NaN
2003-04-26,NaN,4.801878,NaN
2003-04-27,NaN,4.783744,NaN
2003-04-28,NaN,4.765610,NaN
2003-04-29,7.883190,4.747476,3.135715
2003-04-30,5.260059,4.729341,0.530718
2003-05-01,NaN,4.711207,NaN
2003-05-02,NaN,4.693073,NaN
2003-05-03,NaN,4.674939,NaN
2003-05-04,NaN,4.656804,NaN
2003-05-05,NaN,4.638670,NaN
2003-05-06,NaN,4.620536,NaN
2003-05-07,NaN,4.602401,NaN
2003-05-08,NaN,4.584267,NaN
2003-05-09,NaN,4.566133,NaN
2003-05-10,NaN,4.547999,NaN
2003-05-11,NaN,4.529864,NaN
2003-05-12,NaN,4.511730,NaN
2003-05-13,13.031407,4.493596,8.537812
2003-05-14,NaN,4.475462,NaN
2003-05-15,NaN,4.457327,NaN
2003-05-16,NaN,4.463880,NaN
2003-05-17,NaN,4.470433,NaN
2003-05-18,NaN,4.476985,NaN
2003-05-19,NaN,4.483538,NaN
2003-05-20,NaN,4.490091,NaN
2003-05-21,NaN,4.496644,NaN
2003-05-22,NaN,4.503196,NaN
2003-05-23,NaN,4.509749,NaN
2003-05-24,4.399672,4.516302,-0.116630
2003-05-25,NaN,4.522854,NaN
2003-05-26,NaN,4.529407,NaN
2003-05-27,NaN,4.535960,NaN
2003-05-28,NaN,4.542513,NaN
2003-05-29,NaN,4.549065,NaN
2003-05-30,NaN,4.555618,NaN
2003-05-31,NaN,4.562171,NaN
2003-06-01,5.488532,4.568723,0.919808
2003-06-02,2.319116,4.575276,-2.256161
2003-06-03,NaN,4.581829,NaN
2003-06-04,NaN,4.588382,NaN
2003-06-05,NaN,4.594934,NaN
2003-06-06,NaN,4.601487,NaN
2003-06-07,NaN,4.608040,NaN
2003-06-08,NaN,4.614592,NaN
2003-06-09,NaN,4.621145,NaN
2003-06-10,NaN,4.627698,NaN
2003-06-11,NaN,4.634251,NaN
2003-06-12,NaN,4.640803,NaN
2003-06-13,NaN,4.647356,NaN
2003-06-14,7.843753,4.653909,3.189845
2003-06-15,NaN,4.660461,NaN
2003-06-16,7.526266,4.676370,2.849897
2003-06-17,NaN,4.692278,NaN
2003-06-18,NaN,4.708186,NaN
2003-06-19,NaN,4.724094,NaN
2003-06-20,NaN,4.740002,NaN
2003-06-21,4.484896,4.755910,-0.271014
2003-06-22,NaN,4.771818,NaN
2003-06-23,4.701888,4.787726,-0.085838
2003-06-24,NaN,4.803634,NaN
2003-06-25,6.345448,4.819542,1.525905
2003-06-26,NaN,4.835450,NaN
2003-06-27,NaN,4.851358,NaN
2003-06-28,NaN,4.867266,NaN
2003-06-29,NaN,4.883174,NaN
2003-06-30,NaN,4.899083,NaN
2003-07-01,NaN,4.914991,NaN
2003-07-02,NaN,4.930899,NaN
2003-07-03,NaN,4.946807,NaN
2003-07-04,NaN,4.962715,NaN
2003-07-05,NaN,4.978623,NaN
2003-07-06,NaN,4.994531,NaN
2003-07-07,NaN,5.010439,NaN
2003-07-08,NaN,5.026347,NaN
2003-07-09,5.235845,5.042255,0.193589
2003-07-10,NaN,5.058163,NaN
2003-07-11,6.279882,5.074071,1.205811
2003-07-12,NaN,5.089979,NaN
2003-07-13,NaN,5.105887,NaN
2003-07-14,NaN,5.121796,NaN
2003-07-15,NaN,5.137704,NaN
2003-07-16,NaN,5.135632,NaN
2003-07-17,NaN,5.133560,NaN
2003-07-18,NaN,5.131488,NaN
2003-07-19,NaN,5.129416,NaN
2003-07-20,4.255727,5.127344,-0.871617
2003-07-21,NaN,5.125272,NaN
2003-07-22,NaN,5.123200,NaN
2003-07-23,NaN,5.121128,NaN
2003-07-24,NaN,5.119056,NaN
2003-07-25,NaN,5.116984,NaN
2003-07-26,NaN,5.114913,NaN
2003-07-27,5.477880,5.112841,0.365039
2003-07-28,NaN,5.110769,NaN
2003-07-29,NaN,5.108697,NaN
2003-07-30,NaN,5.106625,NaN
2003-07-31,NaN,5.104553,NaN
2003-08-01,5.589654,5.102481,0.487173
2003-08-02,NaN,5.100409,NaN
2003-08-03,5.676321,5.098337,0.577984
2003-08-04,3.177737,5.096265,-1.918528
2003-08-05,NaN,5.094193,NaN
2003-08-06,NaN,5.092121,NaN
2003-08-07,NaN,5.090050,NaN
2003-08-08,NaN,5.087978,NaN
2003-08-09,NaN,5.085906,NaN
2003-08-10,NaN,5.083834,NaN
2003-08-11,NaN,5.081762,NaN
2003-08-12,NaN,5.079690,NaN
2003-08-13,4.215885,5.077618,-0.861733
2003-08-14,4.849935,5.075546,-0.225612
2003-08-15,3.823649,5.073474,-1.249825
2003-08-16,NaN,5.071130,NaN
2003-08-17,NaN,5.068787,NaN
2003-08-18,NaN,5.066443,NaN
2003-08-19,NaN,5.064099,NaN
2003-08-20,NaN,5.061755,NaN
2003-08-21,NaN,5.059411,NaN
2003-08-22,NaN,5.057068,NaN
2003-08-23,NaN,5.054724,NaN
2003-08-24,NaN,5.052380,NaN
2003-08-25,NaN,5.050036,NaN
2003-08-26,5.973476,5.047692,0.925783
2003-08-27,NaN,5.045349,NaN
2003-08-28,7.042005,5.043005,1.999000
2003-08-29,4.899450,5.040661,-0.141211
2003-08-30,4.799022,5.038317,-0.239296
2003-08-31,4.578193,5.035974,-0.457780
2003-09-01,NaN,5.033630,NaN
2003-09-02,7.246118,5.031286,2.214832
2003-09-03,NaN,5.028942,NaN
2003-09-04,4.820046,5.026598,-0.206552
2003-09-05,NaN,5.024255,NaN
2003-09-06,NaN,5.021911,NaN
2003-09-07,NaN,5.019567,NaN
2003-09-08,NaN,5.017223,NaN
2003-09-09,NaN,5.014879,NaN
2003-09-10,NaN,5.012536,NaN
2003-09-11,NaN,5.010192,NaN
2003-09-12,NaN,5.007848,NaN
2003-09-13,6.053698,5.005504,1.048194
2003-09-14,4.117398,5.003160,-0.885763
2003-09-15,4.618630,5.000817,-0.382187
2003-09-16,NaN,5.026497,NaN
2003-09-17,NaN,5.052177,NaN
2003-09-18,NaN,5.077858,NaN
2003-09-19,3.910969,5.103538,-1.192569
2003-09-20,3.718171,5.129219,-1.411048
2003-09-21,3.497749,5.154899,-1.657150
2003-09-22,NaN,5.180580,NaN
2003-09-23,NaN,5.206260,NaN
2003-09-24,NaN,5.231941,NaN
2003-09-25,NaN,5.257621,NaN
2003-09-26,NaN,5.283302,NaN
2003-09-27,NaN,5.308982,NaN
2003-09-28,3.299311,5.334662,-2.035352
2003-09-29,NaN,5.360343,NaN
2003-09-30,5.547794,5.386023,0.161771
2003-10-01,NaN,5.411704,NaN
2003-10-02,3.973060,5.437384,-1.464325
2003-10-03,5.553020,5.463065,0.089956
2003-10-04,8.272206,5.488745,2.783461
2003-10-05,3.044535,5.514426,-2.469890
2003-10-06,NaN,5.540106,NaN
2003-10-07,NaN,5.565786,NaN
2003-10-08,4.555713,5.591467,-1.035754
2003-10-09,NaN,5.617147,NaN
2003-10-10,NaN,5.642828,NaN
2003-10-11,NaN,5.668508,NaN
2003-10-12,NaN,5.694189,NaN
2003-10-13,NaN,5.719869,NaN
2003-10-14,NaN,5.745550,NaN
2003-10-15,6.661147,5.771230,0.889917
2003-10-16,5.238188,5.760829,-0.522641
2003-10-17,NaN,5.750428,NaN
2003-10-18,NaN,5.740028,NaN
2003-10-19,4.881151,5.729627,-0.848476
2003-10-20,5.557755,5.719226,-0.161471
2003-10-21,4.401478,5.708825,-1.307347
2003-10-22,7.457104,5.698424,1.758680
2003-10-23,5.666220,5.688024,-0.021804
2003-10-24,6.526225,5.677623,0.848602
2003-10-25,NaN,5.667222,NaN
2003-10-26,NaN,5.656821,NaN
2003-10-27,NaN,5.646420,NaN
2003-10-28,NaN,5.636020,NaN
2003-10-29,5.328963,5.625619,-0.296656
2003-10-30,4.778082,5.615218,-0.837136
2003-10-31,NaN,5.604817,NaN
2003-11-01,4.412980,5.594417,-1.181437
2003-11-02,5.171407,5.584016,-0.412609
2003-11-03,NaN,5.573615,NaN
2003-11-04,4.020915,5.563214,-1.542299
2003-11-05,5.520894,5.552813,-0.031919
2003-11-06,NaN,5.542413,NaN
2003-11-07,NaN,5.532012,NaN
2003-11-08,NaN,5.521611,NaN
2003-11-09,NaN,5.511210,NaN
2003-11-10,4.348176,5.500809,-1.152633
2003-11-11,4.743592,5.490409,-0.746817
2003-11-12,5.816898,5.480008,0.336891
2003-11-13,5.035213,5.469607,-0.434394
2003-11-14,NaN,5.459206,NaN
2003-11-15,3.469702,5.448805,-1.979104
2003-11-16,NaN,5.434544,NaN
2003-11-17,2.579550,5.420283,-2.840734
2003-11-18,NaN,5.406022,NaN
2003-11-19,NaN,5.391761,NaN
2003-11-20,4.553675,5.377500,-0.823826
2003-11-21,4.415882,5.363239,-0.947357
2003-11-22,3.971458,5.348978,-1.377520
2003-11-23,NaN,5.334717,NaN
2003-11-24,NaN,5.320456,NaN
2003-11-25,5.921357,5.306195,0.615162
2003-11-26,NaN,5.291934,NaN
2003-11-27,NaN,5.277673,NaN
2003-11-28,NaN,5.263412,NaN
2003-11-29,5.115832,5.249151,-0.133319
2003-11-30,5.612132,5.234890,0.377242
2003-12-01,4.484777,5.220629,-0.735852
2003-12-02,4.714063,5.206368,-0.492305
2003-12-03,NaN,5.192107,NaN
2003-12-04,NaN,5.177846,NaN
2003-12-05,NaN,5.163585,NaN
2003-12-06,5.502257,5.149324,0.352933
2003-12-07,5.974543,5.135063,0.839480
2003-12-08,3.829852,5.120802,-1.290950
2003-12-09,NaN,5.106541,NaN
2003-12-10,NaN,5.092280,NaN
2003-12-11,4.635324,5.078019,-0.442695
2003-12-12,NaN,5.063758,NaN
2003-12-13,NaN,5.049497,NaN
2003-12-14,NaN,5.035236,NaN
2003-12-15,3.797180,5.020975,-1.223794
2003-12-16,NaN,5.013022,NaN
2003-12-17,NaN,5.005069,NaN
2003-12-18,5.086818,4.997116,0.089701
2003-12-19,NaN,4.989163,NaN
2003-12-20,5.148434,4.981211,0.167224
2003-12-21,4.180912,4.973258,-0.792346
2003-12-22,4.498634,4.965305,-0.466671
2003-12-23,NaN,4.957352,NaN
2003-12-24,NaN,4.949399,NaN
2003-12-25,NaN,4.941447,NaN
2003-12-26,3.667675,4.933494,-1.265819
2003-12-27,4.320594,4.925541,-0.604947
2003-12-28,3.759171,4.917588,-1.158417
2003-12-29,NaN,4.909636,NaN
2003-12-30,NaN,4.901683,NaN
2003-12-31,3.957402,4.893730,-0.936328
2004-01-01,4.194305,4.885777,-0.691472
2004-01-02,NaN,4.877824,NaN
2004-01-03,NaN,4.869872,NaN
2004-01-04,NaN,4.861919,NaN
2004-01-05,NaN,4.853966,NaN
2004-01-06,NaN,4.846013,NaN
2004-01-07,NaN,4.838060,NaN
2004-01-08,NaN,4.830108,NaN
2004-01-09,NaN,4.822155,NaN
2004-01-10,3.783416,4.814202,-1.030786
2004-01-11,3.255824,4.806249,-1.550426
2004-01-12,NaN,4.798296,NaN
2004-01-13,NaN,4.790344,NaN
2004-01-14,NaN,4.782391,NaN
2004-01-15,NaN,4.774438,NaN
2004-01-16,3.688175,4.772858,-1.084682
2004-01-17,NaN,4.771277,NaN
2004-01-18,2.904041,4.769697,-1.865656
2004-01-19,NaN,4.768116,NaN
2004-01-20,3.447382,4.766536,-1.319154
2004-01-21,4.161016,4.764955,-0.603940
2004-01-22,3.448229,4.763375,-1.315146
2004-01-23,4.168575,4.761795,-0.593219
2004-01-24,4.132189,4.760214,-0.628025
2004-01-25,NaN,4.758634,NaN
2004-01-26,NaN,4.757053,NaN
2004-01-27,NaN,4.755473,NaN
2004-01-28,4.107783,4.753892,-0.646109
2004-01-29,NaN,4.752312,NaN
2004-01-30,NaN,4.750731,NaN
2004-01-31,NaN,4.749151,NaN
2004-02-01,NaN,4.747571,NaN
2004-02-02,NaN,4.745990,NaN
2004-02-03,NaN,4.744410,NaN
2004-02-04,NaN,4.742829,NaN
2004-02-05,NaN,4.741249,NaN
2004-02-06,NaN,4.739668,NaN
2004-02-07,NaN,4.738088,NaN
2004-02-08,5.261049,4.736508,0.524541
2004-02-09,NaN,4.734927,NaN
2004-02-10,NaN,4.733347,NaN
2004-02-11,NaN,4.731766,NaN
2004-02-12,NaN,4.730186,NaN
2004-02-13,4.758170,4.728605,0.029564
2004-02-14,NaN,4.727025,NaN
2004-02-15,NaN,4.725445,NaN
2004-02-16,NaN,4.719975,NaN
2004-02-17,NaN,4.714505,NaN
2004-02-18,5.289101,4.709035,0.580066
2004-02-19,4.802230,4.703566,0.098665
2004-02-20,5.073573,4.698096,0.375477
2004-02-21,NaN,4.692626,NaN
2004-02-22,NaN,4.687157,NaN
2004-02-23,NaN,4.681687,NaN
2004-02-24,NaN,4.676217,NaN
2004-02-25,NaN,4.670748,NaN
2004-02-26,NaN,4.665278,NaN
2004-02-27,NaN,4.659808,NaN
2004-02-28,5.054957,4.654338,0.400618
2004-02-29,NaN,4.648869,NaN
2004-03-01,NaN,4.643399,NaN
2004-03-02,NaN,4.637929,NaN
2004-03-03,NaN,4.632460,NaN
2004-03-04,NaN,4.626990,NaN
2004-03-05,NaN,4.621520,NaN
2004-03-06,NaN,4.616051,NaN
2004-03-07,NaN,4.610581,NaN
2004-03-08,4.580710,4.605111,-0.024401
2004-03-09,NaN,4.599641,NaN
2004-03-10,NaN,4.594172,NaN
2004-03-11,4.471757,4.588702,-0.116945
2004-03-12,NaN,4.583232,NaN
2004-03-13,NaN,4.577763,NaN
2004-03-14,NaN,4.572293,NaN
2004-03-15,NaN,4.586134,NaN
2004-03-16,NaN,4.599974,NaN
2004-03-17,3.618008,4.613815,-0.995807
2004-03-18,5.138581,4.627656,0.510925
2004-03-19,NaN,4.641497,NaN
2004-03-20,NaN,4.655337,NaN
2004-03-21,NaN,4.669178,NaN
2004-03-22,4.785802,4.683019,0.102783
2004-03-23,5.290184,4.696859,0.593325
2004-03-24,5.347140,4.710700,0.636440
2004-03-25,3.605932,4.724541,-1.118609
2004-03-26,NaN,4.738382,NaN
2004-03-27,3.499198,4.752222,-1.253024
2004-03-28,NaN,4.766063,NaN
2004-03-29,NaN,4.779904,NaN
2004-03-30,NaN,4.793745,NaN
2004-03-31,3.925334,4.807585,-0.882252
2004-04-01,NaN,4.821426,NaN
2004-04-02,3.836267,4.835267,-0.999000
2004-04-03,NaN,4.849107,NaN
2004-04-04,6.189952,4.862948,1.327004
2004-04-05,NaN,4.876789,NaN
2004-04-06,6.566501,4.890630,1.675871
2004-04-07,NaN,4.904470,NaN
2004-04-08,NaN,4.918311,NaN
2004-04-09,NaN,4.932152,NaN
2004-04-10,3.142873,4.945993,-1.803120
2004-04-11,NaN,4.959833,NaN
2004-04-12,NaN,4.973674,NaN
2004-04-13,NaN,4.987515,NaN
2004-04-14,NaN,5.001355,NaN
2004-04-15,5.276616,4.983221,0.293395
2004-04-16,4.398875,4.965087,-0.566212
2004-04-17,4.850762,4.946953,-0.096190
2004-04-18,3.497783,4.928818,-1.431035
2004-04-19,4.532459,4.910684,-0.378225
2004-04-20,NaN,4.892550,NaN
2004-04-21,NaN,4.874416,NaN
2004-04-22,5.025467,4.856281,0.169186
2004-04-23,4.005137,4.838147,-0.833010
2004-04-24,3.943189,4.820013,-0.876824
2004-04-25,2.725290,4.801878,-2.076589
2004-04-26,NaN,4.783744,NaN
2004-04-27,NaN,4.765610,NaN
2004-04-28,NaN,4.747476,NaN
2004-04-29,4.196633,4.729341,-0.532709
2004-04-30,NaN,4.711207,NaN
2004-05-01,NaN,4.693073,NaN
2004-05-02,NaN,4.674939,NaN
2004-05-03,5.645860,4.656804,0.989056
2004-05-04,4.637864,4.638670,-0.000806
2004-05-05,NaN,4.620536,NaN
2004-05-06,NaN,4.602401,NaN
2004-05-07,NaN,4.584267,NaN
2004-05-08,3.666761,4.566133,-0.899372
2004-05-09,NaN,4.547999,NaN
2004-05-10,NaN,4.529864,NaN
2004-05-11,NaN,4.511730,NaN
