Date,Mean,Climatology,Anomaly
2003-01-14,0.186241,0.282641,-0.096400
2003-01-15,0.126675,0.281565,-0.154890
2003-01-16,0.199681,0.281530,-0.081849
2003-01-17,NaN,0.281496,NaN
2003-01-18,0.238353,0.281461,-0.043108
2003-01-19,NaN,0.281427,NaN
2003-01-20,0.312595,0.281392,0.031203
2003-01-21,NaN,0.281357,NaN
2003-01-22,NaN,0.281323,NaN
2003-01-23,NaN,0.281288,NaN
2003-01-24,0.130997,0.281253,-0.150257
2003-01-25,NaN,0.281219,NaN
2003-01-26,NaN,0.281184,NaN
2003-01-27,0.155648,0.281149,-0.125502
2003-01-28,0.139678,0.281115,-0.141437
2003-01-29,0.162950,0.281080,-0.118131
2003-01-30,NaN,0.281046,NaN
2003-01-31,NaN,0.281011,NaN
2003-02-01,0.251548,0.280976,-0.029429
2003-02-02,0.172879,0.280942,-0.108063
2003-02-03,NaN,0.280907,NaN
2003-02-04,NaN,0.280872,NaN
2003-02-05,0.199987,0.280838,-0.080851
2003-02-06,NaN,0.280803,NaN
2003-02-07,NaN,0.280769,NaN
2003-02-08,NaN,0.280734,NaN
2003-02-09,NaN,0.280699,NaN
2003-02-10,NaN,0.280665,NaN
2003-02-11,0.112236,0.280630,-0.168394
2003-02-12,0.151199,0.280595,-0.129396
2003-02-13,0.212170,0.280561,-0.068391
2003-02-14,NaN,0.280526,NaN
2003-02-15,NaN,0.280491,NaN
2003-02-16,NaN,0.281136,NaN
2003-02-17,NaN,0.281781,NaN
2003-02-18,NaN,0.282426,NaN
2003-02-19,NaN,0.283071,NaN
2003-02-20,NaN,0.283716,NaN
2003-02-21,NaN,0.284361,NaN
2003-02-22,NaN,0.285006,NaN
2003-02-23,0.398631,0.285651,0.112980
2003-02-24,0.296361,0.286296,0.010065
2003-02-25,NaN,0.286941,NaN
2003-02-26,NaN,0.287586,NaN
2003-02-27,NaN,0.288231,NaN
2003-02-28,NaN,0.288876,NaN
2003-03-01,NaN,0.289521,NaN
2003-03-02,NaN,0.290166,NaN
2003-03-03,NaN,0.290811,NaN
2003-03-04,NaN,0.291456,NaN
2003-03-05,NaN,0.292101,NaN
2003-03-06,NaN,0.292746,NaN
2003-03-07,NaN,0.293391,NaN
2003-03-08,0.204285,0.294036,-0.089751
2003-03-09,NaN,0.294681,NaN
2003-03-10,0.211265,0.295326,-0.084061
2003-03-11,NaN,0.295971,NaN
2003-03-12,NaN,0.296616,NaN
2003-03-13,NaN,0.297261,NaN
2003-03-14,NaN,0.297906,NaN
2003-03-15,NaN,0.298551,NaN
2003-03-16,NaN,0.299212,NaN
2003-03-17,NaN,0.299874,NaN
2003-03-18,NaN,0.300535,NaN
2003-03-19,NaN,0.301197,NaN
2003-03-20,NaN,0.301858,NaN
2003-03-21,NaN,0.302520,NaN
2003-03-22,0.235543,0.303181,-0.067639
2003-03-23,NaN,0.303843,NaN
2003-03-24,NaN,0.304504,NaN
2003-03-25,0.246618,0.305166,-0.058548
2003-03-26,NaN,0.305827,NaN
2003-03-27,NaN,0.306489,NaN
2003-03-28,NaN,0.307150,NaN
2003-03-29,0.507906,0.307812,0.200094
2003-03-30,NaN,0.308473,NaN
2003-03-31,NaN,0.309135,NaN
2003-04-01,NaN,0.309796,NaN
2003-04-02,NaN,0.310458,NaN
2003-04-03,NaN,0.311119,NaN
2003-04-04,NaN,0.311781,NaN
2003-04-05,0.350566,0.312442,0.038123
2003-04-06,NaN,0.313104,NaN
2003-04-07,NaN,0.313765,NaN
2003-04-08,NaN,0.314427,NaN
2003-04-09,NaN,0.315088,NaN
2003-04-10,NaN,0.315750,NaN
2003-04-11,NaN,0.316411,NaN
2003-04-12,NaN,0.317073,NaN
2003-04-13,0.393545,0.317734,0.075811
2003-04-14,0.375294,0.318396,0.056898
2003-04-15,0.549828,0.319057,0.230770
2003-04-16,NaN,0.318570,NaN
2003-04-17,NaN,0.318082,NaN
2003-04-18,NaN,0.317594,NaN
2003-04-19,NaN,0.317107,NaN
2003-04-20,0.425292,0.316619,0.108673
2003-04-21,NaN,0.316131,NaN
2003-04-22,0.326997,0.315644,0.011354
2003-04-23,0.196253,0.315156,-0.118903
2003-04-24,NaN,0.314668,NaN
2003-04-25,NaN,0.314181,NaN
2003-04-26,NaN,0.313693,NaN
2003-04-27,NaN,0.313205,NaN
2003-04-28,NaN,0.312718,NaN
2003-04-29,0.427364,0.312230,0.115133
2003-04-30,0.432834,0.311742,0.121092
2003-05-01,NaN,0.311255,NaN
2003-05-02,NaN,0.310767,NaN
2003-05-03,NaN,0.310279,NaN
2003-05-04,NaN,0.309792,NaN
2003-05-05,NaN,0.309304,NaN
2003-05-06,NaN,0.308816,NaN
2003-05-07,NaN,0.308329,NaN
2003-05-08,NaN,0.307841,NaN
2003-05-09,NaN,0.307353,NaN
2003-05-10,NaN,0.306866,NaN
2003-05-11,NaN,0.306378,NaN
2003-05-12,NaN,0.305890,NaN
2003-05-13,NaN,0.305403,NaN
2003-05-14,NaN,0.304915,NaN
2003-05-15,NaN,0.304427,NaN
2003-05-16,NaN,0.305166,NaN
2003-05-17,NaN,0.305904,NaN
2003-05-18,NaN,0.306643,NaN
2003-05-19,NaN,0.307382,NaN
2003-05-20,NaN,0.308120,NaN
2003-05-21,NaN,0.308859,NaN
2003-05-22,NaN,0.309597,NaN
2003-05-23,NaN,0.310336,NaN
2003-05-24,0.337730,0.311074,0.026655
2003-05-25,NaN,0.311813,NaN
2003-05-26,NaN,0.312551,NaN
2003-05-27,NaN,0.313290,NaN
2003-05-28,NaN,0.314028,NaN
2003-05-29,NaN,0.314767,NaN
2003-05-30,NaN,0.315505,NaN
2003-05-31,NaN,0.316244,NaN
2003-06-01,NaN,0.316982,NaN
2003-06-02,0.348105,0.317721,0.030384
2003-06-03,NaN,0.318459,NaN
2003-06-04,NaN,0.319198,NaN
2003-06-05,NaN,0.319936,NaN
2003-06-06,NaN,0.320675,NaN
2003-06-07,NaN,0.321414,NaN
2003-06-08,NaN,0.322152,NaN
2003-06-09,0.320030,0.322891,-0.002861
2003-06-10,NaN,0.323629,NaN
2003-06-11,NaN,0.324368,NaN
2003-06-12,NaN,0.325106,NaN
2003-06-13,NaN,0.325845,NaN
2003-06-14,NaN,0.326583,NaN
2003-06-15,NaN,0.327322,NaN
2003-06-16,0.459357,0.327496,0.131860
2003-06-17,NaN,0.327671,NaN
2003-06-18,NaN,0.327846,NaN
2003-06-19,NaN,0.328020,NaN
2003-06-20,NaN,0.328195,NaN
2003-06-21,NaN,0.328369,NaN
2003-06-22,NaN,0.328544,NaN
2003-06-23,0.286489,0.328718,-0.042230
2003-06-24,NaN,0.328893,NaN
2003-06-25,0.327128,0.329068,-0.001939
2003-06-26,NaN,0.329242,NaN
2003-06-27,NaN,0.329417,NaN
2003-06-28,NaN,0.329591,NaN
2003-06-29,NaN,0.329766,NaN
2003-06-30,NaN,0.329941,NaN
2003-07-01,NaN,0.330115,NaN
2003-07-02,NaN,0.330290,NaN
2003-07-03,NaN,0.330464,NaN
2003-07-04,NaN,0.330639,NaN
2003-07-05,NaN,0.330813,NaN
2003-07-06,NaN,0.330988,NaN
2003-07-07,NaN,0.331163,NaN
2003-07-08,NaN,0.331337,NaN
2003-07-09,NaN,0.331512,NaN
2003-07-10,NaN,0.331686,NaN
2003-07-11,0.412843,0.331861,0.080982
2003-07-12,NaN,0.332036,NaN
2003-07-13,NaN,0.332210,NaN
2003-07-14,NaN,0.332385,NaN
2003-07-15,NaN,0.332559,NaN
2003-07-16,NaN,0.333019,NaN
2003-07-17,NaN,0.333479,NaN
2003-07-18,0.335616,0.333939,0.001677
2003-07-19,NaN,0.334398,NaN
2003-07-20,0.193959,0.334858,-0.140900
2003-07-21,NaN,0.335318,NaN
2003-07-22,NaN,0.335778,NaN
2003-07-23,NaN,0.336238,NaN
2003-07-24,NaN,0.336697,NaN
2003-07-25,NaN,0.337157,NaN
2003-07-26,NaN,0.337617,NaN
2003-07-27,0.456039,0.338077,0.117962
2003-07-28,NaN,0.338537,NaN
2003-07-29,NaN,0.338996,NaN
2003-07-30,NaN,0.339456,NaN
2003-07-31,NaN,0.339916,NaN
2003-08-01,NaN,0.340376,NaN
2003-08-02,NaN,0.340836,NaN
2003-08-03,0.293085,0.341295,-0.048210
2003-08-04,0.226916,0.341755,-0.114839
2003-08-05,NaN,0.342215,NaN
2003-08-06,NaN,0.342675,NaN
2003-08-07,NaN,0.343135,NaN
2003-08-08,NaN,0.343594,NaN
2003-08-09,NaN,0.344054,NaN
2003-08-10,NaN,0.344514,NaN
2003-08-11,NaN,0.344974,NaN
2003-08-12,NaN,0.345434,NaN
2003-08-13,0.397876,0.345893,0.051983
2003-08-14,0.417674,0.346353,0.071321
2003-08-15,NaN,0.346813,NaN
2003-08-16,NaN,0.346667,NaN
2003-08-17,NaN,0.346520,NaN
2003-08-18,NaN,0.346374,NaN
2003-08-19,NaN,0.346227,NaN
2003-08-20,NaN,0.346081,NaN
2003-08-21,0.305741,0.345935,-0.040193
2003-08-22,NaN,0.345788,NaN
2003-08-23,NaN,0.345642,NaN
2003-08-24,NaN,0.345495,NaN
2003-08-25,NaN,0.345349,NaN
2003-08-26,0.405190,0.345203,0.059988
2003-08-27,NaN,0.345056,NaN
2003-08-28,0.466871,0.344910,0.121962
2003-08-29,0.295048,0.344763,-0.049715
2003-08-30,0.376788,0.344617,0.032171
2003-08-31,NaN,0.344470,NaN
2003-09-01,NaN,0.344324,NaN
2003-09-02,NaN,0.344178,NaN
2003-09-03,NaN,0.344031,NaN
2003-09-04,NaN,0.343885,NaN
2003-09-05,NaN,0.343738,NaN
2003-09-06,NaN,0.343592,NaN
2003-09-07,NaN,0.343446,NaN
2003-09-08,NaN,0.343299,NaN
2003-09-09,NaN,0.343153,NaN
2003-09-10,NaN,0.343006,NaN
2003-09-11,NaN,0.342860,NaN
2003-09-12,NaN,0.342714,NaN
2003-09-13,0.366723,0.342567,0.024156
2003-09-14,0.286709,0.342421,-0.055712
2003-09-15,0.248799,0.342274,-0.093476
2003-09-16,NaN,0.342296,NaN
2003-09-17,NaN,0.342317,NaN
2003-09-18,0.336588,0.342338,-0.005750
2003-09-19,NaN,0.342360,NaN
2003-09-20,NaN,0.342381,NaN
2003-09-21,0.326179,0.342402,-0.016223
2003-09-22,NaN,0.342423,NaN
2003-09-23,NaN,0.342445,NaN
2003-09-24,NaN,0.342466,NaN
2003-09-25,NaN,0.342487,NaN
2003-09-26,NaN,0.342509,NaN
2003-09-27,NaN,0.342530,NaN
2003-09-28,NaN,0.342551,NaN
2003-09-29,0.413705,0.342572,0.071133
2003-09-30,0.185529,0.342594,-0.157065
2003-10-01,NaN,0.342615,NaN
2003-10-02,NaN,0.342636,NaN
2003-10-03,0.283650,0.342658,-0.059007
2003-10-04,NaN,0.342679,NaN
2003-10-05,NaN,0.342700,NaN
2003-10-06,NaN,0.342721,NaN
2003-10-07,NaN,0.342743,NaN
2003-10-08,0.330028,0.342764,-0.012736
2003-10-09,NaN,0.342785,NaN
2003-10-10,NaN,0.342807,NaN
2003-10-11,NaN,0.342828,NaN
2003-10-12,NaN,0.342849,NaN
2003-10-13,NaN,0.342870,NaN
2003-10-14,NaN,0.342892,NaN
2003-10-15,0.326560,0.342913,-0.016353
2003-10-16,0.158556,0.342142,-0.183585
2003-10-17,0.310170,0.341371,-0.031201
2003-10-18,NaN,0.340600,NaN
2003-10-19,0.218003,0.339829,-0.121825
2003-10-20,0.246611,0.339058,-0.092447
2003-10-21,0.275788,0.338287,-0.062499
2003-10-22,0.338081,0.337515,0.000565
2003-10-23,0.207338,0.336744,-0.129406
2003-10-24,0.505454,0.335973,0.169480
2003-10-25,NaN,0.335202,NaN
2003-10-26,NaN,0.334431,NaN
2003-10-27,NaN,0.333660,NaN
2003-10-28,NaN,0.332889,NaN
2003-10-29,0.380112,0.332118,0.047995
2003-10-30,0.267768,0.331347,-0.063579
2003-10-31,NaN,0.330576,NaN
2003-11-01,NaN,0.329805,NaN
2003-11-02,0.285885,0.329034,-0.043149
2003-11-03,NaN,0.328262,NaN
2003-11-04,0.350512,0.327491,0.023020
2003-11-05,0.444023,0.326720,0.117302
2003-11-06,NaN,0.325949,NaN
2003-11-07,NaN,0.325178,NaN
2003-11-08,NaN,0.324407,NaN
2003-11-09,NaN,0.323636,NaN
2003-11-10,0.496798,0.322865,0.173933
2003-11-11,0.457919,0.322094,0.135826
2003-11-12,0.423554,0.321323,0.102231
2003-11-13,0.352849,0.320552,0.032297
2003-11-14,NaN,0.319781,NaN
2003-11-15,NaN,0.319010,NaN
2003-11-16,NaN,0.318873,NaN
2003-11-17,0.173269,0.318736,-0.145467
2003-11-18,NaN,0.318599,NaN
2003-11-19,NaN,0.318462,NaN
2003-11-20,0.364069,0.318325,0.045743
2003-11-21,0.373038,0.318189,0.054850
2003-11-22,0.315739,0.318052,-0.002312
2003-11-23,0.447489,0.317915,0.129574
2003-11-24,NaN,0.317778,NaN
2003-11-25,0.464399,0.317641,0.146758
2003-11-26,NaN,0.317504,NaN
2003-11-27,NaN,0.317367,NaN
2003-11-28,NaN,0.317231,NaN
2003-11-29,0.367766,0.317094,0.050673
2003-11-30,0.236668,0.316957,-0.080289
2003-12-01,0.216904,0.316820,-0.099916
2003-12-02,0.250421,0.316683,-0.066263
2003-12-03,NaN,0.316546,NaN
2003-12-04,NaN,0.316410,NaN
2003-12-05,NaN,0.316273,NaN
2003-12-06,0.283003,0.316136,-0.033133
2003-12-07,0.230984,0.315999,-0.085015
2003-12-08,0.260517,0.315862,-0.055345
2003-12-09,NaN,0.315725,NaN
2003-12-10,NaN,0.315589,NaN
2003-12-11,0.456889,0.315452,0.141437
2003-12-12,NaN,0.315315,NaN
2003-12-13,NaN,0.315178,NaN
2003-12-14,NaN,0.315041,NaN
2003-12-15,0.162836,0.314904,-0.152068
2003-12-16,NaN,0.313829,NaN
2003-12-17,NaN,0.312754,NaN
2003-12-18,0.316310,0.311678,0.004632
2003-12-19,NaN,0.310603,NaN
2003-12-20,0.405393,0.309527,0.095866
2003-12-21,0.234177,0.308452,-0.074275
2003-12-22,0.362594,0.307376,0.055218
2003-12-23,NaN,0.306301,NaN
2003-12-24,NaN,0.305225,NaN
2003-12-25,NaN,0.304150,NaN
2003-12-26,0.223726,0.303074,-0.079348
2003-12-27,0.219384,0.301999,-0.082615
2003-12-28,0.143781,0.300923,-0.157143
2003-12-29,NaN,0.299848,NaN
2003-12-30,NaN,0.298772,NaN
2003-12-31,0.157088,0.297697,-0.140609
2004-01-01,0.179697,0.296622,-0.116925
2004-01-02,NaN,0.295546,NaN
2004-01-03,NaN,0.294471,NaN
2004-01-04,NaN,0.293395,NaN
2004-01-05,NaN,0.292320,NaN
2004-01-06,NaN,0.291244,NaN
2004-01-07,NaN,0.290169,NaN
2004-01-08,NaN,0.289093,NaN
2004-01-09,NaN,0.288018,NaN
2004-01-10,0.236876,0.286942,-0.050066
2004-01-11,0.187016,0.285867,-0.098851
2004-01-12,0.246655,0.284791,-0.038137
2004-01-13,NaN,0.283716,NaN
2004-01-14,0.104217,0.282641,-0.178424
2004-01-15,NaN,0.281565,NaN
2004-01-16,0.168393,0.281530,-0.113137
2004-01-17,NaN,0.281496,NaN
2004-01-18,0.264739,0.281461,-0.016722
2004-01-19,NaN,0.281427,NaN
2004-01-20,0.325654,0.281392,0.044262
2004-01-21,NaN,0.281357,NaN
2004-01-22,0.422197,0.281323,0.140875
2004-01-23,0.351650,0.281288,0.070362
2004-01-24,0.334540,0.281253,0.053286
2004-01-25,NaN,0.281219,NaN
2004-01-26,NaN,0.281184,NaN
2004-01-27,NaN,0.281149,NaN
2004-01-28,0.199290,0.281115,-0.081825
2004-01-29,NaN,0.281080,NaN
2004-01-30,NaN,0.281046,NaN
2004-01-31,NaN,0.281011,NaN
2004-02-01,NaN,0.280976,NaN
2004-02-02,NaN,0.280942,NaN
2004-02-03,NaN,0.280907,NaN
2004-02-04,NaN,0.280872,NaN
2004-02-05,NaN,0.280838,NaN
2004-02-06,NaN,0.280803,NaN
2004-02-07,NaN,0.280769,NaN
2004-02-08,0.357193,0.280734,0.076460
2004-02-09,NaN,0.280699,NaN
2004-02-10,NaN,0.280665,NaN
2004-02-11,NaN,0.280630,NaN
2004-02-12,NaN,0.280595,NaN
2004-02-13,0.153727,0.280561,-0.126834
2004-02-14,NaN,0.280526,NaN
2004-02-15,NaN,0.280491,NaN
2004-02-16,NaN,0.281136,NaN
2004-02-17,NaN,0.281781,NaN
2004-02-18,0.347176,0.282426,0.064750
2004-02-19,0.394032,0.283071,0.110960
2004-02-20,0.438735,0.283716,0.155018
2004-02-21,NaN,0.284361,NaN
2004-02-22,NaN,0.285006,NaN
2004-02-23,NaN,0.285651,NaN
2004-02-24,NaN,0.286296,NaN
2004-02-25,NaN,0.286941,NaN
2004-02-26,NaN,0.287586,NaN
2004-02-27,NaN,0.288231,NaN
2004-02-28,0.270585,0.288876,-0.018291
2004-02-29,0.249717,0.289521,-0.039805
2004-03-01,NaN,0.290166,NaN
2004-03-02,NaN,0.290811,NaN
2004-03-03,NaN,0.291456,NaN
2004-03-04,NaN,0.292101,NaN
2004-03-05,NaN,0.292746,NaN
2004-03-06,NaN,0.293391,NaN
2004-03-07,NaN,0.294036,NaN
2004-03-08,0.331313,0.294681,0.036632
2004-03-09,NaN,0.295326,NaN
2004-03-10,NaN,0.295971,NaN
2004-03-11,NaN,0.296616,NaN
2004-03-12,NaN,0.297261,NaN
2004-03-13,NaN,0.297906,NaN
2004-03-14,NaN,0.298551,NaN
2004-03-15,NaN,0.299212,NaN
2004-03-16,NaN,0.299874,NaN
2004-03-17,NaN,0.300535,NaN
2004-03-18,0.324381,0.301197,0.023184
2004-03-19,NaN,0.301858,NaN
2004-03-20,NaN,0.302520,NaN
2004-03-21,NaN,0.303181,NaN
2004-03-22,0.371522,0.303843,0.067679
2004-03-23,0.367593,0.304504,0.063089
2004-03-24,0.238021,0.305166,-0.067145
2004-03-25,0.256780,0.305827,-0.049047
2004-03-26,NaN,0.306489,NaN
2004-03-27,NaN,0.307150,NaN
2004-03-28,NaN,0.307812,NaN
2004-03-29,NaN,0.308473,NaN
2004-03-30,NaN,0.309135,NaN
2004-03-31,0.248214,0.309796,-0.061582
2004-04-01,0.276132,0.310458,-0.034326
2004-04-02,NaN,0.311119,NaN
2004-04-03,0.246155,0.311781,-0.065626
2004-04-04,0.298387,0.312442,-0.014055
2004-04-05,NaN,0.313104,NaN
2004-04-06,0.413776,0.313765,0.100010
2004-04-07,NaN,0.314427,NaN
2004-04-08,NaN,0.315088,NaN
2004-04-09,NaN,0.315750,NaN
2004-04-10,0.184188,0.316411,-0.132223
2004-04-11,NaN,0.317073,NaN
2004-04-12,NaN,0.317734,NaN
2004-04-13,NaN,0.318396,NaN
2004-04-14,NaN,0.319057,NaN
2004-04-15,0.338019,0.318570,0.019449
2004-04-16,0.239963,0.318082,-0.078119
2004-04-17,0.279655,0.317594,-0.037939
2004-04-18,NaN,0.317107,NaN
2004-04-19,NaN,0.316619,NaN
2004-04-20,NaN,0.316131,NaN
2004-04-21,NaN,0.315644,NaN
2004-04-22,0.306223,0.315156,-0.008933
2004-04-23,0.268888,0.314668,-0.045780
2004-04-24,0.243355,0.314181,-0.070826
2004-04-25,NaN,0.313693,NaN
2004-04-26,NaN,0.313205,NaN
2004-04-27,NaN,0.312718,NaN
2004-04-28,NaN,0.312230,NaN
2004-04-29,NaN,0.311742,NaN
2004-04-30,NaN,0.311255,NaN
2004-05-01,NaN,0.310767,NaN
2004-05-02,NaN,0.310279,NaN
2004-05-03,0.404219,0.309792,0.094428
2004-05-04,NaN,0.309304,NaN
2004-05-05,NaN,0.308816,NaN
2004-05-06,NaN,0.308329,NaN
2004-05-07,NaN,0.307841,NaN
2004-05-08,NaN,0.307353,NaN
2004-05-09,NaN,0.306866,NaN
2004-05-10,0.201853,0.306378,-0.104525
2004-05-11,NaN,0.305890,NaN
2004-05-12,0.302883,0.305403,-0.002520
2004-05-13,NaN,0.304915,NaN
2004-05-14,NaN,0.304427,NaN
2004-05-15,NaN,0.305166,NaN
2004-05-16,NaN,0.305904,NaN
