Date,Mean,Climatology,Anomaly
2002-07-04,NaN,0.489716,NaN
2002-07-05,NaN,0.489781,NaN
2002-07-06,NaN,0.489846,NaN
2002-07-07,NaN,0.489911,NaN
2002-07-08,NaN,0.489976,NaN
2002-07-09,NaN,0.490041,NaN
2002-07-10,NaN,0.490106,NaN
2002-07-11,NaN,0.490171,NaN
2002-07-12,NaN,0.490236,NaN
2002-07-13,NaN,0.490301,NaN
2002-07-14,NaN,0.490366,NaN
2002-07-15,NaN,0.490431,NaN
2002-07-16,NaN,0.493318,NaN
2002-07-17,NaN,0.496205,NaN
2002-07-18,NaN,0.499091,NaN
2002-07-19,NaN,0.501978,NaN
2002-07-20,NaN,0.504864,NaN
2002-07-21,NaN,0.507751,NaN
2002-07-22,NaN,0.510638,NaN
2002-07-23,NaN,0.513524,NaN
2002-07-24,NaN,0.516411,NaN
2002-07-25,NaN,0.519298,NaN
2002-07-26,0.382600,0.522184,-0.139584
2002-07-27,NaN,0.525071,NaN
2002-07-28,NaN,0.527957,NaN
2002-07-29,NaN,0.530844,NaN
2002-08-07,0.539200,0.556824,-0.017623
2002-08-08,NaN,0.559710,NaN
2002-08-09,NaN,0.562597,NaN
2002-08-10,NaN,0.565483,NaN
2002-08-11,0.410600,0.568370,-0.157770
2002-08-12,NaN,0.571257,NaN
2002-08-13,NaN,0.574143,NaN
2002-08-14,NaN,0.577030,NaN
2002-08-15,0.476200,0.579916,-0.103716
2002-08-16,0.464400,0.576725,-0.112325
2002-08-17,NaN,0.573534,NaN
2002-08-18,NaN,0.570343,NaN
2002-08-19,NaN,0.567151,NaN
2002-08-20,NaN,0.563960,NaN
2002-08-21,NaN,0.560769,NaN
2002-08-22,NaN,0.557578,NaN
2002-08-23,0.723200,0.554387,0.168813
2002-08-24,NaN,0.551195,NaN
2002-08-25,NaN,0.548004,NaN
2002-08-26,NaN,0.544813,NaN
2002-08-27,NaN,0.541622,NaN
2002-08-28,NaN,0.538430,NaN
2002-08-29,NaN,0.535239,NaN
2002-08-30,NaN,0.532048,NaN
2002-08-31,NaN,0.528857,NaN
2002-09-01,NaN,0.525665,NaN
2002-09-02,NaN,0.522474,NaN
2002-09-03,0.520000,0.519283,0.000717
2002-09-04,NaN,0.516092,NaN
2002-09-05,0.450500,0.512900,-0.062400
2002-09-06,NaN,0.509709,NaN
2002-09-07,NaN,0.506518,NaN
2002-09-08,NaN,0.503327,NaN
2002-09-09,NaN,0.500135,NaN
2002-09-10,0.388900,0.496944,-0.108044
2002-09-11,NaN,0.493753,NaN
2002-09-13,NaN,0.487371,NaN
2002-09-14,NaN,0.484179,NaN
2002-09-15,NaN,0.480988,NaN
2002-09-16,NaN,0.482069,NaN
2002-09-17,NaN,0.483149,NaN
2002-09-18,NaN,0.484230,NaN
2002-09-19,NaN,0.485310,NaN
2002-09-20,NaN,0.486391,NaN
2002-09-21,0.704400,0.487471,0.216929
2002-09-22,NaN,0.488552,NaN
2002-09-23,NaN,0.489632,NaN
2002-09-24,NaN,0.490713,NaN
2002-09-25,NaN,0.491794,NaN
2002-09-26,NaN,0.492874,NaN
2002-09-27,NaN,0.493955,NaN
2002-09-28,NaN,0.495035,NaN
2002-09-29,NaN,0.496116,NaN
2002-09-30,NaN,0.497196,NaN
2002-10-01,NaN,0.498277,NaN
2002-10-02,0.431800,0.499357,-0.067557
2002-10-03,0.584500,0.500438,0.084062
2002-10-04,NaN,0.501518,NaN
2002-10-05,0.491100,0.502599,-0.011499
2002-10-06,NaN,0.503680,NaN
2002-10-07,NaN,0.504760,NaN
2002-10-08,NaN,0.505841,NaN
2002-10-09,NaN,0.506921,NaN
2002-10-10,NaN,0.508002,NaN
2002-10-11,NaN,0.509082,NaN
2002-10-12,0.379200,0.510163,-0.130963
2002-10-13,NaN,0.511243,NaN
2002-10-14,NaN,0.512324,NaN
2002-10-15,NaN,0.513405,NaN
2002-10-16,NaN,0.511504,NaN
2002-10-17,0.511100,0.509603,0.001497
2002-10-18,0.487600,0.507702,-0.020102
2002-10-19,NaN,0.505801,NaN
2002-10-20,NaN,0.503900,NaN
2002-10-21,NaN,0.501999,NaN
2002-10-22,NaN,0.500098,NaN
2002-10-23,NaN,0.498198,NaN
2002-10-24,NaN,0.496297,NaN
2002-10-25,NaN,0.494396,NaN
2002-10-26,NaN,0.492495,NaN
2002-10-27,NaN,0.490594,NaN
2002-10-28,NaN,0.488693,NaN
2002-10-29,NaN,0.486792,NaN
2002-10-30,0.570000,0.484892,0.085108
2002-10-31,NaN,0.482991,NaN
2002-11-01,0.423200,0.481090,-0.057890
2002-11-02,0.485400,0.479189,0.006211
2002-11-03,NaN,0.477288,NaN
2002-11-04,NaN,0.475387,NaN
2002-11-05,NaN,0.473486,NaN
2002-11-06,NaN,0.471586,NaN
2002-11-07,NaN,0.469685,NaN
2002-11-08,0.382600,0.467784,-0.085184
2002-11-09,NaN,0.465883,NaN
2002-11-10,0.273200,0.463982,-0.190782
2002-11-11,0.452000,0.462081,-0.010081
2002-11-12,NaN,0.460180,NaN
2002-11-13,NaN,0.458279,NaN
2002-11-14,NaN,0.456379,NaN
2002-11-15,NaN,0.454478,NaN
2002-11-16,NaN,0.454467,NaN
2002-11-17,NaN,0.454456,NaN
2002-11-18,0.793400,0.454445,0.338955
2002-11-19,0.344400,0.454434,-0.110034
2002-11-20,NaN,0.454424,NaN
2002-11-21,NaN,0.454413,NaN
2002-11-22,0.621400,0.454402,0.166998
2002-11-23,0.297400,0.454391,-0.156991
2002-11-24,0.398500,0.454380,-0.055880
2002-11-25,NaN,0.454369,NaN
2002-11-26,NaN,0.454358,NaN
2002-11-27,NaN,0.454348,NaN
2002-11-28,NaN,0.454337,NaN
2002-11-29,0.485800,0.454326,0.031474
2002-11-30,NaN,0.454315,NaN
2002-12-01,0.467300,0.454304,0.012996
2002-12-02,NaN,0.454293,NaN
2002-12-03,0.430200,0.454282,-0.024082
2002-12-04,NaN,0.454272,NaN
2002-12-05,NaN,0.454261,NaN
2002-12-06,NaN,0.454250,NaN
2002-12-07,0.319800,0.454239,-0.134439
2002-12-08,NaN,0.454228,NaN
2002-12-09,NaN,0.454217,NaN
2002-12-10,NaN,0.454206,NaN
2002-12-11,NaN,0.454196,NaN
2002-12-12,NaN,0.454185,NaN
2002-12-13,NaN,0.454174,NaN
2002-12-14,NaN,0.454163,NaN
2002-12-15,NaN,0.454152,NaN
2002-12-16,0.648600,0.454482,0.194118
2002-12-17,NaN,0.454812,NaN
2002-12-18,NaN,0.455142,NaN
2002-12-19,NaN,0.455472,NaN
2002-12-20,NaN,0.455802,NaN
2002-12-21,0.446800,0.456132,-0.009332
2002-12-22,0.591600,0.456462,0.135138
2002-12-23,NaN,0.456792,NaN
2002-12-24,NaN,0.457122,NaN
2002-12-25,NaN,0.457452,NaN
2002-12-26,NaN,0.457782,NaN
2002-12-27,NaN,0.458112,NaN
2002-12-28,0.372800,0.458442,-0.085643
2002-12-29,0.556400,0.458773,0.097627
2002-12-30,NaN,0.459103,NaN
2002-12-31,NaN,0.459433,NaN
2003-01-01,NaN,0.459763,NaN
2003-01-02,NaN,0.460093,NaN
2003-01-03,NaN,0.460423,NaN
2003-01-04,0.410200,0.460753,-0.050553
2003-01-05,0.529800,0.461083,0.068717
2003-01-06,0.384200,0.461413,-0.077213
2003-01-07,0.492000,0.461743,0.030257
2003-01-08,0.419500,0.462073,-0.042573
2003-01-09,0.494800,0.462403,0.032397
2003-01-10,NaN,0.462733,NaN
2003-01-11,0.456200,0.463063,-0.006863
2003-01-12,NaN,0.463393,NaN
2003-01-13,NaN,0.463723,NaN
2003-01-14,1.844400,0.464053,1.380347
2003-01-15,0.608000,0.464383,0.143617
2003-01-16,NaN,0.465675,NaN
2003-01-17,NaN,0.466967,NaN
2003-01-18,NaN,0.468260,NaN
2003-01-19,NaN,0.469552,NaN
2003-01-20,0.486800,0.470844,0.015956
2003-01-21,NaN,0.472136,NaN
2003-01-22,NaN,0.473428,NaN
2003-01-23,NaN,0.474721,NaN
2003-01-24,0.354400,0.476013,-0.121613
2003-01-25,NaN,0.477305,NaN
2003-01-26,NaN,0.478597,NaN
2003-01-27,0.448300,0.479890,-0.031590
2003-01-28,0.593200,0.481182,0.112018
2003-01-29,0.445800,0.482474,-0.036674
2003-01-30,NaN,0.483766,NaN
2003-01-31,NaN,0.485058,NaN
2003-02-01,0.448800,0.486351,-0.037551
2003-02-02,NaN,0.487643,NaN
2003-02-03,NaN,0.488935,NaN
2003-02-04,NaN,0.490227,NaN
2003-02-05,NaN,0.491519,NaN
2003-02-06,NaN,0.492812,NaN
2003-02-07,NaN,0.494104,NaN
2003-02-08,NaN,0.495396,NaN
2003-02-09,NaN,0.496688,NaN
