Date,Mean,Climatology,Anomaly
2002-07-04,NaN,0.000656,NaN
2002-07-05,NaN,0.000647,NaN
2002-07-06,NaN,0.000639,NaN
2002-07-07,NaN,0.000630,NaN
2002-07-08,0.001014,0.000621,0.000393
2002-07-09,NaN,0.000612,NaN
2002-07-10,NaN,0.000604,NaN
2002-07-11,NaN,0.000595,NaN
2002-07-12,NaN,0.000586,NaN
2002-07-13,NaN,0.000577,NaN
2002-07-14,NaN,0.000569,NaN
2002-07-15,NaN,0.000560,NaN
2002-07-16,NaN,0.000567,NaN
2002-07-17,NaN,0.000575,NaN
2002-07-18,NaN,0.000582,NaN
2002-07-19,NaN,0.000590,NaN
2002-07-20,NaN,0.000597,NaN
2002-07-21,NaN,0.000605,NaN
2002-07-22,NaN,0.000612,NaN
2002-07-23,NaN,0.000619,NaN
2002-07-24,NaN,0.000627,NaN
2002-07-25,NaN,0.000634,NaN
2002-07-26,NaN,0.000642,NaN
2002-07-27,NaN,0.000649,NaN
2002-07-28,NaN,0.000657,NaN
2002-07-29,NaN,0.000664,NaN
2002-08-07,NaN,0.000731,NaN
2002-08-08,0.002776,0.000739,0.002037
2002-08-09,NaN,0.000746,NaN
2002-08-10,NaN,0.000753,NaN
2002-08-11,NaN,0.000761,NaN
2002-08-12,NaN,0.000768,NaN
2002-08-13,NaN,0.000776,NaN
2002-08-14,0.000516,0.000783,-0.000267
2002-08-15,NaN,0.000791,NaN
2002-08-16,0.000321,0.000823,-0.000502
2002-08-17,NaN,0.000854,NaN
2002-08-18,NaN,0.000886,NaN
2002-08-19,NaN,0.000918,NaN
2002-08-20,NaN,0.000950,NaN
2002-08-21,NaN,0.000982,NaN
2002-08-22,NaN,0.001014,NaN
2002-08-23,NaN,0.001046,NaN
2002-08-24,NaN,0.001077,NaN
2002-08-25,NaN,0.001109,NaN
2002-08-26,NaN,0.001141,NaN
2002-08-27,NaN,0.001173,NaN
2002-08-28,NaN,0.001205,NaN
2002-08-29,NaN,0.001237,NaN
2002-08-30,NaN,0.001269,NaN
2002-08-31,NaN,0.001301,NaN
2002-09-01,NaN,0.001332,NaN
2002-09-02,NaN,0.001364,NaN
2002-09-03,0.001529,0.001396,0.000133
2002-09-04,NaN,0.001428,NaN
2002-09-05,NaN,0.001460,NaN
2002-09-06,NaN,0.001492,NaN
2002-09-07,NaN,0.001524,NaN
2002-09-08,NaN,0.001555,NaN
2002-09-09,NaN,0.001587,NaN
2002-09-10,0.001002,0.001619,-0.000617
2002-09-11,NaN,0.001651,NaN
2002-09-13,NaN,0.001715,NaN
2002-09-14,NaN,0.001747,NaN
2002-09-15,NaN,0.001779,NaN
2002-09-16,NaN,0.001792,NaN
2002-09-17,0.001144,0.001805,-0.000661
2002-09-18,NaN,0.001818,NaN
2002-09-19,0.001241,0.001831,-0.000590
2002-09-20,NaN,0.001845,NaN
2002-09-21,NaN,0.001858,NaN
2002-09-22,0.000150,0.001871,-0.001721
2002-09-23,NaN,0.001884,NaN
2002-09-24,NaN,0.001898,NaN
2002-09-25,NaN,0.001911,NaN
2002-09-26,NaN,0.001924,NaN
2002-09-27,NaN,0.001937,NaN
2002-09-28,0.001414,0.001950,-0.000536
2002-09-29,NaN,0.001964,NaN
2002-09-30,NaN,0.001977,NaN
2002-10-01,NaN,0.001990,NaN
2002-10-02,NaN,0.002003,NaN
2002-10-03,0.003092,0.002017,0.001075
2002-10-04,NaN,0.002030,NaN
2002-10-05,0.001805,0.002043,-0.000238
2002-10-06,NaN,0.002056,NaN
2002-10-07,NaN,0.002069,NaN
2002-10-08,NaN,0.002083,NaN
2002-10-09,NaN,0.002096,NaN
2002-10-10,NaN,0.002109,NaN
2002-10-11,NaN,0.002122,NaN
2002-10-12,0.000934,0.002136,-0.001202
2002-10-13,NaN,0.002149,NaN
2002-10-14,NaN,0.002162,NaN
2002-10-15,NaN,0.002175,NaN
2002-10-16,NaN,0.002191,NaN
2002-10-17,0.001721,0.002207,-0.000486
2002-10-18,0.001284,0.002223,-0.000939
2002-10-19,NaN,0.002238,NaN
2002-10-20,NaN,0.002254,NaN
2002-10-21,NaN,0.002270,NaN
2002-10-22,NaN,0.002286,NaN
2002-10-23,NaN,0.002302,NaN
2002-10-24,NaN,0.002318,NaN
2002-10-25,NaN,0.002333,NaN
2002-10-26,NaN,0.002349,NaN
2002-10-27,NaN,0.002365,NaN
2002-10-28,0.001551,0.002381,-0.000830
2002-10-29,NaN,0.002397,NaN
2002-10-30,NaN,0.002412,NaN
2002-10-31,NaN,0.002428,NaN
2002-11-01,NaN,0.002444,NaN
2002-11-02,0.000644,0.002460,-0.001816
2002-11-03,NaN,0.002476,NaN
2002-11-04,NaN,0.002491,NaN
2002-11-05,NaN,0.002507,NaN
2002-11-06,NaN,0.002523,NaN
2002-11-07,NaN,0.002539,NaN
2002-11-08,0.000682,0.002555,-0.001873
2002-11-09,NaN,0.002570,NaN
2002-11-10,NaN,0.002586,NaN
2002-11-11,NaN,0.002602,NaN
2002-11-12,NaN,0.002618,NaN
2002-11-13,NaN,0.002634,NaN
2002-11-14,NaN,0.002649,NaN
2002-11-15,NaN,0.002665,NaN
2002-11-16,NaN,0.002644,NaN
2002-11-17,NaN,0.002622,NaN
2002-11-18,0.000922,0.002601,-0.001679
2002-11-19,0.000540,0.002579,-0.002039
2002-11-20,NaN,0.002558,NaN
2002-11-21,NaN,0.002536,NaN
2002-11-22,0.001092,0.002515,-0.001423
2002-11-23,NaN,0.002493,NaN
2002-11-24,0.000910,0.002472,-0.001562
2002-11-25,NaN,0.002450,NaN
2002-11-26,NaN,0.002429,NaN
2002-11-27,NaN,0.002407,NaN
2002-11-28,NaN,0.002386,NaN
2002-11-29,0.000739,0.002364,-0.001625
2002-11-30,NaN,0.002343,NaN
2002-12-01,NaN,0.002321,NaN
2002-12-02,0.000604,0.002300,-0.001696
2002-12-03,0.000676,0.002278,-0.001602
2002-12-04,NaN,0.002256,NaN
2002-12-05,NaN,0.002235,NaN
2002-12-06,NaN,0.002213,NaN
2002-12-07,NaN,0.002192,NaN
2002-12-08,NaN,0.002170,NaN
2002-12-09,NaN,0.002149,NaN
2002-12-10,NaN,0.002127,NaN
2002-12-11,NaN,0.002106,NaN
2002-12-12,NaN,0.002084,NaN
2002-12-13,NaN,0.002063,NaN
2002-12-14,NaN,0.002041,NaN
2002-12-15,NaN,0.002020,NaN
2002-12-16,0.000760,0.002017,-0.001257
2002-12-17,NaN,0.002014,NaN
2002-12-18,NaN,0.002011,NaN
2002-12-19,0.001190,0.002008,-0.000818
2002-12-20,0.001967,0.002005,-0.000038
2002-12-21,0.001416,0.002002,-0.000586
2002-12-22,0.001004,0.001998,-0.000994
2002-12-23,0.000182,0.001995,-0.001813
2002-12-24,NaN,0.001992,NaN
2002-12-25,NaN,0.001989,NaN
2002-12-26,NaN,0.001986,NaN
2002-12-27,NaN,0.001983,NaN
2002-12-28,0.000729,0.001980,-0.001251
2002-12-29,0.000782,0.001977,-0.001195
2002-12-30,NaN,0.001974,NaN
2002-12-31,NaN,0.001971,NaN
2003-01-01,NaN,0.001968,NaN
2003-01-02,NaN,0.001965,NaN
2003-01-03,NaN,0.001962,NaN
2003-01-04,0.001314,0.001959,-0.000645
2003-01-05,0.000674,0.001956,-0.001282
2003-01-06,0.001194,0.001953,-0.000759
2003-01-07,0.001648,0.001950,-0.000302
2003-01-08,0.001336,0.001947,-0.000611
2003-01-09,0.001514,0.001944,-0.000430
2003-01-10,NaN,0.001941,NaN
2003-01-11,NaN,0.001937,NaN
2003-01-12,NaN,0.001934,NaN
2003-01-13,NaN,0.001931,NaN
2003-01-14,0.000716,0.001928,-0.001212
2003-01-15,0.000720,0.001925,-0.001205
2003-01-16,0.000486,0.001922,-0.001436
2003-01-17,NaN,0.001919,NaN
2003-01-18,NaN,0.001916,NaN
2003-01-19,0.000548,0.001914,-0.001366
2003-01-20,0.000829,0.001911,-0.001082
2003-01-21,NaN,0.001908,NaN
2003-01-22,NaN,0.001905,NaN
2003-01-23,0.001368,0.001902,-0.000534
2003-01-24,NaN,0.001899,NaN
2003-01-25,0.001362,0.001896,-0.000534
2003-01-26,NaN,0.001893,NaN
2003-01-27,0.001991,0.001890,0.000101
2003-01-28,0.001102,0.001887,-0.000785
2003-01-29,NaN,0.001884,NaN
2003-01-30,NaN,0.001881,NaN
2003-01-31,NaN,0.001878,NaN
2003-02-01,0.001182,0.001875,-0.000693
2003-02-02,0.000490,0.001873,-0.001383
2003-02-03,0.001204,0.001870,-0.000666
2003-02-04,NaN,0.001867,NaN
2003-02-05,NaN,0.001864,NaN
2003-02-06,NaN,0.001861,NaN
2003-02-07,NaN,0.001858,NaN
2003-02-08,NaN,0.001855,NaN
2003-02-09,NaN,0.001852,NaN
2003-02-10,NaN,0.001849,NaN
2003-02-11,NaN,0.001846,NaN
2003-02-12,0.000752,0.001843,-0.001091
2003-02-13,0.000632,0.001840,-0.001208
2003-02-14,NaN,0.001837,NaN
2003-02-15,0.000828,0.001834,-0.001006
2003-02-16,NaN,0.001829,NaN
2003-02-17,NaN,0.001824,NaN
2003-02-18,NaN,0.001819,NaN
2003-02-19,0.000512,0.001814,-0.001302
2003-02-20,NaN,0.001809,NaN
2003-02-21,NaN,0.001804,NaN
2003-02-22,NaN,0.001799,NaN
2003-02-23,0.001006,0.001794,-0.000788
2003-02-24,0.001027,0.001789,-0.000762
2003-02-25,NaN,0.001784,NaN
2003-02-26,NaN,0.001779,NaN
2003-02-27,NaN,0.001774,NaN
2003-02-28,NaN,0.001769,NaN
2003-03-01,NaN,0.001764,NaN
2003-03-02,NaN,0.001759,NaN
2003-03-03,NaN,0.001754,NaN
2003-03-04,NaN,0.001749,NaN
2003-03-05,NaN,0.001744,NaN
2003-03-06,NaN,0.001739,NaN
2003-03-07,NaN,0.001734,NaN
2003-03-08,NaN,0.001729,NaN
2003-03-09,NaN,0.001724,NaN
2003-03-10,NaN,0.001719,NaN
2003-03-11,NaN,0.001714,NaN
2003-03-12,NaN,0.001708,NaN
2003-03-13,NaN,0.001703,NaN
2003-03-14,NaN,0.001698,NaN
2003-03-15,NaN,0.001693,NaN
2003-03-16,NaN,0.001684,NaN
2003-03-17,NaN,0.001675,NaN
2003-03-18,0.000956,0.001665,-0.000709
2003-03-19,NaN,0.001656,NaN
2003-03-20,NaN,0.001646,NaN
2003-03-21,NaN,0.001637,NaN
2003-03-22,NaN,0.001628,NaN
2003-03-23,NaN,0.001618,NaN
2003-03-24,NaN,0.001609,NaN
2003-03-25,NaN,0.001599,NaN
2003-03-26,NaN,0.001590,NaN
2003-03-27,NaN,0.001581,NaN
2003-03-28,0.000360,0.001571,-0.001211
2003-03-29,NaN,0.001562,NaN
2003-03-30,NaN,0.001552,NaN
2003-03-31,NaN,0.001543,NaN
2003-04-01,0.002013,0.001534,0.000479
2003-04-02,0.001474,0.001524,-0.000050
2003-04-03,NaN,0.001515,NaN
2003-04-04,NaN,0.001505,NaN
2003-04-05,NaN,0.001496,NaN
2003-04-06,0.000822,0.001487,-0.000665
2003-04-07,NaN,0.001477,NaN
2003-04-08,NaN,0.001468,NaN
2003-04-09,NaN,0.001458,NaN
2003-04-10,NaN,0.001449,NaN
2003-04-11,NaN,0.001440,NaN
2003-04-12,0.000350,0.001430,-0.001080
2003-04-13,0.000490,0.001421,-0.000931
2003-04-14,0.000548,0.001411,-0.000863
2003-04-15,NaN,0.001402,NaN
2003-04-16,NaN,0.001389,NaN
2003-04-17,NaN,0.001376,NaN
2003-04-18,NaN,0.001363,NaN
2003-04-19,NaN,0.001349,NaN
2003-04-20,NaN,0.001336,NaN
2003-04-21,NaN,0.001323,NaN
2003-04-22,NaN,0.001310,NaN
2003-04-23,NaN,0.001297,NaN
2003-04-24,NaN,0.001283,NaN
2003-04-25,NaN,0.001270,NaN
2003-04-26,NaN,0.001257,NaN
2003-04-27,0.000150,0.001244,-0.001094
2003-04-28,NaN,0.001231,NaN
2003-04-29,NaN,0.001218,NaN
2003-04-30,NaN,0.001204,NaN
2003-05-01,NaN,0.001191,NaN
2003-05-02,NaN,0.001178,NaN
2003-05-03,NaN,0.001165,NaN
2003-05-04,0.001158,0.001152,0.000006
2003-05-05,NaN,0.001139,NaN
2003-05-06,NaN,0.001125,NaN
2003-05-07,NaN,0.001112,NaN
2003-05-08,NaN,0.001099,NaN
2003-05-09,NaN,0.001086,NaN
2003-05-10,NaN,0.001073,NaN
2003-05-11,NaN,0.001059,NaN
2003-05-12,NaN,0.001046,NaN
2003-05-13,NaN,0.001033,NaN
2003-05-14,NaN,0.001020,NaN
2003-05-15,NaN,0.001007,NaN
2003-05-16,NaN,0.001001,NaN
2003-05-17,NaN,0.000995,NaN
2003-05-18,NaN,0.000989,NaN
2003-05-19,NaN,0.000983,NaN
2003-05-20,NaN,0.000977,NaN
2003-05-21,NaN,0.000971,NaN
2003-05-22,NaN,0.000965,NaN
2003-05-23,NaN,0.000959,NaN
2003-05-24,0.001130,0.000953,0.000177
2003-05-25,NaN,0.000947,NaN
2003-05-26,NaN,0.000941,NaN
2003-05-27,NaN,0.000935,NaN
2003-05-28,NaN,0.000929,NaN
2003-05-29,NaN,0.000923,NaN
2003-05-30,NaN,0.000917,NaN
2003-05-31,NaN,0.000911,NaN
2003-06-01,NaN,0.000906,NaN
2003-06-02,NaN,0.000900,NaN
2003-06-03,NaN,0.000894,NaN
2003-06-04,NaN,0.000888,NaN
2003-06-05,NaN,0.000882,NaN
2003-06-06,NaN,0.000876,NaN
2003-06-07,NaN,0.000870,NaN
2003-06-08,NaN,0.000864,NaN
2003-06-09,NaN,0.000858,NaN
2003-06-10,NaN,0.000852,NaN
2003-06-11,NaN,0.000846,NaN
2003-06-12,NaN,0.000840,NaN
2003-06-13,NaN,0.000834,NaN
2003-06-14,0.000416,0.000828,-0.000412
2003-06-15,0.000804,0.000822,-0.000018
2003-06-16,NaN,0.000813,NaN
2003-06-17,NaN,0.000805,NaN
2003-06-18,NaN,0.000796,NaN
2003-06-19,NaN,0.000787,NaN
2003-06-20,NaN,0.000778,NaN
2003-06-21,NaN,0.000770,NaN
2003-06-22,NaN,0.000761,NaN
2003-06-23,NaN,0.000752,NaN
2003-06-24,NaN,0.000743,NaN
2003-06-25,0.000382,0.000735,-0.000353
2003-06-26,NaN,0.000726,NaN
2003-06-27,NaN,0.000717,NaN
2003-06-28,NaN,0.000709,NaN
2003-06-29,NaN,0.000700,NaN
2003-06-30,NaN,0.000691,NaN
2003-07-01,NaN,0.000682,NaN
2003-07-02,NaN,0.000674,NaN
2003-07-03,NaN,0.000665,NaN
2003-07-04,NaN,0.000656,NaN
2003-07-05,NaN,0.000647,NaN
2003-07-06,NaN,0.000639,NaN
2003-07-07,NaN,0.000630,NaN
2003-07-08,NaN,0.000621,NaN
2003-07-09,NaN,0.000612,NaN
2003-07-10,NaN,0.000604,NaN
2003-07-11,NaN,0.000595,NaN
2003-07-12,NaN,0.000586,NaN
2003-07-13,NaN,0.000577,NaN
2003-07-14,NaN,0.000569,NaN
2003-07-15,NaN,0.000560,NaN
2003-07-16,NaN,0.000567,NaN
2003-07-17,NaN,0.000575,NaN
2003-07-18,0.000324,0.000582,-0.000258
2003-07-19,NaN,0.000590,NaN
2003-07-20,NaN,0.000597,NaN
2003-07-21,NaN,0.000605,NaN
2003-07-22,NaN,0.000612,NaN
2003-07-23,NaN,0.000619,NaN
2003-07-24,NaN,0.000627,NaN
2003-07-25,NaN,0.000634,NaN
2003-07-26,NaN,0.000642,NaN
2003-07-27,0.000037,0.000649,-0.000612
2003-07-28,NaN,0.000657,NaN
2003-07-29,NaN,0.000664,NaN
2003-07-30,NaN,0.000672,NaN
2003-07-31,NaN,0.000679,NaN
2003-08-01,NaN,0.000686,NaN
2003-08-02,NaN,0.000694,NaN
2003-08-03,NaN,0.000701,NaN
2003-08-04,NaN,0.000709,NaN
2003-08-05,NaN,0.000716,NaN
2003-08-06,NaN,0.000724,NaN
2003-08-07,NaN,0.000731,NaN
2003-08-08,NaN,0.000739,NaN
2003-08-09,NaN,0.000746,NaN
2003-08-10,NaN,0.000753,NaN
2003-08-11,NaN,0.000761,NaN
2003-08-12,NaN,0.000768,NaN
2003-08-13,NaN,0.000776,NaN
2003-08-14,NaN,0.000783,NaN
2003-08-15,NaN,0.000791,NaN
