Date,Mean,Climatology,Anomaly
2002-07-04,NaN,0.003395,NaN
2002-07-05,NaN,0.003386,NaN
2002-07-06,NaN,0.003376,NaN
2002-07-07,NaN,0.003366,NaN
2002-07-08,0.002700,0.003356,-0.000656
2002-07-09,NaN,0.003346,NaN
2002-07-10,NaN,0.003336,NaN
2002-07-11,NaN,0.003326,NaN
2002-07-12,NaN,0.003317,NaN
2002-07-13,NaN,0.003307,NaN
2002-07-14,NaN,0.003297,NaN
2002-07-15,NaN,0.003287,NaN
2002-07-16,NaN,0.003291,NaN
2002-07-17,NaN,0.003295,NaN
2002-07-18,NaN,0.003300,NaN
2002-07-19,NaN,0.003304,NaN
2002-07-20,NaN,0.003308,NaN
2002-07-21,NaN,0.003312,NaN
2002-07-22,NaN,0.003317,NaN
2002-07-23,NaN,0.003321,NaN
2002-07-24,NaN,0.003325,NaN
2002-07-25,0.003880,0.003329,0.000551
2002-07-26,0.006142,0.003333,0.002809
2002-07-27,NaN,0.003338,NaN
2002-07-28,NaN,0.003342,NaN
2002-07-29,0.002745,0.003346,-0.000601
2002-08-07,0.006615,0.003384,0.003231
2002-08-08,0.008188,0.003389,0.004799
2002-08-09,0.010702,0.003393,0.007309
2002-08-10,0.006416,0.003397,0.003019
2002-08-11,0.007532,0.003401,0.004131
2002-08-12,NaN,0.003405,NaN
2002-08-13,NaN,0.003410,NaN
2002-08-14,NaN,0.003414,NaN
2002-08-15,NaN,0.003418,NaN
2002-08-16,0.002894,0.003445,-0.000551
2002-08-17,NaN,0.003471,NaN
2002-08-18,NaN,0.003498,NaN
2002-08-19,NaN,0.003525,NaN
2002-08-20,NaN,0.003552,NaN
2002-08-21,0.002106,0.003578,-0.001472
2002-08-22,NaN,0.003605,NaN
2002-08-23,0.003216,0.003632,-0.000416
2002-08-24,NaN,0.003658,NaN
2002-08-25,NaN,0.003685,NaN
2002-08-26,NaN,0.003712,NaN
2002-08-27,NaN,0.003738,NaN
2002-08-28,NaN,0.003765,NaN
2002-08-29,NaN,0.003792,NaN
2002-08-30,NaN,0.003818,NaN
2002-08-31,NaN,0.003845,NaN
2002-09-01,NaN,0.003872,NaN
2002-09-02,NaN,0.003898,NaN
2002-09-03,0.006356,0.003925,0.002431
2002-09-04,NaN,0.003952,NaN
2002-09-05,0.005324,0.003978,0.001346
2002-09-06,NaN,0.004005,NaN
2002-09-07,NaN,0.004032,NaN
2002-09-08,0.006152,0.004058,0.002094
2002-09-09,NaN,0.004085,NaN
2002-09-10,0.005136,0.004112,0.001024
2002-09-11,NaN,0.004138,NaN
2002-09-13,NaN,0.004192,NaN
2002-09-14,NaN,0.004218,NaN
2002-09-15,NaN,0.004245,NaN
2002-09-16,NaN,0.004255,NaN
2002-09-17,NaN,0.004264,NaN
2002-09-18,NaN,0.004273,NaN
2002-09-19,NaN,0.004283,NaN
2002-09-20,NaN,0.004292,NaN
2002-09-21,0.005591,0.004302,0.001289
2002-09-22,NaN,0.004311,NaN
2002-09-23,NaN,0.004321,NaN
2002-09-24,NaN,0.004330,NaN
2002-09-25,NaN,0.004340,NaN
2002-09-26,NaN,0.004349,NaN
2002-09-27,NaN,0.004359,NaN
2002-09-28,NaN,0.004368,NaN
2002-09-29,NaN,0.004378,NaN
2002-09-30,NaN,0.004387,NaN
2002-10-01,NaN,0.004396,NaN
2002-10-02,NaN,0.004406,NaN
2002-10-03,0.003048,0.004415,-0.001367
2002-10-04,NaN,0.004425,NaN
2002-10-05,0.005619,0.004434,0.001185
2002-10-06,NaN,0.004444,NaN
2002-10-07,0.003302,0.004453,-0.001151
2002-10-08,NaN,0.004463,NaN
2002-10-09,NaN,0.004472,NaN
2002-10-10,NaN,0.004482,NaN
2002-10-11,NaN,0.004491,NaN
2002-10-12,0.002790,0.004501,-0.001711
2002-10-13,NaN,0.004510,NaN
2002-10-14,NaN,0.004519,NaN
2002-10-15,NaN,0.004529,NaN
2002-10-16,NaN,0.004541,NaN
2002-10-17,0.003764,0.004554,-0.000790
2002-10-18,0.005136,0.004566,0.000570
2002-10-19,NaN,0.004578,NaN
2002-10-20,NaN,0.004591,NaN
2002-10-21,NaN,0.004603,NaN
2002-10-22,NaN,0.004615,NaN
2002-10-23,NaN,0.004628,NaN
2002-10-24,NaN,0.004640,NaN
2002-10-25,NaN,0.004653,NaN
2002-10-26,NaN,0.004665,NaN
2002-10-27,NaN,0.004677,NaN
2002-10-28,NaN,0.004690,NaN
2002-10-29,NaN,0.004702,NaN
2002-10-30,NaN,0.004714,NaN
2002-10-31,NaN,0.004727,NaN
2002-11-01,NaN,0.004739,NaN
2002-11-02,0.002724,0.004751,-0.002027
2002-11-03,NaN,0.004764,NaN
2002-11-04,NaN,0.004776,NaN
2002-11-05,NaN,0.004789,NaN
2002-11-06,0.012097,0.004801,0.007296
2002-11-07,0.003884,0.004813,-0.000929
2002-11-08,0.005535,0.004826,0.000709
2002-11-09,NaN,0.004838,NaN
2002-11-10,0.004608,0.004850,-0.000242
2002-11-11,0.003844,0.004863,-0.001019
2002-11-12,NaN,0.004875,NaN
2002-11-13,NaN,0.004887,NaN
2002-11-14,0.003872,0.004900,-0.001028
2002-11-15,NaN,0.004912,NaN
2002-11-16,NaN,0.004924,NaN
2002-11-17,NaN,0.004937,NaN
2002-11-18,0.002984,0.004949,-0.001965
2002-11-19,0.003902,0.004961,-0.001059
2002-11-20,NaN,0.004973,NaN
2002-11-21,NaN,0.004986,NaN
2002-11-22,0.008546,0.004998,0.003548
2002-11-23,0.003680,0.005010,-0.001330
2002-11-24,0.003498,0.005022,-0.001524
2002-11-25,NaN,0.005034,NaN
2002-11-26,NaN,0.005047,NaN
2002-11-27,NaN,0.005059,NaN
2002-11-28,NaN,0.005071,NaN
2002-11-29,0.001848,0.005083,-0.003235
2002-11-30,NaN,0.005095,NaN
2002-12-01,0.004158,0.005108,-0.000950
2002-12-02,0.002653,0.005120,-0.002467
2002-12-03,0.003961,0.005132,-0.001171
2002-12-04,NaN,0.005144,NaN
2002-12-05,NaN,0.005157,NaN
2002-12-06,0.009717,0.005169,0.004548
2002-12-07,0.007079,0.005181,0.001898
2002-12-08,NaN,0.005193,NaN
2002-12-09,NaN,0.005205,NaN
2002-12-10,NaN,0.005218,NaN
2002-12-11,NaN,0.005230,NaN
2002-12-12,NaN,0.005242,NaN
2002-12-13,NaN,0.005254,NaN
2002-12-14,NaN,0.005266,NaN
2002-12-15,0.003532,0.005279,-0.001747
2002-12-16,0.002366,0.005264,-0.002898
2002-12-17,NaN,0.005250,NaN
2002-12-18,NaN,0.005236,NaN
2002-12-19,NaN,0.005221,NaN
2002-12-20,0.009242,0.005207,0.004035
2002-12-21,0.006086,0.005193,0.000893
2002-12-22,0.004780,0.005178,-0.000398
2002-12-23,NaN,0.005164,NaN
2002-12-24,NaN,0.005150,NaN
2002-12-25,NaN,0.005135,NaN
2002-12-26,NaN,0.005121,NaN
2002-12-27,NaN,0.005106,NaN
2002-12-28,0.002136,0.005092,-0.002956
2002-12-29,0.002234,0.005078,-0.002844
2002-12-30,NaN,0.005063,NaN
2002-12-31,NaN,0.005049,NaN
2003-01-01,NaN,0.005035,NaN
2003-01-02,NaN,0.005020,NaN
2003-01-03,NaN,0.005006,NaN
2003-01-04,0.006004,0.004992,0.001012
2003-01-05,0.004324,0.004977,-0.000653
2003-01-06,0.002878,0.004963,-0.002085
2003-01-07,0.002588,0.004949,-0.002361
2003-01-08,0.001926,0.004934,-0.003008
2003-01-09,0.002976,0.004920,-0.001944
2003-01-10,NaN,0.004906,NaN
2003-01-11,0.002306,0.004891,-0.002585
2003-01-12,NaN,0.004877,NaN
2003-01-13,NaN,0.004863,NaN
2003-01-14,0.002650,0.004848,-0.002198
2003-01-15,0.002194,0.004834,-0.002640
2003-01-16,0.001755,0.004828,-0.003073
2003-01-17,0.002466,0.004822,-0.002356
2003-01-18,0.002220,0.004816,-0.002596
2003-01-19,0.003006,0.004810,-0.001804
2003-01-20,0.003384,0.004804,-0.001420
2003-01-21,0.002390,0.004798,-0.002408
2003-01-22,NaN,0.004792,NaN
2003-01-23,NaN,0.004786,NaN
2003-01-24,0.002820,0.004781,-0.001961
2003-01-25,NaN,0.004775,NaN
2003-01-26,NaN,0.004769,NaN
2003-01-27,0.004260,0.004763,-0.000503
2003-01-28,0.002118,0.004757,-0.002639
2003-01-29,0.003398,0.004751,-0.001353
2003-01-30,NaN,0.004745,NaN
2003-01-31,NaN,0.004739,NaN
2003-02-01,0.005122,0.004733,0.000389
2003-02-02,0.003280,0.004727,-0.001447
2003-02-03,NaN,0.004721,NaN
2003-02-04,NaN,0.004715,NaN
2003-02-05,0.002974,0.004709,-0.001735
2003-02-06,NaN,0.004704,NaN
2003-02-07,NaN,0.004698,NaN
2003-02-08,NaN,0.004692,NaN
2003-02-09,NaN,0.004686,NaN
2003-02-10,0.002310,0.004680,-0.002370
2003-02-11,0.002182,0.004674,-0.002492
2003-02-12,0.002498,0.004668,-0.002170
2003-02-13,0.001444,0.004662,-0.003218
2003-02-14,NaN,0.004656,NaN
2003-02-15,0.002622,0.004650,-0.002028
2003-02-16,NaN,0.004670,NaN
2003-02-17,NaN,0.004691,NaN
2003-02-18,NaN,0.004711,NaN
2003-02-19,0.005608,0.004731,0.000877
2003-02-20,NaN,0.004751,NaN
2003-02-21,NaN,0.004771,NaN
2003-02-22,NaN,0.004791,NaN
2003-02-23,0.008568,0.004812,0.003756
2003-02-24,0.003562,0.004832,-0.001270
2003-02-25,0.003362,0.004852,-0.001490
2003-02-26,NaN,0.004872,NaN
2003-02-27,NaN,0.004892,NaN
2003-02-28,NaN,0.004912,NaN
2003-03-01,NaN,0.004933,NaN
2003-03-02,NaN,0.004953,NaN
2003-03-03,NaN,0.004973,NaN
2003-03-04,NaN,0.004993,NaN
2003-03-05,NaN,0.005013,NaN
2003-03-06,NaN,0.005033,NaN
2003-03-07,NaN,0.005054,NaN
2003-03-08,NaN,0.005074,NaN
2003-03-09,NaN,0.005094,NaN
2003-03-10,0.002480,0.005114,-0.002634
2003-03-11,NaN,0.005134,NaN
2003-03-12,NaN,0.005154,NaN
2003-03-13,NaN,0.005174,NaN
2003-03-14,NaN,0.005195,NaN
2003-03-15,NaN,0.005215,NaN
2003-03-16,NaN,0.005186,NaN
2003-03-17,NaN,0.005158,NaN
2003-03-18,NaN,0.005129,NaN
2003-03-19,NaN,0.005101,NaN
2003-03-20,NaN,0.005073,NaN
2003-03-21,NaN,0.005044,NaN
2003-03-22,0.003932,0.005016,-0.001084
2003-03-23,NaN,0.004987,NaN
2003-03-24,NaN,0.004959,NaN
2003-03-25,0.003408,0.004930,-0.001522
2003-03-26,NaN,0.004902,NaN
2003-03-27,NaN,0.004873,NaN
2003-03-28,0.007450,0.004845,0.002605
2003-03-29,NaN,0.004816,NaN
2003-03-30,NaN,0.004788,NaN
2003-03-31,NaN,0.004759,NaN
2003-04-01,NaN,0.004731,NaN
2003-04-02,0.005152,0.004703,0.000449
2003-04-03,NaN,0.004674,NaN
2003-04-04,NaN,0.004646,NaN
2003-04-05,0.002310,0.004617,-0.002307
2003-04-06,NaN,0.004589,NaN
2003-04-07,NaN,0.004560,NaN
2003-04-08,NaN,0.004532,NaN
2003-04-09,NaN,0.004503,NaN
2003-04-10,NaN,0.004475,NaN
2003-04-11,NaN,0.004446,NaN
2003-04-12,0.002448,0.004418,-0.001970
2003-04-13,0.002270,0.004389,-0.002119
2003-04-14,0.002804,0.004361,-0.001557
2003-04-15,0.005742,0.004333,0.001409
2003-04-16,NaN,0.004314,NaN
2003-04-17,NaN,0.004295,NaN
2003-04-18,NaN,0.004276,NaN
2003-04-19,NaN,0.004257,NaN
2003-04-20,NaN,0.004238,NaN
2003-04-21,NaN,0.004219,NaN
2003-04-22,0.003344,0.004200,-0.000856
2003-04-23,0.001466,0.004181,-0.002715
2003-04-24,NaN,0.004162,NaN
2003-04-25,NaN,0.004143,NaN
2003-04-26,NaN,0.004124,NaN
2003-04-27,0.002422,0.004105,-0.001683
2003-04-28,NaN,0.004086,NaN
2003-04-29,0.003138,0.004067,-0.000929
2003-04-30,0.003542,0.004048,-0.000506
2003-05-01,NaN,0.004029,NaN
2003-05-02,NaN,0.004010,NaN
2003-05-03,NaN,0.003991,NaN
2003-05-04,NaN,0.003972,NaN
2003-05-05,NaN,0.003953,NaN
2003-05-06,NaN,0.003934,NaN
2003-05-07,NaN,0.003915,NaN
2003-05-08,NaN,0.003896,NaN
2003-05-09,0.001660,0.003877,-0.002217
2003-05-10,NaN,0.003858,NaN
2003-05-11,NaN,0.003839,NaN
2003-05-12,NaN,0.003820,NaN
2003-05-13,0.000678,0.003801,-0.003123
2003-05-14,NaN,0.003782,NaN
2003-05-15,NaN,0.003763,NaN
2003-05-16,NaN,0.003757,NaN
2003-05-17,NaN,0.003751,NaN
2003-05-18,NaN,0.003745,NaN
2003-05-19,NaN,0.003740,NaN
2003-05-20,NaN,0.003734,NaN
2003-05-21,NaN,0.003728,NaN
2003-05-22,NaN,0.003722,NaN
2003-05-23,NaN,0.003716,NaN
2003-05-24,0.002854,0.003711,-0.000857
2003-05-25,NaN,0.003705,NaN
2003-05-26,NaN,0.003699,NaN
2003-05-27,NaN,0.003693,NaN
2003-05-28,NaN,0.003687,NaN
2003-05-29,NaN,0.003682,NaN
2003-05-30,NaN,0.003676,NaN
2003-05-31,NaN,0.003670,NaN
2003-06-01,NaN,0.003664,NaN
2003-06-02,0.002854,0.003658,-0.000804
2003-06-03,NaN,0.003653,NaN
2003-06-04,NaN,0.003647,NaN
2003-06-05,NaN,0.003641,NaN
2003-06-06,NaN,0.003635,NaN
2003-06-07,NaN,0.003629,NaN
2003-06-08,NaN,0.003624,NaN
2003-06-09,NaN,0.003618,NaN
2003-06-10,NaN,0.003612,NaN
2003-06-11,NaN,0.003606,NaN
2003-06-12,NaN,0.003600,NaN
2003-06-13,NaN,0.003595,NaN
2003-06-14,0.004233,0.003589,0.000644
2003-06-15,NaN,0.003583,NaN
2003-06-16,NaN,0.003573,NaN
2003-06-17,NaN,0.003563,NaN
2003-06-18,NaN,0.003553,NaN
2003-06-19,NaN,0.003543,NaN
2003-06-20,NaN,0.003534,NaN
2003-06-21,0.000774,0.003524,-0.002750
2003-06-22,NaN,0.003514,NaN
2003-06-23,0.001030,0.003504,-0.002474
2003-06-24,NaN,0.003494,NaN
2003-06-25,0.001830,0.003484,-0.001654
2003-06-26,NaN,0.003474,NaN
2003-06-27,0.003182,0.003465,-0.000283
2003-06-28,NaN,0.003455,NaN
2003-06-29,NaN,0.003445,NaN
2003-06-30,NaN,0.003435,NaN
2003-07-01,NaN,0.003425,NaN
2003-07-02,NaN,0.003415,NaN
2003-07-03,NaN,0.003405,NaN
2003-07-04,NaN,0.003395,NaN
2003-07-05,NaN,0.003386,NaN
2003-07-06,NaN,0.003376,NaN
2003-07-07,NaN,0.003366,NaN
2003-07-08,NaN,0.003356,NaN
2003-07-09,0.002832,0.003346,-0.000514
2003-07-10,NaN,0.003336,NaN
2003-07-11,0.004364,0.003326,0.001038
2003-07-12,NaN,0.003317,NaN
2003-07-13,NaN,0.003307,NaN
2003-07-14,NaN,0.003297,NaN
2003-07-15,NaN,0.003287,NaN
2003-07-16,NaN,0.003291,NaN
2003-07-17,NaN,0.003295,NaN
2003-07-18,0.002684,0.003300,-0.000616
2003-07-19,NaN,0.003304,NaN
2003-07-20,0.002226,0.003308,-0.001082
2003-07-21,NaN,0.003312,NaN
2003-07-22,NaN,0.003317,NaN
2003-07-23,NaN,0.003321,NaN
2003-07-24,NaN,0.003325,NaN
2003-07-25,NaN,0.003329,NaN
2003-07-26,NaN,0.003333,NaN
2003-07-27,0.003075,0.003338,-0.000263
2003-07-28,NaN,0.003342,NaN
2003-07-29,NaN,0.003346,NaN
2003-07-30,NaN,0.003350,NaN
2003-07-31,NaN,0.003355,NaN
2003-08-01,NaN,0.003359,NaN
2003-08-02,NaN,0.003363,NaN
2003-08-03,0.001878,0.003367,-0.001489
2003-08-04,NaN,0.003372,NaN
2003-08-05,NaN,0.003376,NaN
2003-08-06,NaN,0.003380,NaN
2003-08-07,NaN,0.003384,NaN
2003-08-08,NaN,0.003389,NaN
2003-08-09,NaN,0.003393,NaN
2003-08-10,NaN,0.003397,NaN
2003-08-11,NaN,0.003401,NaN
2003-08-12,NaN,0.003405,NaN
2003-08-13,0.002708,0.003410,-0.000702
2003-08-14,NaN,0.003414,NaN
2003-08-15,NaN,0.003418,NaN
2003-08-16,NaN,0.003445,NaN
2003-08-17,NaN,0.003471,NaN
2003-08-18,NaN,0.003498,NaN
2003-08-19,NaN,0.003525,NaN
2003-08-20,NaN,0.003552,NaN
2003-08-21,NaN,0.003578,NaN
2003-08-22,NaN,0.003605,NaN
2003-08-23,NaN,0.003632,NaN
2003-08-24,NaN,0.003658,NaN
2003-08-25,NaN,0.003685,NaN
2003-08-26,0.001682,0.003712,-0.002030
2003-08-27,0.002380,0.003738,-0.001358
2003-08-28,0.003766,0.003765,0.000001
2003-08-29,NaN,0.003792,NaN
2003-08-30,0.002785,0.003818,-0.001033
2003-08-31,NaN,0.003845,NaN
2003-09-01,NaN,0.003872,NaN
2003-09-02,NaN,0.003898,NaN
