Date,Mean,Climatology,Anomaly
2002-07-04,NaN,0.351270,NaN
2002-07-05,NaN,0.351616,NaN
2002-07-06,NaN,0.351963,NaN
2002-07-07,NaN,0.352309,NaN
2002-07-08,NaN,0.352656,NaN
2002-07-09,NaN,0.353002,NaN
2002-07-10,NaN,0.353349,NaN
2002-07-11,NaN,0.353695,NaN
2002-07-12,NaN,0.354041,NaN
2002-07-13,NaN,0.354388,NaN
2002-07-14,NaN,0.354734,NaN
2002-07-15,NaN,0.355081,NaN
2002-07-16,NaN,0.354789,NaN
2002-07-17,NaN,0.354497,NaN
2002-07-18,NaN,0.354205,NaN
2002-07-19,NaN,0.353913,NaN
2002-07-20,NaN,0.353621,NaN
2002-07-21,NaN,0.353329,NaN
2002-07-22,NaN,0.353037,NaN
2002-07-23,NaN,0.352746,NaN
2002-07-24,NaN,0.352454,NaN
2002-07-25,NaN,0.352162,NaN
2002-07-26,NaN,0.351870,NaN
2002-07-27,NaN,0.351578,NaN
2002-07-28,NaN,0.351286,NaN
2002-07-29,0.326630,0.350994,-0.024365
2002-08-07,NaN,0.348367,NaN
2002-08-08,NaN,0.348075,NaN
2002-08-09,NaN,0.347783,NaN
2002-08-10,NaN,0.347492,NaN
2002-08-11,NaN,0.347200,NaN
2002-08-12,NaN,0.346908,NaN
2002-08-13,NaN,0.346616,NaN
2002-08-14,NaN,0.346324,NaN
2002-08-15,0.302340,0.346032,-0.043692
2002-08-16,0.343596,0.346379,-0.002783
2002-08-17,NaN,0.346727,NaN
2002-08-18,NaN,0.347074,NaN
2002-08-19,NaN,0.347421,NaN
2002-08-20,NaN,0.347769,NaN
2002-08-21,0.411166,0.348116,0.063050
2002-08-22,NaN,0.348463,NaN
2002-08-23,0.392819,0.348811,0.044008
2002-08-24,NaN,0.349158,NaN
2002-08-25,NaN,0.349505,NaN
2002-08-26,NaN,0.349852,NaN
2002-08-27,NaN,0.350200,NaN
2002-08-28,NaN,0.350547,NaN
2002-08-29,NaN,0.350894,NaN
2002-08-30,NaN,0.351242,NaN
2002-08-31,NaN,0.351589,NaN
2002-09-01,NaN,0.351936,NaN
2002-09-02,NaN,0.352284,NaN
2002-09-03,NaN,0.352631,NaN
2002-09-04,NaN,0.352978,NaN
2002-09-05,NaN,0.353326,NaN
2002-09-06,NaN,0.353673,NaN
2002-09-07,NaN,0.354020,NaN
2002-09-08,NaN,0.354367,NaN
2002-09-09,0.382022,0.354715,0.027307
2002-09-10,0.412487,0.355062,0.057425
2002-09-11,NaN,0.355409,NaN
2002-09-13,NaN,0.356104,NaN
2002-09-14,NaN,0.356451,NaN
2002-09-15,NaN,0.356799,NaN
2002-09-16,NaN,0.356853,NaN
2002-09-17,NaN,0.356906,NaN
2002-09-18,NaN,0.356960,NaN
2002-09-19,NaN,0.357014,NaN
2002-09-20,NaN,0.357068,NaN
2002-09-21,0.349718,0.357122,-0.007404
2002-09-22,0.394909,0.357176,0.037733
2002-09-23,NaN,0.357230,NaN
2002-09-24,NaN,0.357283,NaN
2002-09-25,NaN,0.357337,NaN
2002-09-26,NaN,0.357391,NaN
2002-09-27,NaN,0.357445,NaN
2002-09-28,0.298757,0.357499,-0.058742
2002-09-29,NaN,0.357553,NaN
2002-09-30,NaN,0.357607,NaN
2002-10-01,NaN,0.357660,NaN
2002-10-02,NaN,0.357714,NaN
2002-10-03,0.446570,0.357768,0.088801
2002-10-04,NaN,0.357822,NaN
2002-10-05,0.345097,0.357876,-0.012778
2002-10-06,NaN,0.357930,NaN
2002-10-07,0.394172,0.357984,0.036189
2002-10-08,NaN,0.358037,NaN
2002-10-09,NaN,0.358091,NaN
2002-10-10,NaN,0.358145,NaN
2002-10-11,NaN,0.358199,NaN
2002-10-12,0.282989,0.358253,-0.075264
2002-10-13,NaN,0.358307,NaN
2002-10-14,NaN,0.358361,NaN
2002-10-15,NaN,0.358414,NaN
2002-10-16,NaN,0.357637,NaN
2002-10-17,0.421728,0.356859,0.064869
2002-10-18,NaN,0.356081,NaN
2002-10-19,NaN,0.355304,NaN
2002-10-20,NaN,0.354526,NaN
2002-10-21,NaN,0.353748,NaN
2002-10-22,NaN,0.352971,NaN
2002-10-23,NaN,0.352193,NaN
2002-10-24,NaN,0.351415,NaN
2002-10-25,NaN,0.350638,NaN
2002-10-26,NaN,0.349860,NaN
2002-10-27,NaN,0.349082,NaN
2002-10-28,0.366287,0.348305,0.017983
2002-10-29,NaN,0.347527,NaN
2002-10-30,NaN,0.346749,NaN
2002-10-31,NaN,0.345972,NaN
2002-11-01,0.334018,0.345194,-0.011175
2002-11-02,0.395796,0.344416,0.051380
2002-11-03,NaN,0.343639,NaN
2002-11-04,NaN,0.342861,NaN
2002-11-05,NaN,0.342083,NaN
2002-11-06,NaN,0.341306,NaN
2002-11-07,NaN,0.340528,NaN
2002-11-08,0.300868,0.339750,-0.038882
2002-11-09,NaN,0.338973,NaN
2002-11-10,NaN,0.338195,NaN
2002-11-11,NaN,0.337417,NaN
2002-11-12,NaN,0.336640,NaN
2002-11-13,NaN,0.335862,NaN
2002-11-14,NaN,0.335084,NaN
2002-11-15,NaN,0.334307,NaN
2002-11-16,NaN,0.334415,NaN
2002-11-17,NaN,0.334524,NaN
2002-11-18,0.335647,0.334633,0.001014
2002-11-19,0.212879,0.334742,-0.121863
2002-11-20,NaN,0.334851,NaN
2002-11-21,NaN,0.334959,NaN
2002-11-22,0.432295,0.335068,0.097227
