Date,Mean,Climatology,Anomaly
2002-07-04,NaN,0.002865,NaN
2002-07-05,NaN,0.002864,NaN
2002-07-06,NaN,0.002862,NaN
2002-07-07,NaN,0.002860,NaN
2002-07-08,0.003220,0.002859,0.000361
2002-07-09,0.004332,0.002857,0.001475
2002-07-10,0.003424,0.002856,0.000568
2002-07-11,NaN,0.002854,NaN
2002-07-12,NaN,0.002853,NaN
2002-07-13,NaN,0.002851,NaN
2002-07-14,NaN,0.002849,NaN
2002-07-15,0.001350,0.002848,-0.001498
2002-07-16,NaN,0.002849,NaN
2002-07-17,NaN,0.002849,NaN
2002-07-18,NaN,0.002850,NaN
2002-07-19,NaN,0.002851,NaN
2002-07-20,NaN,0.002851,NaN
2002-07-21,NaN,0.002852,NaN
2002-07-22,NaN,0.002853,NaN
2002-07-23,NaN,0.002854,NaN
2002-07-24,NaN,0.002854,NaN
2002-07-25,NaN,0.002855,NaN
2002-07-26,0.004134,0.002856,0.001278
2002-07-27,NaN,0.002857,NaN
2002-07-28,NaN,0.002857,NaN
2002-07-29,0.001784,0.002858,-0.001074
2002-08-07,0.006258,0.002865,0.003393
2002-08-08,NaN,0.002865,NaN
2002-08-09,0.007418,0.002866,0.004552
2002-08-10,0.004786,0.002867,0.001919
2002-08-11,0.004986,0.002868,0.002118
2002-08-12,NaN,0.002868,NaN
2002-08-13,NaN,0.002869,NaN
2002-08-14,0.001316,0.002870,-0.001554
2002-08-15,NaN,0.002871,NaN
2002-08-16,NaN,0.002915,NaN
2002-08-17,NaN,0.002959,NaN
2002-08-18,NaN,0.003003,NaN
2002-08-19,NaN,0.003047,NaN
2002-08-20,NaN,0.003092,NaN
2002-08-21,NaN,0.003136,NaN
2002-08-22,NaN,0.003180,NaN
2002-08-23,NaN,0.003224,NaN
2002-08-24,NaN,0.003268,NaN
2002-08-25,NaN,0.003312,NaN
2002-08-26,NaN,0.003357,NaN
2002-08-27,NaN,0.003401,NaN
2002-08-28,NaN,0.003445,NaN
2002-08-29,NaN,0.003489,NaN
2002-08-30,NaN,0.003533,NaN
2002-08-31,NaN,0.003578,NaN
2002-09-01,NaN,0.003622,NaN
2002-09-02,NaN,0.003666,NaN
2002-09-03,0.009066,0.003710,0.005356
2002-09-04,NaN,0.003754,NaN
2002-09-05,0.007087,0.003799,0.003288
2002-09-06,NaN,0.003843,NaN
2002-09-07,NaN,0.003887,NaN
2002-09-08,NaN,0.003931,NaN
2002-09-09,NaN,0.003975,NaN
2002-09-10,NaN,0.004019,NaN
2002-09-11,0.001278,0.004064,-0.002786
2002-09-13,NaN,0.004152,NaN
2002-09-14,NaN,0.004196,NaN
2002-09-15,NaN,0.004240,NaN
2002-09-16,NaN,0.004254,NaN
2002-09-17,NaN,0.004267,NaN
2002-09-18,NaN,0.004281,NaN
2002-09-19,NaN,0.004294,NaN
2002-09-20,NaN,0.004308,NaN
2002-09-21,0.004700,0.004321,0.000379
2002-09-22,NaN,0.004334,NaN
2002-09-23,0.003672,0.004348,-0.000676
2002-09-24,NaN,0.004361,NaN
2002-09-25,NaN,0.004375,NaN
2002-09-26,NaN,0.004388,NaN
2002-09-27,NaN,0.004402,NaN
2002-09-28,0.006048,0.004415,0.001633
2002-09-29,NaN,0.004428,NaN
2002-09-30,NaN,0.004442,NaN
2002-10-01,NaN,0.004455,NaN
2002-10-02,0.005004,0.004469,0.000535
2002-10-03,0.003896,0.004482,-0.000586
2002-10-04,NaN,0.004496,NaN
2002-10-05,0.005567,0.004509,0.001058
2002-10-06,NaN,0.004522,NaN
2002-10-07,0.004378,0.004536,-0.000158
2002-10-08,NaN,0.004549,NaN
2002-10-09,NaN,0.004563,NaN
2002-10-10,NaN,0.004576,NaN
2002-10-11,NaN,0.004590,NaN
2002-10-12,0.004412,0.004603,-0.000191
2002-10-13,NaN,0.004616,NaN
