Date,Mean,Climatology,Anomaly
2002-07-04,NaN,0.273441,NaN
2002-07-05,NaN,0.273483,NaN
2002-07-06,NaN,0.273524,NaN
2002-07-07,NaN,0.273566,NaN
2002-07-08,0.275055,0.273608,0.001448
2002-07-09,NaN,0.273649,NaN
2002-07-10,NaN,0.273691,NaN
2002-07-11,NaN,0.273732,NaN
2002-07-12,NaN,0.273774,NaN
2002-07-13,NaN,0.273815,NaN
2002-07-14,NaN,0.273857,NaN
2002-07-15,NaN,0.273899,NaN
2002-07-16,NaN,0.274691,NaN
2002-07-17,NaN,0.275483,NaN
2002-07-18,NaN,0.276275,NaN
2002-07-19,NaN,0.277067,NaN
2002-07-20,NaN,0.277859,NaN
2002-07-21,NaN,0.278651,NaN
2002-07-22,NaN,0.279444,NaN
2002-07-23,NaN,0.280236,NaN
2002-07-24,NaN,0.281028,NaN
2002-07-25,NaN,0.281820,NaN
2002-07-26,NaN,0.282612,NaN
2002-07-27,NaN,0.283404,NaN
2002-07-28,NaN,0.284197,NaN
2002-07-29,0.279962,0.284989,-0.005027
2002-08-07,NaN,0.292118,NaN
2002-08-08,0.418322,0.292910,0.125411
2002-08-09,NaN,0.293702,NaN
2002-08-10,NaN,0.294494,NaN
2002-08-11,NaN,0.295287,NaN
2002-08-12,NaN,0.296079,NaN
2002-08-13,NaN,0.296871,NaN
2002-08-14,NaN,0.297663,NaN
2002-08-15,0.338616,0.298455,0.040161
2002-08-16,0.359522,0.299146,0.060376
2002-08-17,NaN,0.299837,NaN
2002-08-18,NaN,0.300527,NaN
2002-08-19,NaN,0.301218,NaN
2002-08-20,NaN,0.301909,NaN
2002-08-21,0.362658,0.302600,0.060059
2002-08-22,NaN,0.303290,NaN
2002-08-23,NaN,0.303981,NaN
2002-08-24,NaN,0.304672,NaN
2002-08-25,NaN,0.305363,NaN
2002-08-26,NaN,0.306053,NaN
2002-08-27,NaN,0.306744,NaN
2002-08-28,NaN,0.307435,NaN
2002-08-29,NaN,0.308126,NaN
2002-08-30,NaN,0.308816,NaN
2002-08-31,NaN,0.309507,NaN
2002-09-01,NaN,0.310198,NaN
2002-09-02,NaN,0.310889,NaN
2002-09-03,0.355547,0.311579,0.043967
2002-09-04,NaN,0.312270,NaN
2002-09-05,NaN,0.312961,NaN
2002-09-06,NaN,0.313652,NaN
2002-09-07,NaN,0.314342,NaN
2002-09-08,NaN,0.315033,NaN
2002-09-09,0.291359,0.315724,-0.024365
2002-09-10,0.279404,0.316415,-0.037011
2002-09-11,NaN,0.317105,NaN
2002-09-13,NaN,0.318487,NaN
2002-09-14,NaN,0.319178,NaN
2002-09-15,NaN,0.319868,NaN
2002-09-16,NaN,0.319407,NaN
2002-09-17,0.387471,0.318945,0.068527
2002-09-18,NaN,0.318483,NaN
2002-09-19,NaN,0.318021,NaN
2002-09-20,NaN,0.317559,NaN
2002-09-21,0.354823,0.317097,0.037726
2002-09-22,0.415276,0.316635,0.098640
2002-09-23,0.336001,0.316174,0.019827
2002-09-24,NaN,0.315712,NaN
2002-09-25,NaN,0.315250,NaN
2002-09-26,NaN,0.314788,NaN
2002-09-27,NaN,0.314326,NaN
2002-09-28,0.401852,0.313864,0.087987
2002-09-29,NaN,0.313402,NaN
2002-09-30,NaN,0.312941,NaN
2002-10-01,NaN,0.312479,NaN
2002-10-02,NaN,0.312017,NaN
2002-10-03,NaN,0.311555,NaN
2002-10-04,NaN,0.311093,NaN
2002-10-05,0.295254,0.310631,-0.015377
2002-10-06,NaN,0.310169,NaN
2002-10-07,0.346139,0.309708,0.036432
2002-10-08,NaN,0.309246,NaN
2002-10-09,NaN,0.308784,NaN
2002-10-10,NaN,0.308322,NaN
2002-10-11,NaN,0.307860,NaN
2002-10-12,0.309155,0.307398,0.001757
2002-10-13,NaN,0.306937,NaN
2002-10-14,0.357038,0.306475,0.050563
2002-10-15,NaN,0.306013,NaN
2002-10-16,NaN,0.304907,NaN
2002-10-17,0.373657,0.303800,0.069857
2002-10-18,NaN,0.302694,NaN
2002-10-19,NaN,0.301588,NaN
2002-10-20,NaN,0.300481,NaN
2002-10-21,NaN,0.299375,NaN
2002-10-22,NaN,0.298269,NaN
2002-10-23,NaN,0.297163,NaN
2002-10-24,NaN,0.296056,NaN
2002-10-25,NaN,0.294950,NaN
2002-10-26,NaN,0.293844,NaN
2002-10-27,NaN,0.292737,NaN
2002-10-28,0.387447,0.291631,0.095816
2002-10-29,NaN,0.290525,NaN
2002-10-30,NaN,0.289419,NaN
2002-10-31,NaN,0.288312,NaN
2002-11-01,0.372412,0.287206,0.085206
2002-11-02,0.410917,0.286100,0.124818
2002-11-03,NaN,0.284993,NaN
2002-11-04,NaN,0.283887,NaN
2002-11-05,NaN,0.282781,NaN
2002-11-06,NaN,0.281675,NaN
2002-11-07,NaN,0.280568,NaN
2002-11-08,0.304236,0.279462,0.024774
2002-11-09,NaN,0.278356,NaN
2002-11-10,NaN,0.277249,NaN
2002-11-11,NaN,0.276143,NaN
2002-11-12,NaN,0.275037,NaN
2002-11-13,NaN,0.273931,NaN
2002-11-14,NaN,0.272824,NaN
2002-11-15,NaN,0.271718,NaN
2002-11-16,NaN,0.270701,NaN
2002-11-17,NaN,0.269684,NaN
2002-11-18,0.314250,0.268667,0.045583
2002-11-19,0.194192,0.267649,-0.073458
2002-11-20,NaN,0.266632,NaN
2002-11-21,NaN,0.265615,NaN
2002-11-22,0.291170,0.264598,0.026572
2002-11-23,NaN,0.263581,NaN
2002-11-24,0.207118,0.262564,-0.055446
2002-11-25,0.328867,0.261547,0.067320
2002-11-26,NaN,0.260530,NaN
2002-11-27,0.373260,0.259512,0.113747
2002-11-28,NaN,0.258495,NaN
2002-11-29,0.222310,0.257478,-0.035168
2002-11-30,NaN,0.256461,NaN
2002-12-01,NaN,0.255444,NaN
2002-12-02,0.261276,0.254427,0.006849
2002-12-03,0.212836,0.253410,-0.040574
2002-12-04,NaN,0.252393,NaN
2002-12-05,NaN,0.251375,NaN
2002-12-06,NaN,0.250358,NaN
2002-12-07,NaN,0.249341,NaN
2002-12-08,NaN,0.248324,NaN
2002-12-09,NaN,0.247307,NaN
2002-12-10,NaN,0.246290,NaN
2002-12-11,NaN,0.245273,NaN
2002-12-12,NaN,0.244256,NaN
2002-12-13,NaN,0.243238,NaN
2002-12-14,NaN,0.242221,NaN
2002-12-15,NaN,0.241204,NaN
2002-12-16,0.207331,0.240899,-0.033568
2002-12-17,NaN,0.240594,NaN
2002-12-18,NaN,0.240290,NaN
2002-12-19,NaN,0.239985,NaN
2002-12-20,0.383503,0.239680,0.143824
2002-12-21,0.165911,0.239375,-0.073464
2002-12-22,0.249779,0.239070,0.010709
2002-12-23,0.216358,0.238765,-0.022407
2002-12-24,NaN,0.238460,NaN
2002-12-25,NaN,0.238155,NaN
2002-12-26,NaN,0.237850,NaN
2002-12-27,NaN,0.237546,NaN
2002-12-28,0.205117,0.237241,-0.032123
2002-12-29,0.284266,0.236936,0.047330
2002-12-30,NaN,0.236631,NaN
2002-12-31,NaN,0.236326,NaN
2003-01-01,NaN,0.236021,NaN
2003-01-02,NaN,0.235716,NaN
2003-01-03,NaN,0.235411,NaN
2003-01-04,0.226316,0.235107,-0.008790
2003-01-05,0.291671,0.234802,0.056869
2003-01-06,0.213609,0.234497,-0.020888
2003-01-07,0.246942,0.234192,0.012750
2003-01-08,0.246126,0.233887,0.012239
2003-01-09,0.208389,0.233582,-0.025193
2003-01-10,NaN,0.233277,NaN
2003-01-11,NaN,0.232972,NaN
2003-01-12,NaN,0.232668,NaN
2003-01-13,NaN,0.232363,NaN
2003-01-14,0.259850,0.232058,0.027793
2003-01-15,0.190975,0.231753,-0.040778
2003-01-16,0.195544,0.231648,-0.036104
2003-01-17,NaN,0.231543,NaN
2003-01-18,NaN,0.231438,NaN
2003-01-19,0.264224,0.231334,0.032891
2003-01-20,0.189255,0.231229,-0.041974
2003-01-21,NaN,0.231124,NaN
2003-01-22,NaN,0.231019,NaN
2003-01-23,0.372545,0.230914,0.141631
2003-01-24,0.229543,0.230810,-0.001267
2003-01-25,NaN,0.230705,NaN
2003-01-26,NaN,0.230600,NaN
2003-01-27,0.259252,0.230495,0.028756
2003-01-28,0.234861,0.230390,0.004471
2003-01-29,0.191184,0.230286,-0.039101
2003-01-30,0.231998,0.230181,0.001817
2003-01-31,NaN,0.230076,NaN
2003-02-01,0.243531,0.229971,0.013560
2003-02-02,NaN,0.229866,NaN
2003-02-03,NaN,0.229761,NaN
2003-02-04,NaN,0.229657,NaN
2003-02-05,NaN,0.229552,NaN
2003-02-06,NaN,0.229447,NaN
2003-02-07,NaN,0.229342,NaN
2003-02-08,NaN,0.229237,NaN
2003-02-09,NaN,0.229133,NaN
2003-02-10,0.221098,0.229028,-0.007930
2003-02-11,NaN,0.228923,NaN
2003-02-12,0.165745,0.228818,-0.063073
2003-02-13,0.171109,0.228713,-0.057604
2003-02-14,NaN,0.228609,NaN
2003-02-15,0.276174,0.228504,0.047670
2003-02-16,NaN,0.228516,NaN
2003-02-17,NaN,0.228528,NaN
2003-02-18,NaN,0.228540,NaN
2003-02-19,0.207882,0.228552,-0.020670
2003-02-20,NaN,0.228564,NaN
2003-02-21,NaN,0.228576,NaN
2003-02-22,NaN,0.228588,NaN
2003-02-23,0.242891,0.228600,0.014291
2003-02-24,0.205848,0.228612,-0.022764
2003-02-25,NaN,0.228624,NaN
2003-02-26,NaN,0.228636,NaN
2003-02-27,NaN,0.228648,NaN
2003-02-28,NaN,0.228660,NaN
2003-03-01,NaN,0.228672,NaN
2003-03-02,NaN,0.228684,NaN
2003-03-03,NaN,0.228696,NaN
2003-03-04,NaN,0.228708,NaN
2003-03-05,NaN,0.228720,NaN
2003-03-06,NaN,0.228732,NaN
2003-03-07,NaN,0.228744,NaN
2003-03-08,NaN,0.228757,NaN
2003-03-09,NaN,0.228769,NaN
2003-03-10,0.270606,0.228781,0.041825
2003-03-11,NaN,0.228793,NaN
2003-03-12,NaN,0.228805,NaN
2003-03-13,NaN,0.228817,NaN
2003-03-14,NaN,0.228829,NaN
2003-03-15,NaN,0.228841,NaN
2003-03-16,NaN,0.229359,NaN
2003-03-17,NaN,0.229876,NaN
2003-03-18,NaN,0.230394,NaN
2003-03-19,NaN,0.230912,NaN
2003-03-20,NaN,0.231430,NaN
2003-03-21,NaN,0.231947,NaN
2003-03-22,0.271116,0.232465,0.038651
2003-03-23,NaN,0.232983,NaN
2003-03-24,NaN,0.233501,NaN
2003-03-25,NaN,0.234018,NaN
2003-03-26,NaN,0.234536,NaN
2003-03-27,NaN,0.235054,NaN
2003-03-28,NaN,0.235572,NaN
2003-03-29,NaN,0.236089,NaN
2003-03-30,NaN,0.236607,NaN
2003-03-31,NaN,0.237125,NaN
2003-04-01,NaN,0.237643,NaN
2003-04-02,NaN,0.238160,NaN
2003-04-03,NaN,0.238678,NaN
2003-04-04,NaN,0.239196,NaN
2003-04-05,NaN,0.239714,NaN
2003-04-06,NaN,0.240231,NaN
2003-04-07,NaN,0.240749,NaN
2003-04-08,NaN,0.241267,NaN
2003-04-09,NaN,0.241785,NaN
2003-04-10,NaN,0.242302,NaN
2003-04-11,NaN,0.242820,NaN
2003-04-12,NaN,0.243338,NaN
2003-04-13,0.328738,0.243856,0.084883
2003-04-14,0.302845,0.244373,0.058472
2003-04-15,NaN,0.244891,NaN
2003-04-16,NaN,0.245459,NaN
2003-04-17,NaN,0.246027,NaN
2003-04-18,0.239721,0.246596,-0.006874
2003-04-19,NaN,0.247164,NaN
2003-04-20,NaN,0.247732,NaN
2003-04-21,NaN,0.248300,NaN
2003-04-22,0.337139,0.248868,0.088270
2003-04-23,NaN,0.249436,NaN
2003-04-24,NaN,0.250005,NaN
2003-04-25,NaN,0.250573,NaN
2003-04-26,NaN,0.251141,NaN
2003-04-27,0.319580,0.251709,0.067870
2003-04-28,NaN,0.252277,NaN
2003-04-29,0.367719,0.252846,0.114873
2003-04-30,NaN,0.253414,NaN
2003-05-01,NaN,0.253982,NaN
2003-05-02,NaN,0.254550,NaN
2003-05-03,NaN,0.255118,NaN
2003-05-04,NaN,0.255686,NaN
2003-05-05,NaN,0.256255,NaN
2003-05-06,NaN,0.256823,NaN
2003-05-07,NaN,0.257391,NaN
2003-05-08,NaN,0.257959,NaN
2003-05-09,NaN,0.258527,NaN
2003-05-10,NaN,0.259096,NaN
2003-05-11,NaN,0.259664,NaN
2003-05-12,NaN,0.260232,NaN
2003-05-13,NaN,0.260800,NaN
2003-05-14,NaN,0.261368,NaN
2003-05-15,NaN,0.261937,NaN
2003-05-16,NaN,0.262282,NaN
2003-05-17,0.155737,0.262628,-0.106891
2003-05-18,NaN,0.262973,NaN
2003-05-19,NaN,0.263319,NaN
2003-05-20,NaN,0.263665,NaN
2003-05-21,NaN,0.264010,NaN
2003-05-22,NaN,0.264356,NaN
2003-05-23,NaN,0.264702,NaN
2003-05-24,0.210955,0.265047,-0.054092
2003-05-25,NaN,0.265393,NaN
2003-05-26,NaN,0.265739,NaN
2003-05-27,NaN,0.266084,NaN
2003-05-28,NaN,0.266430,NaN
2003-05-29,NaN,0.266775,NaN
2003-05-30,NaN,0.267121,NaN
2003-05-31,NaN,0.267467,NaN
2003-06-01,NaN,0.267812,NaN
2003-06-02,NaN,0.268158,NaN
2003-06-03,NaN,0.268504,NaN
2003-06-04,NaN,0.268849,NaN
2003-06-05,NaN,0.269195,NaN
2003-06-06,NaN,0.269541,NaN
2003-06-07,NaN,0.269886,NaN
2003-06-08,NaN,0.270232,NaN
2003-06-09,0.370298,0.270577,0.099720
2003-06-10,NaN,0.270923,NaN
2003-06-11,NaN,0.271269,NaN
2003-06-12,NaN,0.271614,NaN
2003-06-13,NaN,0.271960,NaN
2003-06-14,0.254815,0.272306,-0.017491
2003-06-15,NaN,0.272651,NaN
2003-06-16,NaN,0.272693,NaN
2003-06-17,NaN,0.272734,NaN
2003-06-18,NaN,0.272776,NaN
2003-06-19,NaN,0.272818,NaN
2003-06-20,NaN,0.272859,NaN
2003-06-21,NaN,0.272901,NaN
2003-06-22,NaN,0.272942,NaN
2003-06-23,0.196282,0.272984,-0.076702
2003-06-24,0.164822,0.273025,-0.108203
2003-06-25,0.260072,0.273067,-0.012995
2003-06-26,NaN,0.273109,NaN
2003-06-27,NaN,0.273150,NaN
2003-06-28,NaN,0.273192,NaN
2003-06-29,NaN,0.273233,NaN
2003-06-30,NaN,0.273275,NaN
2003-07-01,NaN,0.273317,NaN
2003-07-02,NaN,0.273358,NaN
2003-07-03,NaN,0.273400,NaN
2003-07-04,NaN,0.273441,NaN
2003-07-05,NaN,0.273483,NaN
2003-07-06,NaN,0.273524,NaN
2003-07-07,NaN,0.273566,NaN
2003-07-08,NaN,0.273608,NaN
2003-07-09,NaN,0.273649,NaN
2003-07-10,0.267764,0.273691,-0.005927
2003-07-11,NaN,0.273732,NaN
2003-07-12,NaN,0.273774,NaN
2003-07-13,NaN,0.273815,NaN
2003-07-14,NaN,0.273857,NaN
2003-07-15,NaN,0.273899,NaN
2003-07-16,NaN,0.274691,NaN
2003-07-17,NaN,0.275483,NaN
2003-07-18,NaN,0.276275,NaN
2003-07-19,NaN,0.277067,NaN
2003-07-20,NaN,0.277859,NaN
2003-07-21,NaN,0.278651,NaN
2003-07-22,NaN,0.279444,NaN
2003-07-23,NaN,0.280236,NaN
2003-07-24,NaN,0.281028,NaN
2003-07-25,NaN,0.281820,NaN
2003-07-26,0.111993,0.282612,-0.170619
2003-07-27,0.146728,0.283404,-0.136676
2003-07-28,NaN,0.284197,NaN
2003-07-29,NaN,0.284989,NaN
2003-07-30,NaN,0.285781,NaN
2003-07-31,NaN,0.286573,NaN
2003-08-01,NaN,0.287365,NaN
2003-08-02,NaN,0.288157,NaN
2003-08-03,NaN,0.288949,NaN
2003-08-04,NaN,0.289742,NaN
2003-08-05,NaN,0.290534,NaN
2003-08-06,NaN,0.291326,NaN
2003-08-07,NaN,0.292118,NaN
2003-08-08,NaN,0.292910,NaN
2003-08-09,NaN,0.293702,NaN
2003-08-10,NaN,0.294494,NaN
2003-08-11,NaN,0.295287,NaN
2003-08-12,NaN,0.296079,NaN
2003-08-13,NaN,0.296871,NaN
2003-08-14,NaN,0.297663,NaN
2003-08-15,NaN,0.298455,NaN
2003-08-16,NaN,0.299146,NaN
2003-08-17,NaN,0.299837,NaN
2003-08-18,NaN,0.300527,NaN
2003-08-19,NaN,0.301218,NaN
2003-08-20,0.264578,0.301909,-0.037331
2003-08-21,NaN,0.302600,NaN
2003-08-22,NaN,0.303290,NaN
2003-08-23,NaN,0.303981,NaN
2003-08-24,0.269551,0.304672,-0.035121
2003-08-25,NaN,0.305363,NaN
2003-08-26,0.160031,0.306053,-0.146023
2003-08-27,0.198130,0.306744,-0.108614
2003-08-28,0.173574,0.307435,-0.133861
2003-08-29,NaN,0.308126,NaN
2003-08-30,0.222820,0.308816,-0.085996
2003-08-31,NaN,0.309507,NaN
2003-09-01,NaN,0.310198,NaN
2003-09-02,0.299702,0.310889,-0.011187
2003-09-03,NaN,0.311579,NaN
2003-09-04,NaN,0.312270,NaN
2003-09-05,NaN,0.312961,NaN
2003-09-06,NaN,0.313652,NaN
2003-09-07,NaN,0.314342,NaN
2003-09-08,NaN,0.315033,NaN
2003-09-09,NaN,0.315724,NaN
2003-09-10,NaN,0.316415,NaN
2003-09-11,0.451497,0.317105,0.134391
2003-09-12,0.306724,0.317796,-0.011072
2003-09-13,0.226140,0.318487,-0.092347
2003-09-14,NaN,0.319178,NaN
2003-09-15,0.244209,0.319868,-0.075660
2003-09-16,NaN,0.319407,NaN
2003-09-17,NaN,0.318945,NaN
2003-09-18,0.280941,0.318483,-0.037542
2003-09-19,NaN,0.318021,NaN
2003-09-20,0.294647,0.317559,-0.022912
2003-09-21,NaN,0.317097,NaN
2003-09-22,NaN,0.316635,NaN
2003-09-23,NaN,0.316174,NaN
2003-09-24,NaN,0.315712,NaN
2003-09-25,NaN,0.315250,NaN
2003-09-26,NaN,0.314788,NaN
2003-09-27,0.358438,0.314326,0.044112
2003-09-28,NaN,0.313864,NaN
2003-09-29,NaN,0.313402,NaN
2003-09-30,NaN,0.312941,NaN
2003-10-01,NaN,0.312479,NaN
2003-10-02,NaN,0.312017,NaN
2003-10-03,NaN,0.311555,NaN
2003-10-04,0.283551,0.311093,-0.027542
2003-10-05,0.247940,0.310631,-0.062691
2003-10-06,NaN,0.310169,NaN
2003-10-07,NaN,0.309708,NaN
2003-10-08,NaN,0.309246,NaN
2003-10-09,NaN,0.308784,NaN
2003-10-10,NaN,0.308322,NaN
2003-10-11,NaN,0.307860,NaN
2003-10-12,NaN,0.307398,NaN
2003-10-13,NaN,0.306937,NaN
2003-10-14,NaN,0.306475,NaN
2003-10-15,0.287638,0.306013,-0.018375
2003-10-16,NaN,0.304907,NaN
2003-10-17,NaN,0.303800,NaN
2003-10-18,NaN,0.302694,NaN
2003-10-19,0.273875,0.301588,-0.027712
2003-10-20,0.312589,0.300481,0.012108
2003-10-21,0.222355,0.299375,-0.077020
2003-10-22,0.314562,0.298269,0.016294
2003-10-23,0.218058,0.297163,-0.079104
2003-10-24,0.256474,0.296056,-0.039582
2003-10-25,NaN,0.294950,NaN
2003-10-26,NaN,0.293844,NaN
2003-10-27,NaN,0.292737,NaN
2003-10-28,NaN,0.291631,NaN
2003-10-29,0.316662,0.290525,0.026137
2003-10-30,NaN,0.289419,NaN
2003-10-31,NaN,0.288312,NaN
2003-11-01,NaN,0.287206,NaN
2003-11-02,0.293506,0.286100,0.007407
2003-11-03,NaN,0.284993,NaN
2003-11-04,0.259349,0.283887,-0.024538
2003-11-05,0.302687,0.282781,0.019907
2003-11-06,NaN,0.281675,NaN
2003-11-07,0.302057,0.280568,0.021489
2003-11-08,NaN,0.279462,NaN
2003-11-09,NaN,0.278356,NaN
2003-11-10,NaN,0.277249,NaN
2003-11-11,NaN,0.276143,NaN
2003-11-12,0.312333,0.275037,0.037297
2003-11-13,0.350119,0.273931,0.076188
2003-11-14,NaN,0.272824,NaN
2003-11-15,0.209961,0.271718,-0.061757
2003-11-16,0.257634,0.270701,-0.013066
2003-11-17,NaN,0.269684,NaN
2003-11-18,0.246110,0.268667,-0.022557
2003-11-19,NaN,0.267649,NaN
2003-11-20,0.248033,0.266632,-0.018599
2003-11-21,0.307573,0.265615,0.041958
2003-11-22,0.208571,0.264598,-0.056027
2003-11-23,0.346646,0.263581,0.083065
2003-11-24,0.273611,0.262564,0.011047
2003-11-25,NaN,0.261547,NaN
2003-11-26,NaN,0.260530,NaN
2003-11-27,0.240373,0.259512,-0.019140
2003-11-28,NaN,0.258495,NaN
2003-11-29,0.348000,0.257478,0.090521
2003-11-30,0.379294,0.256461,0.122833
2003-12-01,0.304985,0.255444,0.049541
2003-12-02,0.375954,0.254427,0.121527
2003-12-03,NaN,0.253410,NaN
2003-12-04,NaN,0.252393,NaN
2003-12-05,NaN,0.251375,NaN
2003-12-06,0.240282,0.250358,-0.010076
2003-12-07,0.268099,0.249341,0.018758
2003-12-08,0.175269,0.248324,-0.073055
2003-12-09,0.250487,0.247307,0.003180
2003-12-10,NaN,0.246290,NaN
2003-12-11,0.251954,0.245273,0.006682
2003-12-12,NaN,0.244256,NaN
2003-12-13,NaN,0.243238,NaN
2003-12-14,NaN,0.242221,NaN
2003-12-15,0.150282,0.241204,-0.090922
2003-12-16,NaN,0.240899,NaN
2003-12-17,NaN,0.240594,NaN
2003-12-18,0.232760,0.240290,-0.007529
2003-12-19,0.216078,0.239985,-0.023907
2003-12-20,0.215553,0.239680,-0.024126
2003-12-21,NaN,0.239375,NaN
2003-12-22,0.181480,0.239070,-0.057590
2003-12-23,NaN,0.238765,NaN
2003-12-24,NaN,0.238460,NaN
2003-12-25,NaN,0.238155,NaN
2003-12-26,NaN,0.237850,NaN
2003-12-27,0.215354,0.237546,-0.022192
2003-12-28,NaN,0.237241,NaN
2003-12-29,NaN,0.236936,NaN
2003-12-30,NaN,0.236631,NaN
2003-12-31,NaN,0.236326,NaN
2004-01-01,NaN,0.236021,NaN
2004-01-02,NaN,0.235716,NaN
2004-01-03,0.170157,0.235411,-0.065255
2004-01-04,NaN,0.235107,NaN
2004-01-05,NaN,0.234802,NaN
2004-01-06,NaN,0.234497,NaN
2004-01-07,0.257219,0.234192,0.023027
2004-01-08,NaN,0.233887,NaN
2004-01-09,NaN,0.233582,NaN
2004-01-10,NaN,0.233277,NaN
2004-01-11,0.248182,0.232972,0.015210
2004-01-12,NaN,0.232668,NaN
2004-01-13,NaN,0.232363,NaN
2004-01-14,0.127022,0.232058,-0.105036
2004-01-15,NaN,0.231753,NaN
2004-01-16,0.229185,0.231648,-0.002463
2004-01-17,NaN,0.231543,NaN
2004-01-18,NaN,0.231438,NaN
2004-01-19,NaN,0.231334,NaN
2004-01-20,NaN,0.231229,NaN
2004-01-21,NaN,0.231124,NaN
2004-01-22,0.247647,0.231019,0.016628
2004-01-23,0.203546,0.230914,-0.027368
2004-01-24,0.242089,0.230810,0.011279
2004-01-25,0.126307,0.230705,-0.104398
2004-01-26,NaN,0.230600,NaN
2004-01-27,NaN,0.230495,NaN
2004-01-28,0.215195,0.230390,-0.015195
2004-01-29,NaN,0.230286,NaN
2004-01-30,NaN,0.230181,NaN
2004-01-31,NaN,0.230076,NaN
2004-02-01,NaN,0.229971,NaN
2004-02-02,NaN,0.229866,NaN
2004-02-03,NaN,0.229761,NaN
2004-02-04,NaN,0.229657,NaN
2004-02-05,NaN,0.229552,NaN
2004-02-06,0.207837,0.229447,-0.021610
2004-02-07,NaN,0.229342,NaN
2004-02-08,0.379686,0.229237,0.150448
2004-02-09,NaN,0.229133,NaN
2004-02-10,NaN,0.229028,NaN
2004-02-11,NaN,0.228923,NaN
2004-02-12,NaN,0.228818,NaN
2004-02-13,NaN,0.228713,NaN
2004-02-14,NaN,0.228609,NaN
2004-02-15,0.213367,0.228504,-0.015137
2004-02-16,NaN,0.228516,NaN
