Date,Mean,Climatology,Anomaly
2002-07-04,NaN,0.086825,NaN
2002-07-05,NaN,0.087659,NaN
2002-07-06,NaN,0.088492,NaN
2002-07-07,NaN,0.089325,NaN
2002-07-08,NaN,0.090158,NaN
2002-07-09,NaN,0.090992,NaN
2002-07-10,NaN,0.091825,NaN
2002-07-11,NaN,0.092658,NaN
2002-07-12,NaN,0.093491,NaN
2002-07-13,NaN,0.094325,NaN
2002-07-15,NaN,0.095991,NaN
2002-07-16,NaN,0.095587,NaN
2002-07-17,0.098941,0.095182,0.003759
2002-07-18,0.075507,0.094777,-0.019270
2002-07-19,0.071386,0.094373,-0.022987
2002-07-21,0.133646,0.093564,0.040082
2002-07-22,0.194339,0.093159,0.101180
2002-07-23,NaN,0.092755,NaN
2002-07-24,NaN,0.092350,NaN
2002-07-25,NaN,0.091945,NaN
2002-07-26,NaN,0.091541,NaN
2002-07-27,NaN,0.091136,NaN
2002-07-28,0.176946,0.090732,0.086214
2002-07-29,NaN,0.090327,NaN
2002-08-07,NaN,0.086686,NaN
2002-08-09,NaN,0.085877,NaN
2002-08-10,NaN,0.085472,NaN
2002-08-11,NaN,0.085068,NaN
2002-08-12,NaN,0.084663,NaN
2002-08-13,NaN,0.084259,NaN
2002-08-14,NaN,0.083854,NaN
2002-08-16,NaN,0.083640,NaN
2002-08-17,NaN,0.083831,NaN
2002-08-18,0.118773,0.084022,0.034751
2002-08-19,NaN,0.084213,NaN
2002-08-21,NaN,0.084594,NaN
2002-08-22,NaN,0.084785,NaN
2002-08-23,NaN,0.084976,NaN
2002-08-25,0.133174,0.085358,0.047816
2002-08-26,NaN,0.085549,NaN
2002-08-27,NaN,0.085740,NaN
2002-08-28,NaN,0.085930,NaN
2002-08-29,NaN,0.086121,NaN
2002-08-30,NaN,0.086312,NaN
2002-08-31,NaN,0.086503,NaN
2002-09-02,NaN,0.086885,NaN
2002-09-03,NaN,0.087076,NaN
2002-09-04,NaN,0.087266,NaN
2002-09-06,NaN,0.087648,NaN
2002-09-07,NaN,0.087839,NaN
2002-09-08,NaN,0.088030,NaN
2002-09-10,0.095521,0.088412,0.007109
2002-09-11,0.155580,0.088602,0.066978
2002-09-13,NaN,0.088984,NaN
2002-09-14,NaN,0.089175,NaN
2002-09-15,NaN,0.089366,NaN
2002-09-16,NaN,0.090128,NaN
2002-09-17,NaN,0.090890,NaN
2002-09-18,0.066554,0.091652,-0.025097
2002-09-19,NaN,0.092413,NaN
2002-09-20,NaN,0.093175,NaN
2002-09-21,NaN,0.093937,NaN
2002-09-22,NaN,0.094699,NaN
2002-09-23,NaN,0.095461,NaN
2002-09-24,NaN,0.096223,NaN
2002-09-25,NaN,0.096985,NaN
2002-09-26,NaN,0.097747,NaN
2002-09-27,0.100095,0.098509,0.001586
2002-09-28,0.180064,0.099270,0.080794
2002-09-29,0.189112,0.100032,0.089080
2002-09-30,NaN,0.100794,NaN
2002-10-01,NaN,0.101556,NaN
2002-10-02,NaN,0.102318,NaN
2002-10-03,NaN,0.103080,NaN
2002-10-04,0.196343,0.103842,0.092502
2002-10-05,NaN,0.104604,NaN
2002-10-06,NaN,0.105366,NaN
2002-10-07,NaN,0.106127,NaN
2002-10-08,NaN,0.106889,NaN
2002-10-09,NaN,0.107651,NaN
2002-10-10,NaN,0.108413,NaN
2002-10-11,NaN,0.109175,NaN
2002-10-12,NaN,0.109937,NaN
2002-10-13,0.186619,0.110699,0.075920
2002-10-14,NaN,0.111461,NaN
2002-10-15,0.161937,0.112223,0.049714
2002-10-16,0.160472,0.113333,0.047139
2002-10-17,0.173107,0.114443,0.058664
2002-10-18,NaN,0.115553,NaN
2002-10-19,0.166046,0.116663,0.049384
2002-10-20,NaN,0.117773,NaN
2002-10-21,NaN,0.118883,NaN
2002-10-22,NaN,0.119993,NaN
2002-10-23,NaN,0.121103,NaN
2002-10-24,NaN,0.122213,NaN
2002-10-25,NaN,0.123323,NaN
2002-10-26,NaN,0.124433,NaN
2002-10-27,NaN,0.125543,NaN
2002-10-28,NaN,0.126653,NaN
2002-10-29,NaN,0.127763,NaN
2002-10-30,NaN,0.128873,NaN
2002-10-31,0.216309,0.129983,0.086326
2002-11-01,NaN,0.131093,NaN
2002-11-02,NaN,0.132203,NaN
